start	end	text
1839.559	1854.868	所以請大家為我們教會來禱告,為我們教會的傳福音的行動,不論是樂樂寶貝王共學,不論是幸福小組,也祝福我們教會弟兄姊妹的生命的裝備、門徒訓練,能夠被操練起來,領受神的恩典。
1855.708	1858.853	請大家為我們禱告,讓我們也有建堂的機會。
1858.853	1863.580	神赐下足夠的恩典,讓我們為著下一個世代,教會的更新來努力。
1863.580	1867.345	不只是硬體,在軟體上面都一起更新。
1867.345	1868.207	願神祝福大家。
1868.592	1873.556	好,讓我們來為這幾間教會來禱告,我們一起低頭禱告。
1873.556	1883.144	親愛的天父上帝,願主耶穌基督的救恩大能,主要你在這三間教會所彰顯的美好恩典,來大大的彰顯在當中。
1883.144	1897.907	我們特別為新列行道會,他們渴望開拓一百間的教會,他們希望能夠建立一個直堂的教會,充滿聖靈能力、裝備, 全職願意來侍奉神國度的工人。
1897.907	1907.711	主啊,我們願神祢大大來祝福他們,願聖靈的恩典大大降臨在他們當中,滿有神蹟奇事向主啊,這個世代來彰顯。
1907.711	1911.692	接下來我們要為主啊,五穀長老教會來禱告。
1911.692	1921.276	主啊,他們做了很多的社區的事工,他們希望透過社區的事工,他們的門徒培訓,能夠帶領很多的人,社區的人來到主的面前。
1921.476	1925.938	主啊,我們為他們禱告,求主施恩在他們的當中。
1925.938	1930.580	看到主啊,你就讓屬靈的果子結在他們的當中。
1930.580	1954.979	所以我們也為巴黎長老教會,他們的牧者團隊,他們願意有心來帶領教會來禱告,求主祝福他們的事工,無論在兒童的事工,無論在 主啊,建立幸福小組的福音的事工,愿上帝祢都大大赐福,愿百倍的果子、结果的恩典,彰显在他们的当中。
1954.979	1957.562	谢谢主,祢也纪念他们想要建堂。
1958.183	1959.744	主啊,祢來祝福他們。
1959.744	1965.947	主啊,讓這個建堂的工作,主啊,是為了他們下一代的軟硬體來預備。
1965.947	1975.293	主啊,祢大大的恩待他們所需要的一切,賜福他們的建堂盡頭順利,能夠建造神家裡的根基。
1975.293	1977.414	謝謝神聽我們的禱告。
1977.414	1981.756	我們這樣禱告,靠主耶穌基督得勝的聖名。
1981.756	1983.617	阿們。
1983.617	1984.638	願主賜福大家。
