start	end	text
2180.663	2185.465	然後我跟Steve那個時候講好的,我只要有一個狀況, 繁體中文，臺灣國語。
2185.465	2186.426	繁體中文，臺灣國語。
2186.426	2187.707	繁體中文，臺灣國語。
2194.121	2200.603	然後他因為是法律顧問,他就在我們總公司的總裁的隔壁房間。
2200.603	2204.464	他說我隨時可以到Bob的房間去問他。
2204.464	2206.505	所以我們就用這樣的方式。
2206.505	2210.586	然後感謝主啊,神就允許我們做很多事情。
2210.586	2214.067	我舉一個例子,因為這其實真的蠻好玩的。
2214.067	2220.949	那個時候,後面一點點的時候,伊朗被制裁。
2220.949	2227.293	所以我們是美國公司的話,所有東西, 都不能賣給伊朗那邊去。
2227.293	2230.456	我們有一個產品是什麼呢?
2230.456	2237.481	阿拉斯加的管線那個時候,當年煤氣都不能開發,油不能輸,因為怕污染。
2237.481	2238.642	污染是怎麼樣?
2238.642	2243.906	就是管線傳輸過程當中那個縫那個地方會慢慢就漏出去了。
2243.906	2250.771	我們公司發展出一個熱縮產品的話,把它這樣包起來的時候,天衣無縫。
2250.771	2257.821	所以阿拉斯加那個東西,後來阿拉斯加 管線能蓋跟我們公司在這方面的貢獻是有關係的。
2257.821	2268.830	我們在座有一些弟兄姊妹,你可能知道我們去拿訂單的時候,常常要做一個叫打規格戰。
2268.830	2274.215	你把規格對得很嚴,你做得到,別人做不到,把競爭對手就打掉了。
2274.215	2277.218	結果我們這個規格嚴到一個地步,全世界只有我們做得到。
2277.892	2280.094	那生意當然是我們的了,對不對?
2280.094	2286.800	可是禁運伊朗的事情發生以後,我們可以裝迷糊,因為我們賣是賣給北京的公司。
2286.800	2290.303	但是北京他最後那個管線,他最後要用是用哪裡的?
2290.303	2294.746	他們還跟馬來西亞一家公司合作,最後是要到伊朗去的。
2294.746	2298.570	那我們既然知道了,各位,雙重戰事,對不對?
2298.570	2304.775	我如果打馬虎眼,灰一下就變成白的話,那因為訂單已經規格,全世界只有我們做得到嘛。
2305.589	2307.129	當然不能夠這樣子。
2307.129	2308.670	我很感謝我的公司。
2308.670	2314.271	當我把情形跟公司一提以後,公司瞭解以後,公司馬上接受說我們就不能那個。
2314.271	2323.093	但是因為買方看到這麼好的東西了,然後他們的規格不肯再降低。
2323.093	2326.454	可是全世界只有我們能供應,我們又不能供應。
2326.454	2328.935	你知道我們公司做了一件什麼事情嗎?
2329.701	2333.762	在我跟我們總裁討論以後,我真的很感激。
2333.762	2335.522	昨天我才想到這個事情。
2335.522	2338.523	我說,哇,我很幸運有這樣的公司。
2338.523	2346.465	我們答應跟我們最接近的那家供應商,就是我們的競爭對手。
2346.465	2350.966	他們有一些訣竅不通,所以那個規格他們過不了關。
2350.966	2355.467	我們居然答應說我們教你免費。
2355.467	2357.348	這樣子的話,我們的客戶才能夠得到供應。
2358.063	2361.266	才能夠解決問題,就是不是美國的廠商。
2361.266	2362.467	你知道我的意思吧?
2362.467	2366.030	那等於我們把我們的商業機密給他們了。
2366.030	2367.271	你知道嗎?
2367.271	2372.135	那這個事情對於我們公司的企業文化的建立好得不得了。
2372.135	2374.897	因為大家就想,我們公司怎麼肯做這樣的事情?
2374.897	2376.139	可是你知道什麼嗎?
2376.139	2377.400	神的恩典是夠的。
2377.400	2385.827	因為我們真的很認真這樣做以後的話,這家,北京這家公司的話,後面幾年,訂單一直不斷給我們。
2386.544	2391.866	他們只要有需要就找我們,我們甚至於不跟別人談了。
2391.866	2400.849	他們看到有這樣的公司,我們如果講行公義、好憐憫的話,我覺得是很不得了的事情。
2400.849	2402.590	所以我們的神力不厲害?
2402.590	2403.830	厲害嘛,對不對?
2403.830	2406.631	求神幫助我們,往下跑。
2406.631	2409.672	神的國語,溫良、恭儉,讓主羊入狼群。
2409.672	2415.478	然後你就要發現,人家攻擊你, 你就一定會風風雨雨。
2415.478	2415.938	對不對?
2415.938	2418.439	我們看底下的經文。
2418.439	2422.700	約伯他的感嘆,我們讀一下好了,約伯記二十三章。
2422.700	2429.202	來,可是他知道我所行的道路,他試煉我以後,我必向精精出現。
2429.202	2435.784	這個是約伯憑信心講說是,他知道我的道路,試煉以後我必向精精出現。
2435.784	2439.945	可是你回去拜託查一下二十三章的第八節第九節他怎麼講的。
2440.265	2454.277	他意思是說,我在那邊走路的時候,我向左走也看不到神,我向右走也看不到神,我在那邊做事情的時候也看不到神,我在那邊隱藏的時候也看不到神,他都看不到神。
2454.277	2455.898	可是到什麼時候呢?
2455.898	2463.436	是一直到他經過試煉、經過難處以後才能夠 看到神。
2463.436	2467.819	馬可福音四章這本講的故事,大家很熟悉的。
2467.819	2476.686	耶穌的門徒跟他們一起坐船的時候,在海裡頭或者湖裡頭,船大到一個地步。
2476.686	2482.470	如果你去看《馬太福音》的話,門徒說:「主啊,救我吧!
2482.470	2484.371	」他們喊出一段救命。
2484.371	2486.153	我自己的體會是怎麼樣的呢?
2486.153	2488.334	因為有過一個很深刻的體會。
2488.334	2498.547	三年前,2018年,我們到 賓州的費城去參加我們最好的一個朋友夫婦他們的兒子的婚禮。
2498.547	2510.952	然後那個兩三天的話,他們安排我們在那邊的一個戲院,一個很大很大的戲院演Jesus,耶穌傳。
2510.952	2523.086	然後那個從舞臺到後面,最後面那邊的話,大概有我們眾生的 四倍我估大概有,非常大的。
2523.086	2524.227	我們坐在哪裡呢?
2524.227	2526.489	師母跟我們這批人,我們坐在差不多中間那個地方。
2526.489	2532.055	換句話說,這裡到最後面再乘以二,很長的距離,對不對?
2532.654	2535.395	然後他那個演得實在太傳真了。
2535.395	2544.899	演到這一段的時候,這個船在這邊,真的在水裡頭,在那邊飄、飄、飄,然後耶穌帶著門徒在那邊,然後門徒嚇得要死。
2544.899	2554.742	然後那個水就從這邊這樣飛出去,我坐在兩個眾生的地方,水就打到我。
2554.742	2571.596	你知道那個打到我,我覺得我太幸運了,因為我的感覺就是哇, 如果我這樣子能夠感覺到那種真實感的話,如果我是耶穌的門徒的話,我在那個船上主耶穌基督平靜風和海的話,你說對我的信心會不會有幫助?
2571.596	2573.677	當然是有嘛,對不對?
2573.677	2577.240	所以真的是太棒了。
2577.240	2584.587	各位弟兄姊妹,如果你現在在風雨中的,我要說一個你不太喜歡聽的,恭喜你了。
2585.725	2592.811	因為經過這次風雨以後,你的信心肯定會被建立起來。
2592.811	2594.412	阿們,好不好?
2594.412	2601.078	如果你也鼓勵你旁邊的一些弟兄姊妹,如果在小組裡頭,有人他們在難受的時候,你用這個來鼓勵他們,好不好?
2601.078	2601.578	可以嗎?
2601.578	2603.580	好,往下跑。
2603.580	2606.322	第五招,軟弱變剛強。
2606.322	2618.061	我們看一下經文,保羅在哥林多後書的 跟著前書後書,花了蠻多時間來講到他自己經過的很多很多的苦難。
2618.061	2624.467	可能新約裡頭要講經過難處、經過苦難,沒有人比他經過更多的了。
2624.467	2632.876	但是他很清楚地跟我們講,主耶穌基督揀選我們的時候,他是揀選軟弱的。
2632.876	2633.036	阿們。
2633.746	2634.386	可以嗎?
2634.386	2636.287	所以我不多講。
2636.287	2646.751	但是重點我要跟大家講的就是,如果你現在在困境當中,剛剛講的,你在困境當中你風雨中經過以後信心會變更強。
2646.751	2656.452	如果你在困境當中你還沒有找到答案的時候,有一招我教你, 我那天突然越想越想,是喔,真的是這樣子。
2656.452	2669.418	因為我們聖誕節的時候有機會跟一些同工們一起吃午飯,結果他們女生聊他們的,我們幾個男生,跟鄭鈞什麼幾位,我們大家一起在那邊聊天。
2669.418	2679.762	然後鄭鈞問了我一個問題,因為講到我們當年在被抓關監牢裡頭的故事的時候,他說,牧師你那時候有沒有害怕?
2682.995	2687.797	很認真的思考以後,我說沒有真正害怕,但是有軟弱。
2687.797	2689.058	那撇步是什麼?
2689.058	2698.682	各位,你軟弱的時候你就認,你就跟主講說,我很軟弱,祂就來救你了。
2698.682	2704.964	然後你還不認你自己軟弱,還在那邊撐的話呢,you're in trouble,可以嗎?
2704.964	2705.705	好不好?
2705.705	2709.666	好,我們時間要趕了,繼續往下跑。
2709.666	2722.570	第六招就是, 我們經過了風雨,我們經過了軟弱變剛強的階段的時候,對不起,我要用菲利普書三章的我的老話,忘記背後。
2722.570	2729.754	我們的生命是被神繼續不斷造就的。
2729.754	2736.418	我一直強調的,菲利普書三章這邊,你去查MIB的話,是heavenward,我們是朝天而去的。
2737.142	2740.544	所以在這個過程當中,我們是繼續成長的。
2740.544	2745.866	所以第六招的話,更新和變化,我們把經文很快打出來。
2745.866	2754.691	對於我來講,羅馬書十二章的第一節、第二節,可能是我思考最多最多的三五節經文之一的。
2754.691	2762.215	我一定要很認真地知道,我現在是不是在這裡的時候,我很認真地把我自己獻上。
2762.944	2769.308	我要知道,在這個時候我來尋求,神啊,祢的善良、純潔、可喜悅之餘到底是什麼?
2769.308	2775.773	然後我們做新人,這一點我想跟大家講的是,那個新的味道很重要。
2775.773	2779.535	新的味道,新的變化。
2779.535	2784.498	對不起,這個故事我如果不講的話,我實在回去睡不著覺。
2784.498	2797.613	我一定要跟你們講一下,因為我把它準備了以後,我想講的是,剛才我們領敬拜的姊妹跟我們講,她女兒, 在玩具堆裡找到耶穌,對不對?
2797.613	2801.716	我的外孫叫做林恩利。
2801.716	2816.190	自從前年底,去年初,我剛剛講到了主耶穌基督要勉勵,我要回轉向小孩以後,我就在他身上繼續不斷來找,從他身上能找到什麼東西。
2816.190	2822.335	所以我現在幾乎有一個小小的恩與祿, 我們一起來思想。
2822.335	2823.816	繁體中文，臺灣國語。
2847.807	2851.009	那邊教會到現在都還是用Zoom往上的。
2851.009	2855.332	老師就問他們,我們教會都不能來,對不對?
2855.332	2859.915	可是我們可不可以把我們家裡那邊變成教會呢?
2859.915	2861.456	林恩利怎麼回答呢?
2861.456	2875.505	他說,事實上的話,我認為我們在任何地方都可以是教會,只要我們來尊主為大,來愛耶穌的話,所有的地方,any place could be our church,任何地方都是我們教會。
2876.357	2876.797	怎麼樣?
2876.797	2879.519	這個恩與路還不錯吧?
2879.519	2880.940	還不錯,對不對?
2880.940	2885.924	然後前幾天,因為我們現在看不到他嘛,就是用 FaceTime 來聯絡,對不對?
2885.924	2889.246	他一看到婆婆,眼睛瞪得炸炸的。
2889.246	2893.769	他說,婆婆,我覺得你越來越漂亮了。
2893.769	2897.632	這個婆婆有沒有被鼓勵到?
2897.632	2899.033	這好不好?
2899.033	2900.374	好,這是小孩子,對不對?
2900.930	2907.814	我要講一下老人家,因為剛才跟你們講好幾位老牧師的話,我在寫的時候,真的我們太有福氣跟他們見面。
2907.814	2939.449	你們知道我的岳母今年一百歲,她在這裡,我現在講她不一定完全知道我在講她,但是她現在聖經,她已經一直在讀聖經,她現在就沒辦法讀了,師母就跟她寫大字報, 用大張的這樣指,然後比方說,誠愛世人,生之家,獨生之子,等等等等的話,你如果到我們家去的話,你經過他房間,你就會聽到有一位老太太在那邊念經文。
2939.449	2942.551	她在那邊背,事實上她看不太到。
2942.551	2943.992	這好不好?
2943.992	2945.072	好嘛。
2945.072	2952.857	然後前陣子,大概三四個禮拜前,我們兩位女牧師跟我們一起吃午飯。
2953.831	2962.133	我們兩位女牧師,比較年輕的女牧師,一位叫惠蘭牧師,一位叫明林牧師。
2962.133	2971.294	我們坐的時候,這兩位女牧師在這邊,老太太,師母和我,我們就吃飯。
2971.294	2977.556	我就注意到,老太太就一直在看這兩位年輕的小朋友。
2977.556	2978.436	她講了一句什麼話?
2983.609	2991.775	惠蘭一定記得,她說,你們好可愛,主太會簡選了。
2991.775	3001.763	我請問你們,你如果是明尼牧師,如果你是惠蘭牧師的話,你對這句話會被鼓勵多少年?
3001.763	3004.345	惠蘭牧師有沒有被鼓勵到?
3004.345	3005.666	他說一輩子。
3005.666	3009.309	阿們,阿們,好不好?
3011.067	3019.549	師母前一陣子在這邊教基督生平,中午的時候我跟媽媽一起吃飯,我就做謝萬禱告。
3019.549	3025.690	我謝萬禱告完以後,老太太,我印象太深了,那天我眼淚都掉下來了。
3025.690	3039.253	她就說,她講了阿門,然後她說,我一生一世都有恩惠慈愛跟著我,而且我要住在耶和華殿裏面。
3040.572	3043.354	一直到永遠。
3043.354	3045.336	這當然是詩篇的話,對不對?
3045.336	3049.279	可是你在那種情境下,你會不會被感動?
3049.279	3052.402	我們繼續來做心意更新的人,好不好?
3052.402	3052.982	全程幫助我們。
3052.982	3055.865	好,繼續往下跑。
3055.865	3057.446	第七招,專業打好牌。
3057.446	3065.043	我這個不多講了,簡單講就是, 神要我們在我們的專業上做好事情。
3065.043	3070.567	以弗所書跟第6章跟哥羅西書第3章這邊的話,請你們自己回去看。
3070.567	3073.269	這邊重點想講的是什麼呢?
3073.269	3082.535	既然神要我們做職場使者,在那邊來服侍人的話,如果你自己職場上那一塊沒有做好的話,其他都不要講了。
3082.535	3086.217	請問林書豪愛不愛主?
3089.616	3097.781	他當年第一次來的時候,我們也有機會,101教會跟他一起配搭,跟他一起去到花蓮,我們都有去。
3097.781	3101.203	那真的他傳福音,就很多人信啊。
3101.203	3112.511	那你容許我這樣講,如果你把他講的內容,你仔細把它寫下來,你自己到學校去講一下,你看看有多少人舉手好了。
3112.511	3113.792	你知道我的意思嗎?
3113.792	3120.248	他講得蠻好的,但是不是好到一個地步說是, 你們講不出來,你們講得出來的。
3120.248	3122.791	但是是因為他有那個位分啊。
3122.791	3126.396	他在籃球上打出這樣子一個中國人就打最好的。
3126.396	3128.538	他講話人家就聽嘛。
3128.538	3131.481	拜託拜託,把你的專業搞好,好不好?
3131.481	3134.044	好牌打好的話呢,神會用你的。
3134.044	3134.285	往下跑。
3135.879	3167.439	團隊,我不多講了,團隊的話,主耶穌我一直常常這樣講的,主耶穌基督祂在福音書裡頭跟我們講話都是你們你們你們你們你們的,你們什麼時候找到主耶穌基督跟你講說你的話,你告訴我,都是你們你們你們的,都是要我們團隊的,經文, 《馬太福音》十八章這節經文當然嚴格講你可以回去找,回去的話是講到處理教會裡的弟兄姊妹的紛爭的。
3167.439	3177.949	但是我認為我把它拉出來的話,直接地說中間我們有兩個人在地上同心合一求天上的福和成全,我認為是合適的。
3177.949	3179.371	我這邊澄清一下。
3180.572	3191.805	然後以弗洛索書第四章這個是我很喜歡的,因為我們喜歡到一個地步,我們華商的話用這個來做我們的團歌,唱給你們聽好嗎?
3192.585	3194.046	會唱的跟我一起唱。
3194.046	3201.935	凡事謙虛、溫柔忍耐,用愛心相寬容。
3201.935	3211.825	凡事謙虛、溫柔忍耐,用和平彼此聯絡。
3213.439	3222.985	竭力保守聖靈所賜,何為一的心。
3222.985	3235.494	竭力保守聖靈所賜,何為一的心。
3235.494	3238.295	我們當彈歌,你不會唱的,找我,我教你。
3238.295	3240.477	好,往下跑,往下跑。
3242.807	3253.910	我們專業打好牌,團隊奪金牌,更重要的,英文講Last but not least,基督是王牌。
3253.910	3266.652	我要勉勵大家,你永遠要記得以基督為我們生命中的一個主軸,然後你看很多事情靠著主的時候,經文很快打出來,我們就不念了。
3266.652	3270.943	保羅很清楚,剛剛講到他經過的, 好,往下跑,很快,神的國語義。
3290.128	3302.512	溫良恭儉讓,祖陽入郎群,風雨聲信心,軟弱變剛強,根心而變化,專業打好牌,團隊奪金牌,基督是王牌。
3302.512	3303.752	可以嗎?
3303.752	3307.173	你不要說你沒有聽過這個訊息喔,好不好?
3307.173	3314.496	那我要再強調,我們是玩真的,所有在團聚服事的人都聽我講過玩真的,對不對?
3314.496	3326.830	好,我們看下一頁,我前幾天看到的,就請這個麗婷, 幫我整理出來,你看看他這個是玩真的,玩真的,你們自己看,對不對?
3326.830	3335.396	小朋友看到耶穌被釘在十字架上,就變成教會學校裡頭的話,就是他就每次都考100分了,對不對?
3335.396	3336.878	大家記得要玩真的喔!
3337.892	3353.883	要玩真的,讓我們真的在我們生命當中,我們往前走的時候,知道主耶穌基督帶領我們,知道我們旁邊很多跟我們同心合一的弟兄姊妹,我們一起來走好這一條路,打好職場使者美好的仗。
3353.883	3356.224	阿們,阿們,神祝福大家。
