start	end	text
2237.806	2241.407	牧師問你一個問題,你覺得你的人生就只有這樣嗎?
2242.688	2260.436	你的人生只是做一個好野人的家庭牧師,比較有榮耀,還是跟我們走,成為一個支派的牧師,讓你成為一方之霸,北方之霸,淡水之霸。
2260.436	2266.879	結果這個少年人聽聽說,不錯喔,說來吧,我跟你一起打包吧。
2267.568	2323.470	所以這個少年人祭司就跟著那些淡字派人把這個教會裡他們自己開的教會搶劫一空你知道嗎然後就跑掉了然後後來這個米家發現內賊就派自己家的壯丁跟鄰居來追趕可是淡字派人就說你最好小聲一點我們這裡人聖地不好 真的很無恥你知道嗎你最好小聲一點我們當中有性情凶暴的人不小心跑出來把你們都殺光米迦只好鼻子摸摸就走了因為對方人比較多所以我們看見整個世事記第18章就是整個是亂七八糟的弟兄姊妹我覺得今天最有資格來問我們說是誰帶領你來這裡的 你到底在這裡做什麼?
2323.470	2327.693	你到底在這裡上帝要讓你得到的又是什麼?
2327.693	2333.236	我覺得聖靈今天要問你跟我這句話。
2333.236	2344.424	不然我們不小心會繼續去演這一種傳福音、服事、禱告奉獻的這一種無釐頭的戲。
2344.424	2347.706	自欺欺人欺神。
2348.797	2398.873	不要忘記我們當初是怎麼樣被主帶領的走入這個新的旅程不要忘記當初上帝是如何感動我們不要放棄對祂有信心走進這個環境走進這個領域我們憑著信心開始服事開始跟隨神懇求主再一次打開我們心中屬靈的眼睛打開我們靈裡面屬靈的耳朵 懇求神在這一段不容易的環境裡面,時時用祂溫暖的手擁抱我們,讓天父的愛澆灌在我們裡面,讓我們看見、相信,我們如此跟隨主,最後神要成就的意向,神要從成就的榮耀一樣。
2398.873	2407.636	就如同我們多年前剛開始買這塊建堂的地,我每次去那個荒地,怎麼看都覺得神在做什麼?
2407.636	2408.956	神到底在幹什麼?
2409.394	2419.257	要讓我這個讀書的人去買這一塊充滿了野草的地,風吹草堤見野狗,都還是黑色的。
2419.257	2422.898	我的人生到底為什麼會變這樣呢?
2422.898	2426.039	那時候也是常跟神吵架,你知道嗎?
2426.039	2428.380	覺得神對我不好,你知道嗎?
2428.380	2441.355	可是神每次都很細心,耐心的說服我,解釋給我聽,打開我屬靈的眼睛,拉開我屬靈的耳朵, 讓我看見祂將來要成就的事情。
2441.355	2445.878	弟兄姊妹,願今天神也對你如此說話。
2445.878	2448.339	請丙輩同工到前面來。
2448.339	2452.782	我們要一起來到主耶穌基督祂的桌子前。
2452.782	2475.577	耶穌基督道成了肉身,神尊貴的兒子離開天上榮耀的寶座,來到這個世界上,就是要帶領你,帶領我,帶領祂的百姓, 離開罪惡的捆綁,帶領祂的百姓不要繼續在曠野流浪。
2475.577	2479.279	你願意再一次的讓耶穌基督帶領你嗎?
2479.279	2499.426	你願意再一次讓這位主耶穌基督牽著你的手,帶領你到你該去的地方,帶領你到你該做的事情, 那裡有王嗎?
2528.609	2532.652	神帶領你去的地方有沒有王?
2532.652	2537.735	耶穌基督是不是在那裡掌權做王呢?
2537.735	2544.240	你生命中的寶座是不是耶穌基督坐著為王呢?
2544.240	2548.703	願不願意再次讓耶穌基督坐在你生命的寶座上?
2548.703	2555.047	不論你現在演的山寨版的得地為業演到第幾集?
2555.047	2555.988	演得精不精彩?
2557.142	2589.189	演得有沒有感人落淚重點是誠實來面對自己誠實來面對主耶穌基督今天很多教會在慶祝聖誕節但是我覺得更重要的是每一個人需要重新讓耶穌基督帶領阿們每一個人重新活得清清楚楚明明白白知道自己在做什麼讓耶穌牽你的手 兼顧你的手。
2589.189	2594.131	帶領你做耶穌要你做的事。
2594.131	2595.692	容神益人。
2595.692	2597.433	遇到困難怎麼辦?
2597.433	2599.173	求主為你開路。
2599.173	2607.137	在禱告裡面化解攔阻在你前面兼顧的城牆。
2607.137	2609.738	讓城牆倒塌。
2609.738	2621.204	讓挾製你周遭人的那些魔鬼的工作魔鬼的謊言因著你的禱告 讓那些魔鬼的勢力可以瓦解。
2621.204	2624.526	求神打開你心中的眼睛。
2624.526	2629.249	讓你看見上帝給你的應許。
2629.249	2632.511	上帝的應許一定會實現。
2632.511	2638.394	因為仰望神的人必不至於羞愧。
2638.394	2643.838	我想這是我們今天來到主的桌子前我們要感恩的。
2643.838	2658.133	耶穌基督為我們 在今天紀念主耶穌聖誕的日子裡,願這位嬰孩耶穌真的誕生在祢心中的馬槽。
2674.514	2682.057	願這位要來做君王的主耶穌,坐在你生命的寶座上。
2682.057	2688.380	我要請所有受過洗的弟兄姊妹,待會一起來領這個餅杯。
2688.380	2691.161	先來禱告,先不要拆開。
2691.161	2722.243	有位還沒有受洗弟兄姊妹,我懇求你,不要消滅聖靈的感動,不要拒絕天父的呼召,要勇敢的領受, 耶穌基督十字架的救恩也為下個禮拜23位受洗弟兄姊妹來感恩因為你們要成為上帝尊貴榮耀的兒女我們把稟碑發下去來禱告請敬拜團有師哥來服侍我們
