start	end	text
1863.147	1865.628	慢慢的你就不會被他的反應影響了。
1866.681	1869.984	因為祂不是你的神。
1869.984	1873.247	祂沒有理由佔據你整個世界。
1873.247	1874.548	阿門。
1874.548	1879.252	最厲害一件事情就是把你的仇敵交給神。
1879.252	1881.354	讓祂也變成神的事。
1881.354	1884.817	你就不用花太多心思想說我要怎麼對付祂。
1884.817	1887.659	因為這只會把你自己也拖下水而已。
1887.659	1889.821	你會跟祂一樣爛一樣醜。
1889.821	1890.842	懂意思嗎?
1890.842	1891.603	所以怎麼樣?
1891.603	1892.644	聽憑主怒。
1894.121	1896.502	你不要自己去報仇。
1896.502	1897.883	不要自己去報復。
1897.883	1899.044	不要自己去報仇。
1899.044	1901.585	因為你會跟祂一同陪葬。
1901.585	1904.487	你會變成另外一個人,很可怕的人。
1904.487	1907.408	你把你的事交給神,變成神的事。
1907.408	1912.991	注意喔,不論是好事、壞事、好人、壞人,通通可以在你的父的面前交給神。
1912.991	1914.792	還記得第一關是什麼嗎?
1914.792	1918.954	我們,我們,我們在天上的父。
1918.954	1920.375	我跟誰的父?
1920.375	1921.456	主耶穌基督的父。
1922.056	1923.678	這個是非常重要。
1923.678	1925.039	下一句是什麼?
1925.039	1930.384	下一句是說,不叫我們遇見試探,救我們脫離兇惡。
1930.384	1934.368	這個很重要,因為我們很白目。
1934.368	1936.830	我們常常哪邊有試探,我們就約往哪裡去。
1936.830	1942.035	不要,我們看到有試探就逃跑。
1942.035	1944.558	有試探站在那邊,遠離他。
1945.162	1947.583	所以不叫我們遇見試探,最好的方式是甚麼?
1947.583	1950.063	求神幫助我,讓我敏銳。
1950.063	1951.704	哪邊就是試探?
1951.704	1961.506	有人嘴巴很鬆啊,說有的沒的,看到三姑六婆在那邊,自動閃遠一點,不要加入那個陣營,可以嗎?
1961.506	1963.346	有人怎麼樣?
1963.346	1966.207	情慾特別容易軟弱的,看到怎麼樣?
1966.207	1971.768	那邊有穿裙子比較短的怎麼樣?
1971.768	1973.269	趕快怎麼樣?
1973.269	1973.749	轉方向。
1975.725	1978.846	或是你剛好跟他面對面坐下來。
1978.846	1982.628	上面低的不能再低,下面高的不能再高。
1982.628	1985.889	你怎麼辦?
1985.889	1987.429	換位子啦,就是這樣。
1987.429	1990.110	或是拿東西擋,就是這樣子。
1990.110	1992.431	他求神救你,就是這樣子。
1992.431	1995.412	不然你跟他談完,開完會了,你還要把他帶回家。
1995.412	1996.833	有的人就是一心想賺大錢。
1999.138	2006.022	不要妄稱神的名,不要說我為了要奉獻給神,所以我去賺這一種錢。
2006.022	2009.244	神不要這個錢,神真的不要。
2009.244	2014.647	所以,這個不叫我們遇見試探,救我們脫離兇惡,已經落入惡者的手中。
2014.647	2018.970	救我們脫離兇惡,原文翻譯是救我們脫離那惡者。
2018.970	2020.511	如果已經落入了怎麼辦?
2020.511	2023.172	已經落入惡者手中怎麼辦?
2023.172	2024.333	救命啊!
2024.333	2024.793	神啊!
2024.793	2026.875	救我!
2026.875	2027.195	呼救!
2028.200	2030.321	你的父親會不會來救你?
2030.321	2032.922	會來救你。
2032.922	2036.244	後面的,因為國度全秉榮耀,全是你的直到永遠。
2036.244	2036.784	阿們。
2036.784	2039.405	這是後代的人加上去的。
2039.405	2045.028	這不是耶穌在主導文裡面所教導,但是加這個我覺得也很好,沒有關係。
2045.028	2046.989	在古抄本裡面是沒有這個。
2046.989	2055.072	那應該是後來的修道士覺得加上這個,把耶穌在其他地方所講的加回來,加進去。
2055.072	2056.233	禱告要不要放棄?
2058.063	2082.848	不要放棄我以這個保羅他自己為自己禱告不放棄的例子他說他身上有刺對不對他為自己禱告三次一直到神跟他說不要再禱告了 因為你知道的奧秘太多了,我怕你忘了你是誰,因為你也是凡人,你也會驕傲。
2082.848	2093.877	所以我故意不把你身上那根刺拿走,讓你知道其實你的本質是軟弱的,若不是我大能托住你,讓你的恩典供你用,不然你真的什麼都不是。
2095.196	2097.998	我相信保羅他醫治那麼多人,對不對?
2097.998	2100.019	神透過他醫治很多人,對不對?
2100.019	2102.681	他一定相信神醫治的能力,對不對?
2102.681	2106.304	所以他自己身上有問題的時候,他一定會為自己禱告。
2106.304	2110.666	而且他一定也是跟我們剛剛那個觀念一樣,因為他要服侍神。
2110.666	2114.209	求神幫助他把這個東西拿走,不要有後顧之憂。
2114.209	2117.691	所以他的禱告動機也不會有問題。
2117.691	2121.414	所以當他第一次為自己禱告的時候,竟然神沒有把那個拿走。
2122.295	2130.059	你要留意,他為很多人禱告,神都垂聽,也醫好很多人的病,甚至也叫人從死裡復活。
2130.059	2137.903	可是為什麼當他要為自己禱告的時候,神卻沒有垂聽他的禱告?
2137.903	2141.145	第一次的時候,他也不明白。
2141.145	2182.981	我不知道又隔了多少天,多少時間以後, 他又再次為自己禱告我相信他需要一點時間消化他也不明白為什麼神其實能醫治他竟然不醫治他他動心也沒有問題他真的不明白所以他不知道隔多少時間之後他終於又再次為自己禱告結果神還是沒有醫治他你說他裡面他裡面會不會很多一些不明白他真的不知道為什麼很可能他昨天才又醫治一堆人你懂意思嗎 所以當他又隔了不知道多久的時間之後,他第三次為自己禱告。
2182.981	2185.982	神跟他說,你真的不要再禱告了。
2185.982	2188.963	因為我不會把那個拿走。
2188.963	2190.503	原因是什麼什麼。
2190.503	2193.844	那至於,我剛剛講嘛,要嘛神就醫治我,對不對?
2193.844	2196.865	要嘛神沒有醫治我,但給我夠用的恩典。
2196.865	2200.920	因此, 那個保羅就留下那句很有名的話。
2200.920	2204.324	神說,但我的恩典,夠你用。
2204.324	2205.506	這樣就夠了。
2205.506	2209.911	恩典夠你用,夠你這位出差的人用。
2209.911	2215.818	是我沒有買到高鐵票,但是神幫我預備了臺鐵,一樣可以到。
2216.937	2219.379	時間久一點,沒有關係。
2219.379	2223.322	但是可能在抬體的過程當中,我反而有機會好好睡覺。
2223.322	2226.385	很多萬事互相效力,叫愛神人得益處。
2226.385	2227.646	你懂意思嗎?
2227.646	2230.268	這個門沒有開,但開那一扇窗。
2230.268	2232.349	Fine,沒有問題。
2232.349	2235.632	很想得益是沒有錯,因為沒有得益是會不方便。
2235.632	2240.956	但神不醫治你,祂卻告訴你說,我的恩典夠你用,不會影響你出差。
2240.956	2245.100	我跟你講,你這個觀念只要有抓住,祂真的會釋放你很多事情。
2245.811	2247.239	它不會影響你出差。
2248.251	2280.951	因為你的重點不在乎說你這個出差的人身體怎麼樣或是衣著怎麼樣那不是重點重點是完成出差這次的任務讓你見識到神要你見識到的讓你對神的國那一未來降臨的時候將給這個世界帶來的極大改變你一路上所看見這些現在很難改變的事情當神的國降臨的時候祂都會被更新被翻轉的時候你就會對神的國的降臨有更深的渴望 你知道那個東西不是一個可有可無的事情。
2280.951	2282.751	那是有跟沒有差很多的事情。
2282.751	2284.412	阿們。
2284.412	2288.313	所以,禱告不要停。
2288.313	2290.333	直到神叫你不要禱告。
2290.333	2293.114	我也有幾個經歷是神叫我不要禱告。
2293.114	2295.575	我就聽話我就沒有禱告了。
2295.575	2298.355	那,有人這個病危。
2298.355	2302.996	我們要不要為他禱告?
2302.996	2303.897	我們還是要為他禱告。
2305.111	2307.233	但是我們主權交給神。
2307.233	2311.696	我們為祂禱告,讓祂病好,就是一個目的。
2311.696	2313.357	哪個目的?
2313.357	2314.658	被神用。
2314.658	2317.660	被神用,不然祂太可惜了。
2317.660	2319.282	被神用,是這個。
2319.282	2326.607	但如果神說祂實習已經真的結束了,就讚美神,因為神把祂接去了。
2326.607	2332.712	神說祂已經實習完了,我認為祂這樣可以了,就把祂接走了,我們就交給神。
