start	end	text
2402.259	2408.424	就是你有時候在一個場面很悶,你就想說怎麼那個人還沒來,如果那個人來怎麼樣?
2408.424	2409.385	就完全怎麼樣?
2409.385	2411.587	改觀了,不一樣,你懂意思嗎?
2411.587	2419.853	就是我跟你講,真正決勝負的,其實才不是你的資源,你的能力什麼的,有時候就是我們生命中有一些特殊的怎麼樣?
2419.853	2420.194	特質。
2420.674	2423.815	那在影響最後的勝負的關鍵。
2423.815	2425.016	那就是怎麼樣?
2425.016	2426.496	你的銀幣。
2426.496	2428.037	那個要不要輕易放棄?
2428.037	2428.457	不要。
2428.457	2434.899	可是他已經可能因為很多自己的原因,別人的原因,就像我們剛剛我們姊妹講的怎麼樣?
2434.899	2438.500	這個家人的原因,社會的期許。
2438.500	2439.961	有沒有很多人被壓抑?
2439.961	2441.141	有啊。
2441.141	2445.443	其實我為什麼這幾年會這樣子來經營淡江教會的氛圍?
2445.443	2448.524	是因為我有三個跟我很不一樣的兒子。
2449.343	2453.326	我必須很認真地面對他們跟我是不一樣的。
2453.326	2455.628	他們有他們的特色。
2455.628	2460.892	記得我上次講說,這個老二我知道他會畫畫,我老大說那你的特色是什麼?
2460.892	2461.753	你的專長是什麼?
2461.753	2464.135	我說兒子你活到17歲你發現你的專長是什麼?
2464.135	2467.637	二話不說帥!
2467.637	2468.418	你知道嗎?
2468.418	2475.824	我第一秒想說這個在現代世界的能力分類表裡面,這個東西是沒有意義的。
2476.920	2480.741	可是第二秒我覺得他的回答非常有啟發性。
2480.741	2481.661	你懂意思嗎?
2481.661	2482.701	你懂意思嗎?
2482.701	2484.642	我上次講過,我就去跟師母講啊。
2484.642	2490.083	師母一聽,勃然大怒,拍大腿,這算哪門是專長?
2490.083	2493.104	我就跟她說,那金秀賢的什麼專長?
2493.104	2494.364	都敏俊什麼專長?
2494.364	2496.525	人家很帥啊!
2496.525	2499.125	我說那都敏俊很帥是他的專長。
2499.125	2501.726	你兒子長得很帥,這算哪門是專長?
2501.726	2502.826	你為什麼兩套標準?
2504.275	2506.337	人就是這樣,你懂意思嗎?
2506.337	2508.839	你開始慢慢懂莊牧師在說什麼,對不對?
2508.839	2510.281	就是如此。
2510.281	2516.807	神在我們生命中有一些非常迷人的特質,很美好的特質。
2516.807	2521.692	像這一區有很多人,我很喜歡跟他們在一起,因為他們很會照顧人。
2521.692	2524.355	真的跟他們在一起出去,就真的覺得怎麼樣?
2524.355	2527.578	好像太上皇的享受,回到家這樣太賤,對啊。
2532.193	2533.891	回到家要伺候娘娘。
2536.237	2538.699	你懂我要說什麼嗎?
2538.699	2542.061	神給我們的生命是很精彩的。
2542.061	2545.544	不要那麼的短視用一些工作。
2545.544	2547.125	不要用工作等於你的人生。
2547.125	2548.165	阿們。
2548.165	2551.107	不要用賺多少錢來等於人生的價值。
2551.107	2551.988	阿們。
2551.988	2559.613	好,話說回來,既然外邦人都知道,好不容易存了一個銀幣,絕對不可以放棄,他一定要把它找回來。
2559.613	2562.796	也是一樣,神在你生命中有沒有銀幣?
2562.796	2564.937	有啊,你多久沒有用這些銀幣了?
2564.937	2565.678	可能很久了。
2566.715	2583.444	其實很多的熱情、夢想都跟這些銀幣有關,特別做父母的有沒有,你可能已經埋沒你孩子的銀幣很久了,拜託行行好,最少在丹江教會這個道理要聽進去,莊牧師也算是對你們家有貢獻了,阿們。
2583.444	2616.710	我們來看第三個,第三個例子就是大家很清楚的, 就是耶穌又做一個比喻,那如果一個父親有兩個兒子,一個兒子很乖很聽話,第二個兒子很不聽話,不聽話到一個地步,要求提早分家產一半,然後帶出去敗光了,然後變成遊民,想去搶豬的東西來吃,有一天忽然醒悟了,想要回家,然後他心裡面也覺得自己很不配,所以想跟他的爸爸說,我只配做你家的工人就好了,不要做你兒子行不行?
2618.063	2622.005	結果爸爸一看到他就飛奔出去,飛奔來愛你。
2622.005	2625.086	然後就抱著他就親他。
2625.086	2629.388	他的臺詞在路上演練很久,說我只配做你的工人,不配做你的兒子。
2629.388	2634.030	想不到爸爸一衝出來怎麼樣,他連說的機會都沒有。
2634.030	2638.593	爸爸說我的兒子失而復得。
2638.593	2641.394	天父豈不是也是這樣。
2641.394	2647.879	一樣啊,基督徒知不知道天父, 透過我們的長兄﹐耶穌基督﹐把我們找回來。
2647.879	2677.039	基督徒是不是也知道﹐神一定不會﹐天父一定不會放棄你﹐就算你是一個大浪子﹐我們都懂對不對﹐可是一樣﹐看我的修行符﹐我們在真實的生活裡面﹐我們常常在決定﹐是不是要放棄我們自己的兒子﹐是不是要放棄我們自己的配偶﹐是不是要放棄我們自己的同工﹐ 這就是今天基督徒面對最大的困難。
2677.039	2680.462	我們非常了解救恩論。
2680.462	2686.946	上帝偉大的救恩,我們都相信上帝永遠不會放棄我。
2686.946	2695.752	可是我們對於真正在日常生活裡面,那些外邦人,那些不信耶穌的人,他們所堅持的一些道理,我們卻怎麼樣?
2695.752	2696.493	很軟弱。
2696.493	2701.376	我稍微講一個簡單的神學概念。
2702.398	2720.036	傳統教會跟新興教會不是那個新興新興國小的新興新舊的新 新起的新,就是新興起的教會,就是比較蓬勃發展的教會。
2720.036	2736.730	傳統教會跟新興教會,在神學上一個最大的差別就是,傳統教會非常確定神的救恩,非常確定上帝對我們永遠不放棄。
2736.730	2738.492	可是呢,他就停在這裡而已。
2739.684	2781.075	新興教會他是他也一樣知道神對我的救恩永不放棄他非常確信自己得救了而且他已經恢復了跟天父的關係了他藉著神的兒子耶穌基督替我們死在十字架上讓我們得找新的生命讓我們重新回到神的家中成為神兒子的身份領受神兒子的生命被培育神兒子的身量 它在救恩論的基礎上, 他進一步想要去恢復去發展當初神創造我的時候對我的生命計畫。
2781.075	2787.677	也就是說在救恩論的基礎上想要去發揮恢復創造論。
2787.677	2788.778	你懂意思嗎?
2788.778	2791.599	就是為什麼大家教會一開始就說我們的意向是什麼?
2791.599	2793.380	生養眾多、平滿地面。
2793.380	2794.240	然後怎麼樣?
2794.240	2794.900	治理哲體。
2794.900	2798.842	我們不是說大家趕快來這世界洪水要來了。
2798.842	2802.003	我們是大方舟趕快來趕快來躲進來世界要毀滅了。
2802.637	2803.558	不!
2803.558	2804.899	我們反而是怎麼樣?
2804.899	2806.580	說我們要治理這地。
2806.580	2811.283	我們反而說,神創造你的時候,有一個獨特的人生計畫。
2811.283	2816.047	你不是得救獻主了之後,只抱著救恩論,然後等著上天堂。
2817.261	2834.926	我們在救恩論已經確定的基礎之下,我們希望搞清楚當初神為什麼創造我,以及當初神為什麼把我創造成這樣的特質,以及神現在要怎麼樣使用我來經營我的人生,得著產業,容神益人。
2834.926	2838.267	這就是在救恩論的基礎上發展什麼樣?
2838.267	2839.448	創造論。
2839.448	2842.969	這就是傳統教會跟新興教會的差異。
2842.969	2844.089	這個懂不懂?
2844.089	2845.930	懂啊,你們怎麼知識這麼好啊?
2845.930	2846.530	哪個教會的?
2848.234	2849.675	這就是很大的差異。
2849.675	2851.015	這一聽就懂,對不對?
2851.015	2851.555	感謝主。
2851.555	2856.017	弟兄姊妹,我們請這個師班上來預備。
2856.017	2864.901	感謝主,黃牧師應該今天就可以出院了。
2864.901	2868.503	非常感謝主,而且沒有受任何影響。
2868.503	2875.466	開刀完隔天我打電話去給麗金師母,她說,她一直在練習揪嘴,眨眼的動作,完全沒有受影響。
2876.391	2879.874	而且,所有的巴都藏在耳朵後面。
2879.874	2880.714	哇!
2880.714	2884.317	所以呢,我們就得到一個很大的概念。
2884.317	2888.140	就是,神給他的帥銀幣,不會讓他遺失的。
2888.140	2893.604	而且把他擦亮、擦亮、擦亮。
2893.604	2894.845	親愛的弟兄姊妹。
2894.845	2899.869	禮拜四晚上,我到桃園全福會去分享。
2903.797	2909.740	當我說,其實我20年前,我也住桃園。
2909.740	2912.622	20年前,我也是桃園全福會的會員。
2912.622	2923.588	然後,那個會長就說,天啊,那我怎麼會在20年前沒有注意到你呢?
2923.588	2925.730	我真是眼濁了。
2925.730	2929.572	我們這邊後來出了一個牧師,我們都不知道我們在幹什麼。
2930.708	2935.150	我的想法是他完全沒有眼著,他們眼睛亮得很。
2935.150	2945.494	因為二十年前是我人生最黯淡的時候,最不知道何去何從的時候,人生最低潮的時候。
2945.494	2962.236	我這個桃園的子弟,我從來沒有想過,這個桃園縣的聯考的全縣的榜首,讀了這麼好的一個科系, 然後演練了研究所。
2962.236	2967.461	到後來人生在25歲的時候竟然是進退為古。
2967.461	2969.042	前不著春後不著電。
2969.042	2975.448	然後感情的世界是一場世界大戰。
2975.448	2977.730	然後呢家裡好多問題。
2977.730	2982.154	我那時候在桃園全服會的時候是我人生最黯淡的時候。
2982.154	2984.656	所以誰會記得這個人啊?
2984.656	2986.438	因為我總是躲在最角落。
2987.483	2996.326	講到後來,會長的太太才忽然說,我想起來了,我想起來你的眉毛。
2996.326	2999.867	實在是,感謝主,謝謝我爸媽給我這個眉毛。
2999.867	3010.050	天后姊妹,我那天晚上的分享,我覺得真的很感恩,就是因為神一個怎麼樣,都不放棄。
3010.050	3016.421	很多人知道,我在 26歲的時候曾經跳樓自殺。
3016.421	3017.981	神把我救回來。
3017.981	3019.481	神真的一個都不放棄。
3019.481	3022.282	我跟師母怎麼會回到教會呢?
3022.282	3023.042	很感謝主。
3023.042	3024.623	因為我們快要離婚了。
3024.623	3025.983	所以只好怎麼樣?
3025.983	3027.743	求救。
3027.743	3030.724	我的人生中遇到好多好多的事情。
3030.724	3032.504	早就該放棄了。
3032.504	3034.385	可是耶穌有沒有放棄我?
3034.385	3035.905	沒有啊。
3035.905	3036.965	沒有。
3036.965	3038.966	耶穌不僅沒有放棄我。
3038.966	3048.413	耶穌還在 穩妥的救恩論的確信之下幫助我去尋找創造論的恢復。
3048.413	3051.775	尋找我活著的意義跟目的。
3051.775	3053.276	在你們生命中也是一樣。
3053.276	3054.837	阿們。
3054.837	3064.383	但淡良教會就是盼望每一個弟兄姊妹在各自的領域裡面各自的角色各自的銀幣裡面勇敢起來與主同行。
3064.383	3067.545	夢想要不要付代價呢?
3067.545	3067.865	要啊!
3068.609	3101.960	我跟你講我這些年來因為就是走成全聖徒的這個路線我實在是很深刻經驗大部分弟兄姊妹一開始都說我是一個被關在鳥籠裡面的鳥我都在為別人活我都在被別人限制被家庭限制被教會限制被社會限制被公司限制為什麼我不能去闖蕩自己人生我跟你講常常我就說好現在把你籠子打開趕快飛要不要飛不飛為什麼 師母現在飛得精不精彩。
3101.960	3104.462	來給師母一個掌聲鼓勵。
3134.326	3138.468	我跟你講,真的,世界上的人的想法跟我們不太一樣。
3138.468	3141.649	可是世界上的人,他想法很奇妙。
3141.649	3146.851	他們的想法是說,如果你有一個特質,你不去發揮就是浪費。
3146.851	3156.135	那以前比較多的這種簡單的邏輯就是,你讀這麼高的書,不去賺大錢,找一個好工作,這叫什麼?
3156.135	3157.475	浪費。
3157.475	3161.397	我們平安的這個先生,名字也超厲害的,叫欣然。
3162.892	3166.574	歡欣的欣,然後那個燃厚的燃。
3166.574	3169.675	一個叫平安,一個叫欣然。
3169.675	3171.236	這個名字真會取,真的是。
3171.236	3180.139	好像我們有一個姊妹叫這個隱喻,她妹妹叫拋磚,不是喔?
3180.139	3181.420	為什麼講這個?
3181.420	3182.320	感謝主喔,對。
3182.320	3185.702	弟兄姊妹,你知道嗎?
3185.702	3188.363	欣然她是,她是學會計的。
3189.497	3226.124	可是他的岳父說你要娶我們家平安只有一個條件就是你要改行做農夫因為我已經買了一個農場找不到人可以經營所以你如果要做我女婿就是你要放棄一切只能做農夫他們家是搞了很久但是我很感謝神後來因為耶穌基督的緣故他跟他的父親已經和好了我們拍掌把榮華歸給神神太棒了真的太棒了 我要講的是說,世人總認為,你的銀幣不要浪費,對不對?
3226.124	3233.493	最簡單的邏輯就是說,書讀這麼高,怎麼不去怎麼樣不去怎麼樣,魔鬼也會採用這東西刺激我們。
3233.493	3241.839	我記得那時候,師母她最大的壓力就是,書念得這麼高,到現在為止, 還沒有工作過。
3241.839	3246.744	其實師母每天都在教會服事,很忙的。
3246.744	3250.487	可是他們認為就是沒有去外面工作,沒有賺薪水。
3250.487	3256.232	因為師母在教會是志工,她跟我一樣忙碌,可是她是志工,她沒有領薪水。
3256.232	3260.556	所以他們會長期,師母就有一個無形的壓力,什麼壓力?
3260.556	3267.522	這個人就跟平安一樣,浪費銀幣,頭腦壞去,不知道在想什麼。
3269.480	3275.763	雖然師母在教會在很多地方都有很美好的服飾,可是他們覺得那個,那個有什麼?
3275.763	3282.886	直到有一天,師母才第一次感受到衣錦還鄉的榮耀。
3282.886	3290.250	就是在屏東那個村莊裡面,他們知道鄭家那個小女兒鄭惠美,現在已經是家長會長了。
3292.858	3297.225	我們想說,家長會長有事,你懂意思嗎?
3297.225	3298.467	可是他們覺得怎麼樣?
3298.467	3301.572	這也是個關。
3301.572	3304.256	你讀這麼多,這樣總算有點出息了。
3305.520	3306.460	你懂意思嗎?
3306.460	3314.144	雖然很好笑,可是我要講說,連世人都知道,不要輕易浪費你的人生啊。
3314.144	3318.526	不要輕易放棄神給你的每一個特質跟資源。
3318.526	3321.207	連長得帥都可以是資源。
3321.207	3322.748	你懂意思嗎?
3322.748	3326.089	連善解人意,連搞笑,對不對?
3326.089	3329.811	連幫助人、憐憫人,都是你的特質。
3329.811	3331.312	為什麼要浪費它呢?
3332.312	3333.272	神好不好?
3333.272	3334.313	好棒啊!
3334.313	3336.454	神鼓勵我們每一個人好不好?
3336.454	3338.055	今天的結論是什麼?
3338.055	3345.398	不論是在呼召,在你的職場,在你的角色,不要放棄好不好?
3345.398	3346.859	神不要我們放棄。
3346.859	3350.101	那在你的天然人神給你的銀幣,要不要放棄?
3350.101	3351.041	不可以放棄喔!
3351.041	3355.964	你如果發現有些父母今天悔改,說對,我已經把我孩子的銀幣都沒收,我今天回去都還給他們。
3356.800	3358.741	我們一起來唱這首詩歌。
3377.688	3393.903	真的是信主就是好像越來越美好越來越相信到見主的那一天哇 那個是金色的海岸一樣的美麗這一路上有主陪伴我們我們不要害怕好不好我們一起起立好不好我們一起來用這首詩歌來敬拜主
