start	end	text
2596.664	2626.005	憂傷都無法取代的關係。而在那時候,我們雖然看起來一無所有,但我們仍然可以怎麼樣做生的兒子。我們仍然可以把我們的袍子託給我們做著需要的弟兄。我們把那個抬出來好不好。我們來切蛋糕好了。我們把蛋糕抬出來。同工抬蛋糕了,感謝主。我們慶祝這個政軍,六十大壽。伯剛幫他一下。
2628.763	2649.193	我們給上帝一個掌聲好不好。
2663.49	2693.057	還記得我剛剛講了嗎?什麼是神剛搶的兒子?什麼是在父的家中有自信非常知道自己的身分是神的兒子的人?他會出去尋找還不敢回到神家裡面的兄弟姊妹。他會出去尋找還不願意回到天父面前的兄弟姊妹。
2694.889	2722.564	祂會做什麼?祂會為了尋找這些兄弟姊妹,脫掉什麼?自己的袍子。我們奴弟兄在這邊,美玲姊在這邊。他們為了學生之家的孩子,有沒有脫掉自己的袍子?有啊。不然你叫人營營沒事喔?做御工喔?做包租婆喔?也沒有啊。沒有收任何一毛錢。無私的付出。
2725.418	2754.743	我們的小太陽、中太陽的老師、志工團隊為了這一百多個弱勢家庭的孩子做什麼?脫掉自己的戒指。為的是要讓這些孩子可以重新戴上他們應該有的戒指。我們許多弟兄姊妹在很多的服事、很多的行動裡面脫掉袍子、脫掉鞋子脫掉戒指、牽出肥牛肚
2756.237	2775.485	做什麼?因為當他們這樣做的時候,他們知道自己是誰。因為我是天父的兒子。我是天父的女兒。我知道我在做什麼。別人看不懂沒關係。我跟天父聊就好。我們有一些姊妹們在淡水地區的各個國小做志工。
2776.527	2804.137	講生命故事。講生命教育。說故事。晨光時間。參加家長會。投入各樣的工作在裡面。做什麼?家裡很閒。沒事嗎?沒有。家裡一樣。他要整理家裡。一樣要照顧自己的孩子。為什麼他還要脫掉他的戒指?為什麼他還要脫掉他的袍子?他做什麼?因為他知道自己是誰。因為他知道自己是一個已經蒙神恩典的女兒。他要去找出其他的姊妹。其他的弟兄回來。
2805.862	2833.872	丹香教會錢太多了。莊牧師錢多到,我那天看了一個FB,獨銷的家裡面,連衣櫃裡面都是藏鈔票,連槍都是金子做的。莊牧師不是很有錢,所以搞這個。丹香教會也不是說富有到這個地步,一定要這樣玩。做什麼?而是當我們看見神在淡海新市鎮,祂要創造,什麼叫創造?就是使無變為有。
2835.009	2842.578	他在淡海新市鎮他要創造一個新的城市。未來有20萬的靈魂。
2844.923	2871.379	數以萬計的家庭,要在那個神所創造的新城市裡面,在那邊奮鬥,在那邊生活。神創造一個新城市,神創造一個東西,絕對不是為了創造祂,不是為了要咒詛祂的,或是丟棄祂。神創造一個東西,一定一開始的用意就是要祝福祂,而且要使用祂,成為萬民的祝福。
2874.241	2896.296	不斷有記者來訪問我,為什麼我們要在淡海新市鎮蓋一個教堂?因為我們想參與神這個計畫。神要在那個地方,有20萬個屬於祂的兒子、女兒,但是裡面有大部分的人都還不知道要回到父親面前。我們這些兒子,我們這些女兒可以做什麼?這就是
2897.756	2925.333	我們脫下來的袍子。這將成為我們脫下來的戒指。這將成為我們牽出來的肥牛肚。獻給天父。獻給這個新誕生的城市。獻給裡面二十萬條靈魂。這是我們可以做的。我們可以做的。
2930.811	2957.407	我的老二很愛畫畫。我說你可不可以畫一幅畫。爸爸幫你義賣。義賣所得,全部建堂。但我說不要在淡江賣。爸爸拿去伊陵義賣。他說好,他就很努力畫了這幅畫。可是他畫好之後,他跟我講一句話,我聽了也蠻心酸的。他說爸爸,
2958.422	2987.238	我畫賣再多的錢,反正一毛也不會進我的口袋。那為什麼要畫這個畫?我好羨慕同學都有什麼手機啊什麼的。我的永遠都是用那個人家二手淘汰的。我這麼會畫畫,就算他賣了很多錢,我一毛都拿不到。為什麼我這麼衰?我跟他講說,兒子啊,你知道神給藝術家的特權是什麼嗎?
2988.507	3015.815	神給藝術家的特權。神給祂的兒子,如果做藝術家,那天父給這個兒子藝術家的特權是什麼你知道嗎?就是讓這個兒子有特權,可以把他最好的創作,最好的藝術,最好的美,拿出來,獻給他的天父。他說為什麼是這樣?我說你以為天父什麼都收啊?
3019.155	3039.564	因為我們在神的面前,隨便丟個兩百塊。神啊,當小費。今天看這個臺上年輕人講的,都是喊一百厚一,一百厚一。兩百打賞。一部。你以為天父什麼都收?沒有。天父收什麼?收我們的心。天父收兒子給他的禮物。
3040.862	3065.199	天父說,兒子為了天父的緣故,所牽出來的肥牛賭,所獻上最好的心血,愛,精神,時間,盼望,力量,信仰。我說,你把你最好的獻給上帝,這就是我們做兒子的一個特權。還記得早期丹良教會,
3066.22	3092.946	都會提醒,週報都會提醒一點。如果你還不是基督徒,請你怎麼樣?不要奉獻。如果你還不明白奉獻的意義,請你不要奉獻。因為奉獻是誰的特權?是神兒女的特權。不要忘記了,天父不是什麼都收啊。你不要把天父當資源回收啊。不爽的啊。天父不是不爽的啊。天父收祂兒女。
3094.241	3116.966	當他的兒女知道他自己是誰﹐他在做什麼﹐他獻什麼給天父﹐天父收這個東西。因為這是天父跟這個兒子﹐跟這個女兒之間的怎麼樣﹐他們的悄悄話﹐他們的心意相同。阿們﹐我們一起低頭來禱告。幫我燈調整一下。
3125.282	3148.472	天父,當我們人生裡面遇到一些試煉,遇到痛苦的時候,我們非常感謝主耶穌已經為我們生命中一切的軟弱,失敗,恨,傷痛,灰心,絕望。耶穌已經把這一切都帶到祂的十字架上去,釘死在那個地方了。耶穌用祂的尊貴,
3149.514	3171.495	聖結,盼望,愛,信心,勇氣,耐心,交換給我們。使我們回到父的面前的時候,不是帶著定罪,不是帶著自卑,也不是帶著恐懼。主耶穌感謝禰,禰的恩典夠我們用。
3172.381	3196.852	耶穌讓我們起來效法禰這個真兒子的生命。禰是真正的兒子。禰瞭解禰跟你父親之間是怎麼一回事。求禰常常教導我們。求禰常常透過聖靈來引導我們明白禰這位兒子的形象是怎麼一回事。禰這個兒子的生命是怎麼一回事。使我們在地上也可以做天父榮耀的兒子尊貴的女兒。
3200.384	3213.072	魔鬼我們奉主耶穌的名,吩咐你,離開我們與天父之間的關係。你想用盡一切的謊話,監獄,捆索,咒詛,仇恨,
3216.698	3238.084	我們奉主耶穌基督的名斥責你離開所有弟兄姊妹的生命裡面因為在我們與神的面前是沒有任何的攔阻的因為耶穌基督已經把一切的攔阻都帶到十字架上去了
3239.991	3269.578	親愛的父神我們敬拜禰。我們今天在禰面前敬拜禰。恢復我們的生命。恢復我們的身份。我們如果還有在低潮裡面的。還有在患難裡面的。還有在懷疑裡面的。求主今天飛奔出來擁抱我們。飛奔出來抱著我們的錦箱。與我們連連親嘴。求主介入我們。差遣天使幫助我們。差遣貴人幫助我們。求主給我們禮物。求主給我們顯出禰自己是在曠野開道路。沙漠開江河的上帝。
3271.203	3292.639	主我們在禰面前禱告說,凡被主的愛所服侍過的,凡被耶穌基督的恩典所服侍過的那些被興起的兒女們,起來,效法耶穌這位真兒子的生命,這位真兒子的身分,起來,與天父同行,與天父同行,做一個勇敢的跟隨者,脫掉你的袍子,脫下你的戒指,
3293.319	3316.258	脫下你的鞋子,牽出你的肥牛肚,來到神的面前說,主啊,讓我效法你的榜樣,讓我不是為自己累積什麼,而是說,主啊,願我一切都能夠被你使用,彷彿所獻上的五秉二語可以被你撥開,祝福千人,祝福萬人。天父,願我們與你之間有愛的語言,
3317.568	3331.123	有一種別人不能懂得愛的語言在我們當中。親密的語言。能夠互相信任相知相惜的語言。默契。眼神。
3333.063	3358.603	天父啊,我們是屬乎禰的,沒有人可以取代禰。因著禰兒子耶穌基督的救恩緣故,十字架大難的緣故,沒有人可以從我的心中將禰奪走。而我生命中任何的失敗與挫折,也沒有能力將我從禰的眼前奪走。因為我已經屬乎禰,禰也已經屬乎我。
3359.633	3370.74	天父讚美禰,一切的榮耀歸給禰,禰配得這一切大讚美。謝謝主,聽我們在禰面前同心合一的禱告,
3371.8	3400.121	願天父常常飛奔來擁抱我們。使我們想起祂真實愛我們的父親。奉主耶穌的名禱告。阿們。我們拍掌吧。榮耀感謝歸給我們的天父。哈利路亞。感謝讚美主。我們一起起立好嗎?我們一起起立。我們一起領受從神來的祝福。
3403.729	3427.351	願天父上帝的慈愛主耶穌基督永遠的恩典聖靈每一天的感動跟鼓勵常存在你們心中也在你們的家中運行從今天一直到永永遠遠
3428.319	3433.568	阿們。在這裡我們派出祂媽ﷺ感謝貴給我們的神。哈利路亞。坐下前裡,
