start	end	text
2796.732	2810.705	是喜歡我們的東西嗎?喜歡什麼?我們把它整理出來。所以第一點,就是我們能夠再一次確認職場服事人招。那麼最後把它叫做principles,原則。第二點的話就是,你到底在怎麼樣的困境裡頭?
2812.312	2837.233	剛才我們讀的經文裡頭﹖我們可能是四面受敵﹖我們可能心理作難﹖我們可能遭逼迫﹖我們可能要被打倒﹖但只是這樣子嗎﹖還是同時你知道﹖雖然是四面受敵﹖但是你不會被困住的﹖你雖然心理作難﹖卻不至於失望的﹖你雖然遭逼迫﹖你卻不被丟棄﹖你打倒了﹖卻不至死亡的﹖甚至於容許我這樣講﹖死也沒關係﹖以斯帝﹖死就死﹖
2838.114	2845.001	那死更舒服啊。死了其實,弟兄姊妹,死了其實對我們死的人,其實很棒的一件事情,因為保羅也想說是,
2846.169	2874.27	這如果我能夠到嘴裡邊去是好得無比的但事情沒完啊沒完你就不能死嘛這個事業沒完就不能死啊那怎麼辦我們把我們事實我們的長處我們的缺點那這裡我因為我現在是從傳遞武功的角度跟大家談所以我要稍微把一些解釋加進去那在這整理過程當中的話呢我特別提醒自己一點就是說我們常常把我們
2875.316	2902.097	主觀看到的很多觀察當作事實。在這個情形下,因為我跟張三要對話,所以我就跟他談得很清楚,我認為是事實的東西,每一個人都要認可,才算事實。換句話說,他也認為這樣子,我也認為這樣子,或者有些能夠量化的,我們財務狀況有多好,財務狀況有多不好,市場有多好,有不好,能夠量化的我們把它量化,這個才是事實。
2902.978	2917.861	把這些事實理清楚以後,有個很大好處,就是說當你說你被困住,當你說你在絕境,當你說你四面受敵的時候,到底是有多嚴重嗎?你說這個東西很酸,多酸呢?
2918.882	2919.742	繁體中文，
2935.128	2960.066	你再往下走的時候,你就說,哦,原來我們都是為了這樣子的原則,我們一起在這邊的。原來我們公司運著到今天的話,我們這些做得很好,這些做得很好,這些做得不好的。那麼往下看的時候,我們可以進入第三點。那我們就可以說,欸,如果這樣子的話,原則我們那麼清楚,看到的事實都很清楚的話,我們就可以做一些假設了,the assumptions,我們可以做假設了。
2961.34	2986.363	那如果我們以前沒做好的部分,現在如果把它做好可不可以呢?照現有的狀況,張三應該是不會留下來的。但如果我們在工作的調整,或者在薪資,或者是在我們的股份的調整上做一些東西,是不是他可以留下來?就可以開始思考嘛。當我們把
2987.398	3012.018	原則P跟事實F搞清楚以後,我們可以進入到一個A assumption,就是一個往前走的,往前看的一個層次了。保羅說,神曾經救我,現在救我,然後將來還要救我。所以在這裡你就發現,你不只是停留在今天的要往前看的,
3013.677	3039.427	Matthew Henry,英國的一個解經家,是很長時間的好朋友,因為那時候天天都在翻他的書,是我將來到天上去要跟他聊天的對象之一。他有一句話我很喜歡的,他說我們的信仰,我們的信仰是前瞻性很強的,都是為將來的。信是什麼?死亡之實體,然後呢?
3041.101	3064.113	未見之勢的缺具。還沒看到的,對不對?要往前走。在當下教會分享很痛快的一點就是,我背不出來的經文都會有弟兄姊妹幫我背出來。上帝祝福大家。你就會發現,你在這樣的階段的時候,其實是一個翻轉的機會。剛剛講到的,林恩利如果一輩子都是這樣子的話,其實蠻慘的。
3065.145	3090.747	他不知道四個多月的時候可以變成這個樣子。他還不知道有一天他可以坐起來。他還不知道他有一天可以站起來。他還不知道有一天他可以走出去了。說不定還跑馬拉鬆了。他都不知道。我們知道,因為什麼?因為我們有前面曾經過。
3092.261	3114.842	阿們。好不好。所以當我們這樣回到我公司狀況的話,我就有一個很重要的問題。如果這樣,如果那樣,我把以色列書這邊放上去,主要是很辛苦,很麻煩。那我就喜歡以色列書六十一章這邊講到的是喜樂有可以代替我們的悲哀。
3115.794	3142.722	我那時候跟大家講我武功那個時候創辦過程當中很辛苦所以我就在那個時候呢就搞出了個魏逵陽出來武功還沒有到家嘛換句話說我信靠神還不夠嘛那但是我就搞出魏逵陽出來了所以你們要珍惜這套武功是有一個魏逵陽的人創出來的原則搞清楚了事實釐清了
3143.66	3148.343	繁體中文，臺灣國語。繁體中文，臺灣國語。
3173.746	3192.334	他就說,可是Bob,我從來沒有說我要離開呀。但是他後面又加一句,可是你做的東西都是非常有用,其實心裡頭他有沒有考慮過離開?當然是有考慮過的。是不是一定離開?未必啦,我們不知道。
3193.387	3214.732	在這過程當中,因為羅牧師的話的背景,除了牧師這邊以外,還有就是工作上,就會跟很多人有一些交往。最近幾個月,包括前幾天,有一位弟兄,他去年才信主的,還沒有受洗的,在一家公司做了19年。
3216.476	3237.197	而且位置坐得非常高的了。那我跟他吃飯,時間他就先跟我講,他請求我去跟他見面。在大陸的,他短期回來出差。那他,我就用這套就去跟他談了,對他有幫助。因為他馬上的反應,他就說我在現階段,還沒有受洗的,因為弟兄很了不起,52歲。
3237.858	3256.269	她說我現在就是要藉這個機會把我的家裡整個整理一下。她說我要spiritually,我在我的屬靈生命上,我要長大。我的家庭,她有一個女兒,她說我,因為她五月就沒有工作了。她說五月的時候第一件事情要帶我女兒去美國。
3256.869	3283.981	去看大學,花很多時間跟他在一起。工作先放那邊,準備開始找工作了。你在這樣整理出來以後,你就知道後面可能會怎麼樣。我就跟他討論的時候,他也會提到後面還可能怎麼樣。我剛剛講到,如果我請李四留下來的話,問題相對容易很多了。但是我不能讓他留下來,太好的一個機會了。
3285.555	3308.208	因此我就必須走下去了。我根據我的原則,根據這些事實,根據對未來的一些發展的可能性的話呢,我就找出來了,the resolutions are 就是一個解決的方案。那這個解決方案的話,為我們前面在絕處的逢生找出個契機出來。
3308.558	3335.334	我這邊特別把希伯來詩第十章三十六節這邊提出來,就是保羅在這邊講得很清楚了。保羅就說,你到這邊的話,你看你走完沒有。他這邊的話,讀給大家聽。他說,你們必須忍耐使你們行完神的旨意,就可以得到所應許的。行完他旨意,我剛才一直講的是,完了沒有。
3336.613	3364.237	我不是走人了事嘛。那你知道什麼嗎?上帝是信使的,大家相信嗎?25號,12月25號,我剛才講到了,武功基本上成形了。那天晚上,我把這個寫出來了。但是你知道發生了什麼事情嗎?
3369.258	3396.859	神是信實的。我接到一個電話,因為中間有一些數字的東西,我都直接跟張三談,然後有一件事情我順便提一下,除了我們四個人以外,還有另外兩個外面的股東,所以有六個人。張三是我要談的對象,所以另外四個人,包括李四跟我自己,其他這幾個人全部授權給我,直接跟張三來解決這個問題。
3398.677	3416.911	結果我晚上12點以前還沒有送出去我的最後的信之前我接到一個電話因為我有個問題要把這個數字上的問題要問李氏李氏跟我打電話她說原則上她不準備離開了
3421.442	3434.633	這故事很長啦,簡單講就是他去那個公司兩個原因,第一個我剛剛講到就是他可以經濟上能夠走到他將來十年上的目標。第二個就是那個公司做的東西是他非常喜歡的。
3435.486	3458.973	臺灣現在是講食安,大陸一樣,碰到食安問題很嚴重。他那個公司做的就完全針對食安的東西。但是因為他已經決定要去11月中以後到12月底這段時間那幾個禮拜的話,每個禮拜週末他都去跟他們繼續來談要去以後做什麼事情,他是總裁嘛。
3459.633	3474.928	同時這家公司是一個小型公司,資產我如果用一來代表的話,另外有一個很大的公司,提出來你們都會知道,要投資五塊錢進他公司去。
3475.469	3504.275	換句話說,這家公司一定要去主導它將來的方向性。所以這幾個禮拜做strategic planning,做這個策略的一個分析的時候,越做越做越做越做的時候,本來方向是這樣很清楚的。但是因為這是做農業,農業有幾個致命傷。第一,農業你一定要,你種番茄都要幾個月,對不對?所以你投資報酬率就變得很慢。另外,農業你一定要有地,
3505.503	3533.047	所以資產回收也很低的。這個跟他投資的是不成那個。所以他們要主導變變變。幾個禮拜下來以後,我說你準備怎麼辦?他說我明天就準備去找某某人,就是那個老闆。如果我建議他,有些東西他還可以變,但是主軸的東西他不能變。變了我就不去了。所以在這樣情況下,我把這個東西發出去。
3534.138	3558.223	第二天,他打電話來,他說他不走了。他不走了,張三跟著也就留下來了。而且張三在接到我的信之前做了一件很好玩的事情。他是他們一家唯一不是基督徒的。然後他每次跟我講的時候,因為他家族人很多,然後他是要
3559.684	3585.398	負責他家計的。他是他的弟弟妹妹他們的小孩去唸美國學校,美國念大學,學費通通他出的,英國念書都他出的這樣子的。所以他為什麼前陣子會有,我知道會有危機的,因為我們經濟上只能提供他到某個程度,然後他媽媽生病等等等等,一些加在一起的時候的話呢,
3586.254	3612.559	外面在找他,然後我們內部有些狀況,所以走的可能性是蠻高的。但是我們經過這樣整理以後,理事留下來,然後那天神就出手了,神做了一件事情,那天我寄出去第二天跟他打電話之前,他就說我要比較晚才進來,我們本來說早上要談,或者說變成下午談,我說好,你知道他告訴我什麼嗎?
3615.162	3642.261	我們電話裡頭,他講第一句,他說,爸,我先跟你講一件事情,你會很高興的。我說,什麼事情?他說,我今天早上就有個感動,就跑到某個地方,一個教堂,教堂我都知道的,然後我太久沒有進教堂了,一兩年沒有進教堂了,然後前排我都不敢去,我一個人就躲在後排右後方,單獨一個人在那裡禱告了一個多小時。
3646.015	3669.649	上帝出手嘛。上帝出手了。然後李四又留下來。對不對?所以,最後怎麼樣?最後我們就繼續走下去了。而且比原先還要更好。我們做個整理啦。每個人都是心甘情願的啦。那羅某人就可以乾乾脆脆的裸退了。阿們。
3672.534	3674.476	Principles, Facts, Assumptions, Resolutions
3690.674	3715.462	不要記那麼多字了,就批發。批發,你就記批發。這個批發我現在已經自己用過,也幫其他人用過,我發現其實蠻管用的。那中間你們中間有一些人,我跟你們談問題的時候,我已經在用,我只是沒跟你講是批發而已。我們在座有一位弟兄,前陣子說他要離開公司了。
3716.834	3745.897	禮拜四,他跑來找我,然後說禮拜一就離開公司了。我其實跟他談的時候,我是用principle,第一招的話。因為他過去這一兩年,才很確信知道神給他目前的工作是神給他的恩昭。但是他為什麼要離開?因為他碰到很大難處。一個小公司,老闆把他親信派進來,把他排擠到很難待下去了。
3747.073	3775.695	那就要辭嘛。那我說那你要不要等一下。簡單講,我們弟兄神很祝福啊。因為公司雖然是的的確確把他的位置後來是用別人取代的,但是創出另外一個職務是其他人都不能做,只有他能做的。而且工作時間比以前要更清省一點,讓他可以在他的服事、家庭跟工作上能夠兼顧。這好不好?
3776.988	3778.349	阿們。
