start	end	text
3397.278	3420.236	要有共學同伴,對不對?真的。像我們傳教同工,每天早上九點十五,就是一起讀經。不然一忙怎麼樣?有一頓沒一頓。我們都需要彼此勉勵,彼此鼓勵,好不好?我們也就那種詩歌,我們一起來回應神。我們求神把那個渴慕祂,愛祂的心,也大大的賞賜給我們。阿們。感謝主,我們請敬拜團來帶領我們。
3427.892	3456.973	我們是屬禰的愛心。同心聚集只為敬拜禰。願我們禱告在禰的昨天生起。
3462.108	3482.624	我們宣告耶穌是主。禰掌權在我們的城市。禰窩獨降臨,在這地先禰能領。
3491.015	3508.16	我的城市,為著耶穌的榮耀,求禰成全,禰榮耀同在,來尊崇禰聖名。
3518.183	3535.875	道具在前頂,喔耶穌我主。我的城市,為著耶穌的榮耀,求禰成全。
3536.886	3564.288	你榮耀同在。我們重新呼求,平行行宣告,我的城市,屬於主耶穌。我的城市,為著耶穌的榮耀,求你彰顯,你榮耀同在。
3565.725	3587.451	來尊崇禰聖名,高舉在天地。Oh,耶穌,我主。我的城市,為著耶穌的榮耀。求禰長全,禰榮耀同在。
3591.391	3604.471	弟兄姊妹平安，我們一起來思想。繁體中文，我們一起來思想。
3607.21	3625.078	是的,我們來回轉歸向我們的神。我們的心常常像西比泰兩個兒子的母親一樣,總是在上帝的寶座前,我們好不容易爬到了上帝的寶座前,好不容易用禱告來到上帝的寶座前,
3625.418	3653.218	但是我們常常卻為我們的兒女,為我們自己的家庭,為我們自己的生命,總是在求那個次要的事情,那個次好的事情。我們總是好不容易來到主的面前,卻不知道要求最好的,卻不知道要求明白神的心意,卻不知道要尋求神在我們的兒女,在我們的家庭,在我個人的生命裡面,那榮耀的旨意是什麼?
3653.558	3677.791	我們總是求那世人所求的。是的,我們要回轉來到主的面前。我們的心要跟主的眼光一樣。我們的心要走到主耶穌的心坎裡面。知道祂為什麼要創造我這個生命。知道祂為什麼要拯救我這個人。知道祂要怎麼樣來充滿我,來帶領我,讓我這一生活得有意義,能夠榮耀祂的名。
3678.131	3696.606	我的人生到底是什麼?我這一生的努力到底是為了什麼?我的平民到底又是為了要成就什麼?讓我們迴轉來到主的面前。我們都平了命來到主的面前了。就要問神最該問的事情。就要尋求最該明白的事情。弟兄姊妹們,
3696.886	3725.28	讓我們同聲向主來禱告。我們現在就在主的寶座前,說主啊,將禰自己生命的榮耀,將禰自己寶貴的心意,彰顯在我的生命裡面,彰顯在我兒女的生命裡面,彰顯在我的家庭,我的教會,我的城市與國家裡面。我們同聲開口,來尋求我們的主。我們開口來禱告。阿賴路亞主啊,親愛的耶穌,
3741.561	3756.407	開我們的眼前。祈禱祈禱祈禱祈禱
3783.08	3802.871	我的城市﹐為著耶穌的榮耀。舊地長前﹐與榮耀同在。來遵從禰聖地﹐高居在前庭,我耶穌我主。
3809.65	3833.09	我的城市,為著耶穌的榮耀,就你掌權。你若要同在,我們同心互救。平行行宣告,我的城市,屬於主。
3849.087	3878.602	主求禰讓我們從今天開始每一天打開禰的聖經每一天吃禰的話語每一天被禰的話語帶進去禰的心意裡面。主啊!讓我們活著不是忙忙碌碌糊裡糊塗。主禰是又真又活著的神
3879.497	3895.418	你每一天都有旨意的。你每一天都有想法的。你每一天都想跟我們溝通的。你每一天都想要來祝福我們的。想要來教育我們的。想要來帶領我們的。想要來醫治我們的。
3896.254	3910.845	但是主,我們太少太少跟你連結了。求主把一個饑渴慕意的心,渴慕你話語的心,深藏在我的裡面。主啊,打開我們靈裡面那個
3911.425	3929.913	那個真實的愛慕你的熱情,就從每一天渴慕來讀你的話語開始。謝謝主恩待我們,讓2015年我們手裡的那一本聖經,真的成為我每一天腳前的燈,我每一天路上的光。
3930.333	3956.09	主讓我真的2015年因著主啊晝夜思想禰的話語我能夠像一棵樹栽在溪水旁能夠按時候結果子葉子也不枯乾凡我們奉主的名所遵行一切的事盡都順利能夠容神益人主啊開我們的眼睛開我們靈裡面的眼睛
3956.51	3979.162	常常能夠來尋求你的時候,就看見你創造我的時候,你的心意是何等的偉大。你拯救我的時候,你所付的代價是何等的偉大。主啊,你要裝備使用我的時候,你對我的心意是何等的主啊。真的是令我歡喜跳躍。那善良、純全、
3979.582	4006.204	可喜悅的旨意,天天讓我領受。謝謝主,聽我們的禱告。願聖靈、保惠師,感動我們的心,天天來尋求主的面。這是我們2015年,在禰面前的呼求與禱告。我們同心合一這樣的呼求,是奉靠主耶穌基督的名。阿們。哈利路亞。哈利路亞。哈利路亞。
4008.131	4024.325	願天父上帝的慈愛。耶穌基督的恩典。聖靈的鼓勵與感動。與我們在座的每一個弟兄姊妹。也與我們的家同在。從今天一直要到永永遠遠。阿們。感謝讚美主。哈利路亞。
