start	end	text
1695.878	1703.744	孩子呢,你要幫助他在一件事情上面,把他做得很好,他會有自信,幫助在其他的方面上面都做得很好。
1703.744	1713.580	你知道嗎,我到國外去的時候啊,因為我六年級就拿了黑帶, 很多那種小留學生是到國外去,很慘的啊,都會被人家這樣子欺負啊。
1713.580	1721.006	在學校都有一些小霸王,尤其那個外國人都長得又高又大,他給你屁股一坐下去,你真的是沒有辦法啊。
1721.006	1722.947	可是你知道嗎,因為呢,會空手道。
1722.947	1729.773	那時候我那個年代的時候,大家非常瘋狂,一個叫做李小龍的,英文叫做Bruce Lee。
1729.773	1735.998	那我父親就想說,都跟老師講說,我兒子有special talent,他有特別的才藝,就是會空手道。
1736.630	1739.571	所以你知道美國人最愛秀了嘛。
1739.571	1745.934	所以上課第一天就說,來來,我們請郭登出來表演一下空手道。
1745.934	1748.575	我初中表演一次,高中表演一次。
1748.575	1755.518	之後呢,我從初中到高中呢,從來沒有人來找我麻煩過。
1755.518	1760.139	那個是Bruce Huang,那個黃小龍要稍微小心一點。
1760.139	1766.242	你不能相信啊,我出國這麼久,到現在呢,我不像宋牧師整天跟人家打架,我一次都沒跟人家打過。
1768.114	1771.755	每次人家找茶飯店講說,他空手道,你要小心一點。
1771.755	1774.156	他們就摸摸鼻子就走掉了。
1774.156	1777.037	下次再來看看,我看你怎麼樣子。
1777.037	1779.657	其實根本沒有打過,我告訴你。
1779.657	1785.039	可是因為很有自信啊,後來人家徵選,學校徵選籃球隊,我也去參加校隊了。
1785.039	1785.359	為什麼呢?
1785.359	1788.780	我想說,這個打籃球跟空手道有什麼不一樣呢?
1788.780	1792.201	人家在起來搶籃板的時候,我只是順便前踢一起出去而已。
1792.568	1806.877	我真的一點都沒有誇張,我參加籃球隊,參加網球隊,全部用空手道的方式去搞定所有的一切。
1806.877	1812.121	這教練都沒有辦法,從來沒有遇見過這個樣子的事情,但是怎麼樣,還是怎麼樣,給他突破了。
1812.121	1821.967	弟兄姊妹,後來我又,我覺得說神在每一個人生命當中有一些非常奇特的事情,但是我覺得,我回顧我的一生,我發現有很多很奇妙的事情。
1822.483	1824.804	但是我覺得我又有一個特點。
1824.804	1825.964	我不是說我了不起。
1825.964	1828.465	我只是做一個例子,請你多加思想。
1828.465	1830.306	真的不要限制你自己。
1830.306	1833.507	我曾經在這個急診室裡面做義工。
1833.507	1836.289	在急診室裡面做了長一段的義工。
1836.289	1838.649	後來呢,當心理諮詢師。
1838.649	1839.770	後來現在來當牧師。
1839.770	1842.331	你知道我牧師當到現在是當最久的。
1842.331	1849.774	可是在那個過程裡面呢,弟兄姊妹,我們曾經呢,以前我在一個加州的一個教會裡面,一直不斷地在禱告。
1849.774	1854.929	我們有幾個人在車庫裡面禱告,神啊, 真的就只有這個樣子嗎?
1854.929	1857.311	我們只有站在講台就算了嗎?
1857.311	1859.713	還有沒有其他服侍的一個方式?
1859.713	1864.056	弟兄姊妹,我是讀生物的,我是讀心理學的,我是讀神學的。
1864.056	1871.861	弟兄姊妹,你知道在華人裡面的第一個基督教的這個網路書房,是我開始的。
1871.861	1875.684	人家委託我做網路書房,我太太說你知道怎麼做嗎?
1875.684	1877.445	我說我不知道,我現在開始學嘛。
1877.445	1881.108	她說人家已經叫你做,我說對啊對啊,現在開始學,你怎麼知道我不會呢?
1882.295	1883.916	這是重點啊。
1883.916	1892.380	我上一堂也講過,你把一個美國孩子放這邊,一個台灣的孩子放這邊,兩個從來都沒有彈過鋼琴。
1892.380	1895.741	如果我來問說,請問一下你們會不會彈鋼琴?
1895.741	1896.441	你知道嗎?
1896.441	1899.123	台灣的孩子會講說,我不會。
1899.123	1902.244	你問美國孩子,他會講說,我不知道。
1902.244	1903.064	什麼意思呢?
1903.064	1905.665	我沒有彈過,你怎麼知道我不會彈啊?
1905.665	1909.027	誰知道我一坐下來,我就是莫札特。
1909.027	1909.947	對不對?
1909.947	1911.268	你們聽到偉南傳道嗎?
1911.766	1916.187	居然師班根本不需要看五線譜的,Hallelujah!
1916.187	1922.148	不好意思,黃牧師也不會看,我只知道有一高跟一低,就這個樣子。
1922.148	1922.848	什麼意思呢?
1922.848	1934.951	不要限制你自己,你不能想像我是不會這些,因為網路是不會的,我居然成為整個網路部門的一個做主管的。
1935.725	1946.909	甚至後來居然在這個電視台裡面做一個製作人,甚至做主持人,而且現在因為索羅門的關係,也要成為企業家,開創不同的一個企業。
1946.909	1959.734	弟兄姊妹,我只要講一件事情就是說,像我們今天唱這首歌一樣,就是說,耶穌我把自己陷在你的手中,你不要跟自己講說這個是可以的,這是不可以的,因為我學科不是這個,所以我不會。
1961.323	1966.827	聽好弟兄姊妹,你把自己交給神,神說試這個看看,你就要勇敢的怎麼樣?
1966.827	1969.909	給祂跨出去。
1969.909	1972.310	祂為你負責的,試這個怎麼樣?
1972.310	1974.852	你就勇敢給祂跨出去。
1974.852	1984.298	自從我們開始講突破的這個恩膏的時候,突破的門徒的時候,很多弟兄姊妹開始跟我講說,他們生命裡面也開始突破。
1984.298	1987.360	他們開始甚至做一些生命裡面不會做的。
1987.360	2008.246	在聯名給我的那個故事裡面,講到有一個公司, 應該是日本的東芝,應該叫Toshiba,他說早期的時候他們剛開始差點倒了,之所以沒有倒是因為他們創造了一個叫彩色電風扇,為什麼呢?
2008.246	2025.389	因為當年第一台的電風扇是黑的,早期第一台的電風扇是黑的,他說從此所有的公司在製作電風扇的時候都是做黑色的, 所以1952年那個Toshiba也開始做,而且做了很多黑色的電風扇。
2025.389	2027.811	結果銷售的很差,競爭不過。
2027.811	2034.997	那時候公司有7萬名的員工,想不出一個辦法,眼看這公司就要倒了。
2034.997	2041.262	後來董事長就宣布說,誰能讓電風扇打開銷路的話,我把公司的10%的股份給他。
2041.262	2047.147	那時候有一個小職員就走出來了,我們好不好把電風扇的前面變成彩色的。
2049.531	2051.352	大家想說可以嗎?
2051.352	2053.792	電風扇可以是彩色的嗎?
2053.792	2055.813	電風扇應該就是什麼呢?
2055.813	2057.254	黑色的吧?
2057.254	2061.435	後來他們想說沒有辦法,死馬當活馬醫,姑且一試。
2061.435	2061.975	結果怎麼樣?
2061.975	2069.458	這個彩色電風扇銷售齊家,扭轉整個東芝的命運,東芝從此黑色的人生變為彩色的。
2072.585	2074.567	電風扇的顏色改變有什麼不行?
2074.567	2079.630	可是我們已經習慣只有一個pattern,一種的方式,我們就認為這是不可能的事情。
2079.630	2087.737	弟兄姊妹,你要突破的話,你一定要思考一件事情,這是有可能的,這個是可能的,它不是不可能的。
2087.737	2090.779	阿們。
2090.779	2093.261	第二堂我比較沒有壓力,我再多講一點點。
2093.261	2096.864	第一堂我壓力非常的大。
2096.864	2104.507	在美國那時候有一個很嚴重的經濟衰退, 叫Great Depression,經濟蕭條。
2104.507	2107.750	那個時候人家都找不到工作的。
2107.750	2115.679	我是在不知道誰的自傳裡面讀到的,很拍誰,我記得他的故事,不記得這個人的名字。
2115.679	2121.245	那個時候誰都沒有工作,誰都非常的慘,都是要靠社會福利來生活的。
2121.834	2125.235	但是我記得沒有錯,這個主人他是一個黑人。
2125.235	2127.436	那時候也沒有工作,誰有工作?
2127.436	2130.857	他們到各個地方去敲門,各個店家說你有工作給我嗎?
2130.857	2132.038	你有工作給我嗎?
2132.038	2134.099	這個我印象非常深刻。
2134.099	2138.640	店家普遍講說不要來了,沒有工作,因為敲門來都是要找工作的。
2138.640	2145.403	但是這個黑人這個人不一樣,他去敲門的時候,一進去的時候,老闆說我沒有工作,請你出去。
2145.403	2151.185	他講說我不是來工作的,我想來學習,我想免費幫你工作。
2152.022	2154.623	你這邊有什麼需要,我免費幫你做。
2154.623	2160.205	那時候大家都非常慘兮兮的,有人要做免費的工作,OK,你就stay。
2160.205	2166.987	所以這個人就非常地努力在那邊一直工作,到一個地方讓這個老闆覺得說,沒有他不行。
2166.987	2169.147	後來就真的給他一個工作了。
2169.147	2173.249	在大家都覺得沒有工作的時候,他有工作。
2173.249	2176.970	我最近也聽到一個藝人,他的妻子也是如此。
2178.131	2179.692	人家都找不到工作。
2179.692	2180.412	他說什麼呢?
2180.412	2182.833	我去免費幫一個公司去工作。
2182.833	2184.874	他認為這是他的一個專長。
2184.874	2185.915	你不用入用我。
2185.915	2187.236	我免費幫你做。
2187.236	2188.857	而且他盡心盡力在那邊做。
2188.857	2191.838	做到一個地步讓人家覺得說你這個人真的是非常好。
2191.838	2193.899	是一個非常好的一個員工就入用他。
2193.899	2198.321	弟兄姊妹,很多人跟我講找不到工作。
2198.321	2199.262	我說你要不要試試這個?
2199.262	2200.162	他說這個我不會。
2200.162	2201.783	你要不要試試那個這個我也不會。
2201.783	2203.624	我只知道我要做的是這個。
2203.624	2207.166	弟兄姊妹,這樣很難突破啊。
2208.285	2209.385	這真的很難突破。
2209.385	2223.091	我要告訴你一件事情,如果你真的想突破的話,什麼方法都有辦法,但是你就是不要限制你自己,因為你從來不知道說what will happen,你根本不知道將來會發生什麼事情。
2223.091	2224.432	你能明白我那個意思嗎?
2224.432	2230.935	但是弟兄姊妹,不是只有第三個原則,不是只是不要限制,還有第四個原則,請你看後面。
2230.935	2241.887	以賽亞書第54章第二節, 要擴張你帳幕之地,張大你居所的幔子,不要怎麼樣?
2241.887	2242.707	限制。
2242.707	2247.050	要放長你的幔子,然後什麼呢?
2247.050	2250.111	拜託,大聲一點,你們都在嗎?
2250.111	2250.772	要怎麼樣子?
2250.772	2253.653	要兼顧什麼呢?
2253.653	2262.839	厥子就是,那時候就像帳篷一樣,你要把幔子要張大要擴張,你要放長線,都沒有問題,但是最重要的是什麼呢?
2262.839	2269.222	那個厥子你要給它很兼顧, 你要讓它生生的一個扎根。
2269.222	2274.767	你知道,你看我們俊華弟兄在後面,真的是我們教會最帥的弟兄。
2274.767	2276.268	我非常喜歡他,為什麼呢?
2276.268	2279.371	因為他是專門做建築的。
2279.371	2283.934	在整個淡水裡面,我在講完俊華就馬上躲在桌子底下,是怎麼樣?
2283.934	2288.778	在淡水裡面,你知道有很多的房子都蓋得很好,對不對?
2288.778	2296.564	看起來外面都很漂亮,但是我都會偷偷問這個俊華,俊華都跟我講說,這個不要嘛, 那個不要買,為什麼呢?
2296.564	2301.308	因為他在蓋的時候,他都會去跟人家瞄一下,看人家那個根基打得怎麼樣,好不好?
2301.308	2307.192	弟兄姊妹,房子的好不好,不是站在外面,是在於它的根基怎麼樣子,好不好?
2307.192	2309.834	我們說不要限制,不是要你怎麼樣子呢?
2309.834	2314.077	好高騖遠,認為說我什麼都可以,不!
2314.077	2332.066	你應當要怎麼樣子的預備你自己,你要預備你自己,你要兼顧你的覺子,等候那個機會的來到, 你如果不給自己打下好的根基的話,神的機會來的時候,你實在是沒有辦法把握住那樣子的一個機會的。
2332.066	2333.966	根基是那看不到的部分。
2333.966	2337.627	所以俊文可以跟我講說,哪一個好,哪一個不好,因為他知道那個根基是怎麼樣。
2337.627	2340.228	弟兄姊妹,根基是看不到的。
2340.228	2344.290	你跟我的生命裡面呢,我們大部分都是看得到的部分。
2344.290	2348.611	但是你自己單獨相處的時候呢,你需要為自己打下什麼呢?
2348.611	2350.392	很深的根基。
2350.392	2351.652	《馬太福音》的第25章。
2352.568	2355.050	你有機會去看,你現在沒有時間翻了。
2355.050	2362.695	那邊講到說有十個童女,他們拿著燈在點燈,要等著新郎的來到,對不對?
2362.695	2371.541	你有機會的話去看那個細節,那個二十五章那邊講,這十個童女裡面,聖經說有五個是聰明的,有五個是什麼呢?
2371.541	2373.382	愚拙的,對不對?
2373.382	2378.426	但是你仔細去發現說,他們所有一切,那個聰明有的,愚拙的也都有。
2379.667	2389.738	唯一的一個差別是,一個是有預備油的,另外一個沒有預備,但是他後來也有,因為他後來跑去也買了,也有油。
2389.738	2403.753	但是那個故事的發生是這個樣子,當那個新郎來的時候,那五個漁卒說,啊,慘啊,我那個燈快要熄了,要火花了,那趕快, 麻煩你們這些借我一些。
2403.753	2406.996	那五個聰明說,怕不夠,你自己去買。
2406.996	2409.177	他們說,好主意,所以他們就跑去買。
2409.177	2416.963	結果買回來的時候,發現說,哎,趁他們去買的時候,新郎已經跟那五個聰明的進門去了,然後把門關起來。
2416.963	2419.705	那五個笨的就在那邊敲門說,讓我進來。
2419.705	2421.566	哦,讓我進來。
2421.566	2422.587	主人說什麼呢?
2422.587	2425.209	你已經失去你的一個機會了。
2425.209	2434.563	各位, 聰明的跟愚拙的,中間的唯一的差別就是,一個在事前預備,一個是在事後才預備。
2434.563	2438.685	東西都一模一樣,但是預備的時間點不一樣。
2438.685	2445.729	親愛的弟兄姊妹,很多人講說,我現在既然神沒有開路,他就整天荒廢在那個地方。
2445.729	2448.270	你荒廢在那個地方,你也不來教會成道,是幹什麼?
2450.862	2465.613	你也沒來參加門訓,各位,我再跟各位講一件事情,你一定要預備你自己,當神的忌諱來的時候,噢,現在要用到神的話語,那時候才要用,我可以跟你講啦。
2465.613	2477.503	要擴張你的境界,要突破,除了不要限制,你一定要深深的在你生命裡面紮根,預備好你自己,阿們。
2477.503	2486.483	我講,我一定要結束了, 你裝牧師就坐在第一排。
2486.483	2489.044	我們現在教會預備初階、中階,對不對?
2489.044	2490.284	都是在做什麼呢?
2490.284	2491.144	要讀聖經。
2491.144	2498.886	弟兄姊妹,我們預備各式各樣的一個機會,希望你在神的話語裡面來怎麼樣子?
2498.886	2501.566	來扎根。
2501.566	2508.768	神的話語句句都帶著能力,神的話語帶給我們生命的,你需要有神的話語的。
2508.768	2513.042	而且弟兄姊妹,再聽一下, 下個禮拜開始,我們帶進階的。
2513.042	2520.844	我們從老街的會堂來到這邊之後,就沒有再開過進階的。
2520.844	2521.704	你要把握機會。
2521.704	2525.305	你如果覺得說上完初階不夠,你上中階。
2525.305	2531.326	你上完中階,還不怕,還不怕死的話,請你來上進階。
2531.326	2535.207	進階真的是非常困難的一件事情。
2535.207	2539.288	但是你這次不上,可能等下一個八週年年慶的時候再來吧。
2540.674	2544.576	我們給你各式各樣的機會,為了要給你扎根,你一定要把握機會。
2544.576	2550.300	我們還請了曹牧師,大老遠,從士林來到這邊,給我們上課,都是希望弟兄姊妹。
2550.300	2553.822	在你普通的生命裡面,就要給他扎根。
2553.822	2554.662	阿們。
2554.662	2558.304	我不是在跟你開玩笑的,這真的是有需要的。
2558.304	2564.808	不知道為什麼有些人他一下子就倒了,是因為他沒有生命裡面,沒有根基。
2564.808	2567.750	我們也需要聖靈的工作在我們裡面。
2568.353	2572.154	弟兄姊妹,我很少push人家去參加一個特會。
2572.154	2581.496	弟兄姊妹,這次不勇剛的特會,雖然是在你上班的時候,但是弟兄姊妹,若是可以,你有假,在這個時候請假,這是值得的。
2581.496	2585.577	這是一個非常好的一個投資,你一定要去參加這樣的一個聚會。
2585.577	2590.138	你如果沒有假,想辦法再去請假,就是要來參加這個特會,我再講一遍。
2591.596	2601.019	布永康的特會是非常值得去的,是烈火特會,所以他在禮拜四跟禮拜五,禮拜六是步道會,你一定要邀請人家來參加。
2601.019	2612.183	我們之後還會預備早上我們來臣導的時候,不是臣導,我們來靈修的時候的一些材料,也會預備一些家庭婚姻的一個講座,以後在教會裡面都會預備。
2612.183	2614.884	弟兄姊妹,你要來預備你自己。
2614.884	2619.766	我再講一遍,我們一起來突破阿門。
2621.015	2623.356	不要聽聽就算了好不好。
2623.356	2624.497	我們一同起立好不好。
2624.497	2626.318	我們一起來禱告。
2626.318	2628.959	那我們在禱告的時候呢。
2628.959	2632.721	今天特別要為各位禱告一件事情。
2632.721	2637.083	神給這個教會一個突破的一個恩膏。
2637.083	2638.924	所以當我們一起在禱告的時候呢。
2638.924	2642.326	弟兄姊妹你準備領受好不好。
2642.326	2644.927	你準備領受要得到一個突破的一個恩膏。
2644.927	2646.728	我們不是要在這邊一起禱告。
2646.728	2648.529	因為我們沒有時間一個一個叫出來禱告。
2649.036	2652.838	但是我們期待要有極大的一個突破在我們當中。
2652.838	2654.158	我們要一起來仰望主。
2654.158	2664.303	我們一起低頭禱告。
2664.303	2665.884	主我們在祢面前來仰望祢。
2665.884	2667.764	謝謝主祢愛這個教會。
2667.764	2670.926	主祢帶給這個教會極大的一個突破在這一些的年間。
2671.544	2674.627	主啊,我們在祢面前要來向祢獻上感恩。
2674.627	2677.250	喔,主啊,祢是我們的主,祢是我們的神。
2677.250	2688.170	主啊,祢幫助我們這個人,不是不切實際的,而是真正的來仰望祢, 是真正的來尋求主祢在我們生命當中要極大的一個突破。
2688.170	2690.931	主祢讓我們在生命裡面是願意負上代價的。
2690.931	2693.973	主祢讓我們在生命裡面是願意承認責任的。
2693.973	2696.635	主祢讓我們在生命裡面是不限制自己的。
2696.635	2701.378	主祢讓我們在生命裡面是願意主啊好好的立下我們的根基的。
2701.378	2705.000	主啊讓我們不是做一個馬虎一個隨便的一個基督徒。
2705.000	2706.741	主我們在祢面前來仰望祢。
2706.741	2708.602	弟兄姊妹請祢預備來領受。
2709.002	2713.521	主啊,孩子在祢的面前,為淡江教會的眾弟兄姊妹來禱告。
2714.053	2743.088	我現在要奉主耶穌基督的聖名,主啊,孩子釋放,主啊,你在這個教會裡面的一個突破的恩膏,主啊,現在奉耶穌的名,釋放這個突破的恩膏,主啊,進到眾弟兄姊妹裡面,主啊,讓眾弟兄姊妹呢,喔,是在這個家庭裡面有突破,在婚姻裡面有突破,喔,主啊,在教會裡面有突破,在職場上面有突破,在生命的各個層面裡面都要有突破,現在要奉主耶穌基督的聖名,主啊, 大大的釋放主人的突破的恩膏。
2743.088	2744.729	主啊在眾弟兄姊妹的身上。
2744.729	2746.530	弟兄姊妹領受領受。
2746.530	2749.152	主啊願你的靈大大的運行在我們當中。
2749.152	2751.233	喔主啊我們向你獻上感恩。
2751.233	2752.814	主你幫助我們每一個人。
2752.814	2754.315	不是停滯不前。
2754.315	2756.917	主啊讓我們每一個人在你面前呢。
2756.917	2758.398	都有極大的一個突破。
2758.398	2759.558	感謝讚美你。
2759.558	2760.939	將榮耀都來歸給你。
2760.939	2761.680	我們這樣禱告。
