start	end	text
2536.732	2542.748	然後男主要怎麼回答?我喜歡的當然是宋惠喬啊。宋惠喬是誰你知道嗎?
2543.763	2569.058	我跟宋惠巧走在一起,你會喜歡哪一個?男人說,當然是喜歡宋惠巧。女人一聽博蘭大陸高跟鞋拿起來,要砸他。因為我喜歡的是他,但愛的是你。你懂意思嗎?就是這個邏輯,你懂意思嗎?你說你不過是一個小花。對,你是一個小花,但其他都是荊棘。雲震,在你眼中,現場的都是荊棘。
2570.401	2598.77	你看這個男主角會不會鼓勵人?他會鼓勵人的,但你會不會鼓勵人?我們結婚的時候在這個神的面前立約就說,哎呀,你是我骨中的骨,然後什麼?肉中的肉。結婚不久之後,哎呀,你是我骨中的骨刺,肉中的肉瘤。多幫他加一個字。
2599.94	2613.634	愛需要智慧。你嫌對方不夠愛你,就是多鼓勵他。多鼓勵他,他就敢拿打香膏,就敢在王爺面前向你敞開。阿們。
2614.445	2631.927	好,我們再來看最後一段,第二章的第三節到第七節,我們一起來讀,預備,來。我的良人在楠梓中,如同蘋果樹在樹林中。我歡歡喜喜坐在他的印下,嘗他果子的滋味,覺得甘甜。
2632.739	2661.397	祂帶我入延延所﹐以愛為旗在我椅上。求你們給我葡萄乾﹐徵補我力﹐給我蘋果﹐暢快我心﹐因我私愛成病。祂的左手在我頭下﹐祂的右手將我抱住。耶路撒冷的眾女子啊﹐我指著羚羊或田野的母乳﹐祝福你們不要驚動﹐不要叫醒我所親愛的﹐等祂自己請願。
2661.937	2663.353	好,我們來看最後一段
2664.48	2691.934	愛情的智慧,這邊已經怎麼樣?進入到一個美好的狀態。就是男女主角在那邊互相相親相愛。然後呢,非常的你愛我,我愛你。特別那個第五節,哇,女主角已經受不了了。她跟她的一路上的眾統女說,哎呀,求求你們誰給我一點葡萄乾,增補我的體力啊。我快死了啊,哎呀,我快喘不過氣來。哎呀,我好緊張,我心跳快停。我小路不行亂撞,小路快要中風了。
2692.534	2713.952	哇,誰能救救我,因為我怎麼樣?因愛怎麼樣?私病,我已經快要愛到瘋了。這時候男主角怎麼樣?火上加油,還怎麼樣?他的左手在我頭上,他的右手將我抱住。有沒有讓你想到以前一個電影,叫《飄》,亂世佳人有沒有?
2714.428	2739.208	男主角,把女主角頭這樣弄直,另外一隻手這樣子,有沒有,你們沒看過。我們請導演出來,我們請那個大人哥跟馬姐出來,來,掌聲鼓勵,來,來,來。來,掌聲鼓勵,來,來,來,來。出來當導演還是要還的,今天都叫兩個導演還,感謝主。
2740.23	2766.793	我們當然一起來讀三到六節,然後他們就隨著劇情的發展來演。但是這邊有十八歲以下的,請自製。你們的牧師是很靦腆的。好,我們一起來讀好不好。我們來幫他們讀,慢慢的讀,然後他們來演這個戲。你們聽我們讀,預備,來。我的良人在楠梓中,如同蘋果樹在樹林中。
2767.312	2775.267	我歡歡喜喜坐在他的印下,嘗他果子的滋味,覺得甘甜。
2776.101	2800.127	祂帶我入延宴所,以愛為旗在我椅上。求你們給我葡萄乾,增補我力,給我蘋果暢快我心。還沒演到那裡啦。因我思愛成變。第六節,預備,來。祂的右手在我頭下,祂的右手將我抱。
2802.961	2806.944	各位,通常好萊塢電影演到這一幕,下一幕是什麼?
2833.131	2851.71	通常在這個時候大家就是已經豁出去了。可是忽然女主角第七節怎麼樣?喊停。
2853.558	2879.737	為什麼呢?第七節我們來唸一下,第七節再唸一次,預備,來。耶路撒冷的眾女子啊,我指著羚羊或田野的母入,祝福你們,不要驚動,不要叫醒我所親愛的,等他自己情願。那個不要叫醒,什麼情願,或意什麼,不要激動什麼,愛情,等他自發。
2881.084	2910.755	第三個愛情的智慧就是愛情不要催生。激情就是在催生愛情。我們常常因為怕這個愛情的結局不夠好,所以我們希望透過激情或是速食短暫能夠看到果效的這個愛情的結果,讓我們有安全感。這個會用在男女的愛情上,也會用在家庭關係上,
2911.613	2933.861	會不會用在我們跟上帝身上?會。愛情是需要等待的,是需要時間使愛情真正的成熟圓滿,而不是用人為的方式刻意去製造它或是催生它。因為通常放完煙火之後,明天就煙消雲散了,不會長長久久。
2934.889	2959.058	我們跟上帝關係也是一樣。我們常常有時候希望透過上帝給我們打一些強心針,來證明上帝愛我,或者證明我對神有信心。這幾年跟羅牧師的相處,其實羅牧師常常就是在這一點上提醒我,他說有些東西就是要自然一點,不要太操作,不要太人為。
2959.872	2987.82	以前我就覺得,羅哥你太慢了。等到你的方法,耶穌已經來五次了。後來發現,人家最少是當過雲林縣好人老師代表的。人家走過的橋,比我走過的路還要多。慢慢就常去體會一些羅哥跟我講的事情,我事後覺得他講的其實有道理。有些東西你透過人為的方式,刻意去催生它,沒有錯,短期內效果很好。
2988.507	3014.641	可是那個效果過了之後怎麼樣?就沒了。你懂意思嗎?那我們跟神的關係也是這樣。我們常希望怎麼樣?神來點嗨的、刺激的。讓我覺得神真的是又真又活的神。可是這個事情完了之後,好像跟神的關係又非常的疏遠。也是一樣,你有沒有正在對一個人失望?但是你知不知道愛是需要等候的?
3015.111	3040.479	你知道真正跟他之間的愛的關係,是需要經得起時間的考驗,需要自然而成熟的。很多時候,我常常跟我的孩子講,也跟師母講,我說以前我十幾歲的時候,我根本不懂得什麼叫人生。因為我常常,有時候我聽到我太太跟我兒子說,你都十五歲了,你還找不到人生的方向。
3041.664	3067.118	你這樣怎麼辦?你17歲了,你還不知道人生的意義。我在想說,我以前26歲還不知道,所以才會去跳樓自殺,你懂意思嗎?那我們怎麼今天會認為說,一個人,他現在還沒有20歲,他找不到人生意義,他就剪腳,什麼叫剪腳?Cue gun,你懂意思嗎?當然我們是希望他鼓勵他發展,往前走沒有錯,可是,
3067.841	3093.244	我跟祂之間那個愛的關係是需要等待的,不是用吹聲的方式,你懂意思嗎?你說為什麼要這樣?因為神一直在等我們不是嗎?我們如果已經知道祂是救主,祂是我們的牧人,祂是我們的君王,我們如果完全的相信這是真的,完全的為祂而活,今天你我還會這樣嗎?
3094.155	3108.002	不會你懂意思嗎?早就不知道幾成天的境界去,你知道嗎?可是上帝怎麼樣?祂仍然在等我們。其實我常常,我兒子跟我講說,神如果真的這麼神,祂為什麼不在很多我們的困難上,直接顯神蹟就好?
3108.933	3133.767	他這個就是一個怎麼樣?催生的愛情。他覺得這樣子怎麼樣?就是我就信了,別人也信了。我就記得以前看那個受難記,我那三個兒子義憤填膺,垂胸頓足。什麼時候?看見主耶穌在十字架上被掛著的時候,下面的人就嘲笑他說,你如果真的是神的兒子,你下來給我看,我們立刻悔改,然後跪拜你,然後你再上去。
3135.384	3161.199	我兒子就說,對呀,耶穌你就下來啊,把他們揍一頓啊,然後怎麼樣,讓他們通通悔改,然後你再上去,成了。我兒子常常問我說,為什麼上帝就不用一些直接又激烈的方式,一翻兩瞪眼,大家沒話講。可是這個是一個怎麼樣,一個人跟神之間的關係,你用這種方式去催生,其實不代表不見得健康。
3162.022	3185.277	也是一樣,有時候我們當父母的,我們非常引以為豪,就是我孩子目前都很聽我的。他很聽你的,可能他心裡面正在籌算說,等我成年之後,等我大學畢業之後,你就管不了我。你看我看到幾個年輕人有這個表情,已經籌劃很久了。
3185.93	3213.901	在你們的IG裡面都在講了。你們的LINE通訊小組都有講這個事情,都已經約好了。其實我們很多的關係裡面,我們需要忍耐,需要等候,需要等它自然成熟。順便解決一個解經的問題,請靜脈團上來。哪有人發誓是指的什麼母鹿領羊在發誓的,這是怎麼樣,這是動物農莊嗎?
3215.435	3245.205	原來是這個牧羊女在那個最關鍵的時刻她忽然喊停她喊著耶路撒冷的眾女子說我指著羚羊或田野的母鹿吩咐你們不要激動愛情不要催生愛情等她自發因為她認為愛情應該不只如此而已現在就為愛情畫一個句點太早了
3246.032	3274.661	他認為他所要追求的愛,他所渴望的愛,一個真正能夠滿足他的愛,應該不會只有這樣而已。不會只有一時的激情,一時的痛快,或是解決一些困難而已。他相信,這個愛的內涵應該是更豐富,更深厚的。因此呢,他指著領養。領養這個字的希伯來文的發音,很像萬君之耶和華的萬君。
3275.708	3304.714	那祂也指著這個田野的母路來吩咐,因為田野的母路的希伯來文,很像,聽起來很像El Shaddai,就是全能神。因此呢,也就是說,祂在關鍵時刻,祂喊停。祂說,我奉主耶穌基督的名宣告,停。我不要催生愛情,我不要激情,我不要素食的信仰。我願意跟耶穌之間,我們長長久久。
3305.572	3334.849	因為我相信主耶穌給我的應許,主耶穌跟我生命的關係應該是更深厚的,更扎實的,更豐富,更圓滿的。祝福大家,我們每一個人有愛的智慧。今天的經文給我們三點的教訓,我們再來複習一下。第一個,你很執著愛上帝,愛人,愛某一種東西,
3335.759	3361.657	愛某一種生活形式很好可是你要留意你的角度可能很狹窄你的角度可能很獨特以至於當你暫時得不到你想要的時候你就會覺得別人不愛你上帝不愛你這個世界棄絕你你會變得非常的孤單懷疑跟苦讀
3362.858	3389.335	要記得為什麼我們要來教會。因為我們透過其他的弟兄姊妹他們所分享的上帝在他們生命中的故事。我們可以知道原來我還可以從很多的角度來認識上帝。上帝還要在我生命中做很多奇妙偉大的事情。我們可以透過讀聖經看到歷史歷代的聖徒他們怎麼樣經歷神。而不是隻有你這一種經歷的方式。阿們。
3390.469	3413.296	第二個,我們透過剛剛的經文,學到第二個,愛的智慧。愛需要被什麼?鼓勵呀。當你不鼓勵他的時候,他就越不敢愛你。沒有錯,為什麼你不想鼓勵他?因為他做的不夠好,是的。可是你越不鼓勵他,他就越不敢來靠近你。他的拿達香膏就不敢為你散出來。
3414.77	3442.797	我們跟神的關係也不是如此嗎?我們在神的面前常常做得很不好,可是哪一次我們到神的面前是先打兩個耳光,跪十分鐘,神才說,企哥,來,對你說話。沒有啊,我們到神的面前,通常怎麼樣?靠近祂,祂就把我們抱住。愛是需要被鼓勵的。在言語中,在行為裡面,多去鼓勵,祂就敢怎麼樣?
3445.026	3474.205	第三個我們看見怎麼樣愛是需要時間的愛是需要真正的熟成愛不是一時的效果或是一時的激情人跟人的關係也需要長長久久所以不要看短暫的一個人生命發展的歷程很長的很長的我人生真正的一個分水嶺是在30歲的時候那時候我把自己獻給主30歲以前其實不太知道自己在做什麼
3474.94	3502.332	如果我要人生三十歲,三十才而立,才開始真的認識主,那我們的孩子才十幾歲,他現在能夠認識多少?我想除了雲林縣好人好事代表之外,他在學生時代就認識生命的意義在創造宇宙,濟起之生命。我們大部分人其實對生命是渾渾噩噩的,不是嗎?既然如此,你為什麼不能給對方多一點時間跟機會?
3503.251	3523.565	讓你跟祂的關係可以放長一點。用愛心、耐心來經營。因為上帝就是這樣經營我們的人生,不是嗎?我們去祈禱好不好?我們這首詩歌一起來領受神給我們的愛。我們願意再次敞開來愛神,來跟隨祂,做祂榮耀聖潔貴重的器皿。
3526.357	3551.969	再一次把自己獻給禰的神,起來。將自己獻上當作火雞,做主聖結,歸宗的祈禱。逆風撫恩,迴避從祖教觀望,
3552.585	3575.734	使我挖起零,充滿我祂能力,將自己選上當作火器,作主聖節,貴重的祈禮,使神的恩惠充滿在我們的裡面。
3576.323	3587.346	高舉雙手 讚美你我主。全心全忍 都給你耶穌。
3603.558	3631.728	一聲一音 活出榮耀的呼叫。勇敢的 向著永恆之路。高舉雙手 讚美你我主。全世 全人 都給你耶穌。
3635.503	3663.499	今天早晨有沒有人因著這個信息在主的面前說主啊 我缺乏愛的智慧求禰把愛的智慧賞賜給我讓我的愛有主觀也有客觀讓我的愛是平衡的愛
3664.462	3682.537	主啊,我在禰面前承認,我的愛常常沒有智慧。我怕被拒絕,我怕被傷害,所以我會保護我自己,防衛我自己,免得我不敢敞開自己,太多去愛人。主啊,我在禰面前承認,我缺少愛的智慧。
3683.097	3694.643	因為我常常不願意在等候。我常常不願意有耐心。我卻不知道你對我的愛是長闊高深。你對我的忍耐寬容是直到永遠。
3695.299	3720.625	是的主我跟禰的關係不是靠一些充電或是一些強烈的刺激主啊我跟人之間的關係也不是靠一些事工或是一些行為上的表現來點綴我們的關係主關係都是長長久久的需要愛需要恩慈需要忍耐需要信靠需要等候主啊恩待我們
3720.845	3740.038	我們缺乏愛的智慧。是的,弟兄姊妹,不知道今天早上是否有人體會到,神要把愛的智慧給你,因為你缺乏愛的智慧。你不夠有智慧的愛自己,你不夠有智慧的愛別人,你也不夠有智慧的愛上帝。因此在雅各書第一章裡面第五節,
3750.845	3775.933	是的,主我們在禰面前,主願意的人,主我們在禰面前,要向神尋求愛的智慧。有願意的人,我們預備心,我們副歌再唱一次,然後牧師帶領大家一起來禱告,求聖靈在我們當中來運行。Hallelujah,感謝讚美主。是的,舉起我們的手來說,耶穌,這就是我向禰的禱告,我的缺乏都在耶穌基督裡面,一起來敬拜祂。
3778.08	3799.111	高舉雙手 讚美你我主。全心全熱 都給你耶穌。一聲一音 獲出榮耀的護照。
3799.77	3828.458	勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢地向著表乾翅膀。勇敢
3828.916	3830.926	勇敢地相信。
3834.855	3861.834	我們請低頭禱告。主啊幫助我,將愛的智慧賞賜給我。我這個人常常太主觀,我一股腦投入的時候,常常不容易聽見別人的意見,也不容易接受聖靈的意見,也不太想尋求聖經的意見。主幫助我,讓我的愛有主觀也有客觀。我願意謙卑在禰面前,因為真理是來拯救我的,真理是來保護我的。
3861.954	3870.342	不是來挾制我的,不是來斥責我的。主啊,讓我成為一個主觀投入,卻有客觀敞開心的人。
3870.811	3894.105	主啊,赦免我常常不懂得鼓勵別人的愛。我們常常是定罪別人,不太知道怎麼鼓勵人。求主給我智慧的言語。主啊,知道怎麼去鼓勵那些不敢愛的人。主啊,禰也憐憫我,因為我常常也不敢愛。因此求聖靈常常透過生活中許多大小事來鼓勵我勇敢敞開。謝謝主,我願意在禰面前
3894.565	3916.29	和禰經營一個穩定的、長久的、健康的、穩固的關係。我也願意跟別人經營這樣的關係。求主給我耐心,求主給我愛心,求主給我力量與盼望。是的,主讓每一個關係都真實而堅固,並且是健康的關係。謝謝主,聽我們禱告,願天父上帝的慈愛,
3916.63	3929.009	主耶穌基督十字架的拯救。聖靈的鼓勵與感動。與我們在座的弟兄姊妹同在。從今時直到永永遠遠。讓我們一起說阿們。我們拍掌來感謝貴給我們的神。
