start	end	text
2041.681	2063.034	弟兄姊妹,你的生命中一定有這些困難,像大衛這個時刻一樣。你要怎麼越過他,弟兄姊妹?學習大衛,不斷地面對神,不斷地經歷他。你去看看詩篇57篇,大衛的詩都有一個特性,前面都是在那邊,那個,怎麼樣,就是前面就是在說他自己很糟。
2063.473	2087.575	主啊,我的舌頭塌了,我的牙齒也塌了,我全身精力都無了,那個臭的如野狗四面圍繞著我。然後他中間突然變,但是我的神我讚美你,Hallelujah!你是我的燒臺,你是我的力量,Hallelujah!這個大衛我覺得有點精神分裂的感覺。他前面,Hallelujah!你看他手寫的詩都是這樣,但是我要告訴你一件事情,大衛是一個認識神的人,
2088.456	2111.065	他寧願把他的怨氣﹐他的哀愁﹐他的那些的痛苦跟神講﹐他也不要發在那些﹐好像有傷害過他的人身上﹐這個人是和神性的。你要學習大衛一樣﹐在痛苦裡面﹐現在你可能經歷一些痛苦﹐你可能正在這個勇士的階段裡面﹐神在訓練你﹐讓你更有君王的形象﹐如果大衛沒有經歷過這段﹐他不能當一個好君王的。
2111.305	2135.952	他沒有辦法當上君王的。神不斷地淬煉他的生命,在這個人生低谷裡面,很低了吧,被追殺,被誤會,想殺他又不能殺,然後又要演這齣,兩齣這種戲,然後又被人家背叛。弟兄姊妹,他還有裝瘋賣傻的,在前面,很可憐耶,他為了要保命,裝瘋賣傻,當時還有鬍子,那唾沫都留在鬍子上,我到位了,我到位了。對方的人就說,這個笑死了,沒用了,不要理他。
2136.459	2161.831	祂為了要保存生命,自己才裝瘋賣傻。你的生命中可能也經歷為了要生存裝瘋賣傻。為了要經歷裝瘋賣傻。為了要怎麼樣,你忍耐忍耐忍耐。但是,弟兄姊妹,請你跟你旁邊的人講,君王的培訓超嚴厲。神正在用嚴厲的方式培訓你,成為一個非常非常棒的君王。再講一次,君王的培訓超嚴厲。
2164.343	2192.423	所以請你持續不斷的活在神面前。這是唯一的方法。One way。只有一個方法讓你越過這個。所以大衛可以寫出23篇。什麼?耶和華是我的牧者。怎麼樣?我必不至缺乏。他領我到哪裡?可安歇的草人。我所以怎麼樣?行過死因。弟兄姊妹這是有經歷過的人寫出來的詩啊。
2192.961	2218.654	如果你沒有這個東西,我告訴你,常常喔,神在你身上刻劃最深而且最有影響力的刻痕,在你生命中,讓你這個人有力量,你的生命有power,讓你生命有影響力,會發光,都是在你最痛苦的時候,神就在那邊刻劃。大衛在最低最低的時候寫出無數篇,現在還激勵我們的詩篇,這是不是神蹟?
2219.104	2245.386	這是不是神的同在?這是不是一個美好的軍王培訓訓練?所以他到現在,以色列人還紀念這個軍王。第三個,接下來我就不講,我很快的講。當大衛經歷這個事情,因為之後最後一戰,菲律斯人打敗了掃羅,所以以色列沒有王了,所以猶大人就跑到請大衛,那大衛還是做了一件事情說,那我現在耶和華我可以回去猶太地嗎?然後耶和華神說你回去,他就去了一個地方,
2245.981	2268.995	就一些人慕名而來,立他,高他為王。那個時候他正式成為猶大王。那時候以色列還有另外一個王,就是那個禪部,就是掃羅的禪部。所以當他們有一段時間在這邊打仗,大衛終於當上王了。一直到後面,他平定了以色列,他成為以色列全部的王。那個時候是怎麼樣?
2270.285	2292.524	他開始失敗的時候。弟兄姊妹,很多時候,你也許你的人生正走在這個階段,你已經不是少年大衛,你已經不是勇士大衛,你已經是King David,你已經是君王大衛了。但是請注意,也許在這個時候,真正撒旦的攻擊來了,因為當大衛平定似靜,一切都安靜的時候,他犯了一個姦淫,他偷看人家洗澡。
2293.336	2321.896	然後愛上那個女人,那個人是有夫自婦。他就用一個很邪惡的方法騙了那個女人,然後把她的丈夫,是她的一個將軍,把他送到最前線。什麼意思呢?就是在823砲戰的時候,把他送到金門,然後不給他任何的防備,就站在那邊,從萬民國玩水,啪啪啪啪啪,就被打死。就是這個意思,你懂我意思嗎?他就是這樣子被害死。大衛,我告訴你,聖經非常非常非常的準確,而且不含糊。
2322.381	2350.642	這麼骯髒、齷齪的事情,如果是我們的信仰,如果是人寫的,早就把它拿掉了,但是聖靈把它留下來,要警惕我們。弟兄姊妹,也許你已經是個君王了,在你的範圍,你已經進到你的產業裡面了,你可能是一個地方的一個主管,你可能是一個家庭的爸爸媽媽,你可能是一個地方的一個神跟一個產業,但是你已經真的進到你的命定在產業裡面,可是也許你正準備往下降,
2351.203	2379.943	因為你鬆懈了。弟兄姊妹,請跟你旁邊的人講,君王犯罪,罰很大。真的罰很大。所以跟他講,請你不要犯罪。我們想想,一個君王犯罪,他所影響的不是隻有他自己喔。你知道聖經告訴我們,當先知去告訴大衛說你犯罪了,神要給你話。
2380.674	2410.113	從今後刀劍不離開你的家。弟兄姊妹,君王大衛後面的下場,就是父親大衛。大衛是一個很棒的戰士,很好的牧羊人,開國之君,但是他是一個很爛的父親。在他的後面,因為犯罪所帶出來的下場是什麼?他的兒子安能去強姦他的女兒,同父異母的女兒。然後,他那個被強姦的女兒的哥哥叫壓沙龍,
2410.589	2437.812	是俊男,F4當中,哇。然後很棒的一個男生,生氣要去殺那個安嫩。結果就這樣子大叔打來打去,最後壓殺龍叛變,要殺他爸爸。所以最後一場跑跑跑,跑跑跑,不是掃羅,是跑壓殺龍。這個大衛就被他的兒子追殺,你懂我意思嗎?這個人的家庭出了很大很大的狀況,因為他犯了一個罪。
2438.524	2467.855	所以弟兄姊妹請你不要隨便犯罪。犯罪,君王犯罪真的殺很大。弟兄姊妹,另外一個我們基督徒的君王的系列,你要知道一件事情,就是君王的傳承是一個大挑戰。跟你旁邊講,君王傳承大挑戰。我在講什麼呢?就是說,原本這個美好的這個應許跟產業應該直接遺傳到他的孩子們的。但是因為他一個錯誤的方式,錯誤的犯罪,
2468.37	2487.738	這些人也被影響了。所以請你注意跟我想想,也許你不是一個一國之君,但是你手上有些產業,你有孩子,你有事業,你可能正在帶一個team,你有一些人,你在管理一些人事物,那是神給你的產業。當你犯罪的時候,你會直接影響他們的,你懂我的意思嗎?特別在教會的小組長裡面,
2487.858	2509.274	當你成為小組長,我們把權柄給你,把責任給你。當你開始軟弱,你的小組員一定軟弱。當你開始在那邊犯罪,你的小組員一個一個就犯罪。可是當你剛強的時候,他們會因著你剛強也受到保護。我要講的一個觀念,就是傳承需要你勇敢的為這些人站住。
2509.906	2536.865	像大丈夫一樣,如果大衛一直保持著,像他起初少年大衛,勇士大衛,甚至君王大衛都站穩穩的在基督耶穌裡面,他底下的人一定會承受他美好豐盛的產業。所以請你為你的家,為你的妻子,為你的產業,起來做大丈夫。Hallelujah!你要起來做大丈夫。再跟你旁邊的人講說,君王的傳承是大挑戰。請你好好為主站立。
2538.695	2562.033	感謝主,對不起,因為有點長,我再給我一點時間。我這次從香港回來,上一次呢,我們去從老街移到這邊的時候,那時候我們叫120個人,我們到這邊短短的幾年,我們成為了6到700個人。弟兄姊妹,那在移過來之前,我有一次機會,有人奉獻給我去香港,去韓國,其實我不大喜歡去,
2562.432	2565.976	繁體中文，臺灣國語。繁體中文，臺灣國語。繁體中文，臺灣國語。
2582.312	2605.196	人生吃比較多而已啊。對不對?所以他們講話洪亮。對不對?何用仁宣教士每次帶見報就這樣子啊。他們禱告很大聲,因為人生吃很多。可是我心裡沒有辦法滿足。我現在很認真耶,不要這樣子。
2605.589	2612.684	你們看得出我非常認真嗎?弟兄姊妹,如果韓國的教會可以這樣,我跟神就在我裡面立個約說,主啊,我回來臺灣,
2613.097	2642.877	我一定不要再回去韓國,直到我們教會,臺灣的教會有一個復興的樣子,而且韓國人要來看我們。這是我之後回來,我立下心志要服事,就要這樣子服事。這次有機會,因為布永康的特會,我們去上個禮拜去那邊練習敬拜。我們在那邊有一個教會叫做611靈良堂,以賽亞書61章第一節,就是神的靈高在我身上,路加福音,耶穌有引用的那一節。結果呢,我就在那邊看,
2643.234	2672.178	我發現這個教會很有趣。他們從24個人開始,跟我們差不多,我們是7個。然後他們是在4年的,差不多啦,100下都差不多啦,原住民的算數都很像。在4年之內,3到4年吧,我去看他們的那個年齡,增長成為1000多個人。然後他們要招待我們的同工,哇,一個比一個還,然後他跟我講說他們那個教會很有趣,他們是那種機動型的,
2672.722	2701.513	很激動的,也很激動,就是很變來變去。有一天他們的師母領受到說,他們教會應該在海邊,就譬如說在沙崙,辦一個千人的海灘的壽喜。重點是,兩個禮拜之後,重點是政府不可能兩個禮拜給你那個合格證,因為那是公開場地。但是那個同工,他說,他們相信他們的領袖,他們相信這些人是神興起來的。所以他們就,我說你們怎麼辦到?他說,follow,follow,follow啦。
2702.176	2727.847	他們就拚了,結果在受洗的聚會的前一天晚上,禮拜六晚上,政府在批一個不可能的任務,達成了。弟兄姊妹,更多這樣的人跟我講說,有一次他們要預備一個大型的聚會,動用超多的弟兄姊妹,那時候他們叫三千多個人,現在三千多個人。
2728.848	2735.251	以前什麼東西都快預備好了﹖突然有領袖﹖他們有牧者同學領袖﹖我們要stop這個聚會﹖哇!
2735.251	2741.793	大家都火花起﹖哈哈哈﹖不要再說了﹖大家都已經頭都在睡了﹖衫都睡了﹖鄉長說﹖啊!
2741.793	2743.374	不用睡了﹖他們就整個﹖啊!
2743.374	2743.594	啊!
2743.594	2743.654	啊!
2743.654	2743.814	啊!
2743.814	2744.014	啊!
2744.014	2744.134	啊!
2744.134	2744.434	啊!
2744.434	2744.914	啊!
2744.914	2745.074	啊!
2745.074	2745.195	啊!
2745.195	2745.235	啊!
2745.235	2745.495	啊!
2745.495	2745.995	啊!
2745.995	2746.015	啊!
2746.015	2746.095	啊!
2746.095	2746.395	啊!
2746.395	2746.715	啊!
2746.715	2746.775	啊!
2746.775	2748.356	啊!
2748.356	2748.596	啊!
2748.596	2748.876	啊!
2748.876	2749.196	啊!
2749.196	2749.396	啊!
2749.396	2749.536	啊!
2749.536	2749.636	啊!
2749.636	2749.776	啊!
2749.776	2750.056	啊!
2750.056	2750.317	啊!
2750.317	2750.437	啊!
2750.437	2750.477	啊!
2750.477	2750.537	啊!
2750.537	2750.597	啊!
2750.597	2750.657	啊!
2750.657	2750.777	啊!
2750.777	2750.957	啊!
2750.957	2751.437	啊!
2751.437	2751.497	啊!
2751.497	2751.637	啊!
2751.637	2751.717	啊!
2751.717	2751.737	啊
2757.073	2782.37	他們所有做的,特別是他們最後一刻才跑出許可證。我就覺得跟我們教會好像,我們也是這樣,都是在最後一秒才出現一個東西。重點是我要離開前才說,Pastor Si,我告訴你,我們牧師他們有新的一個領受,在今年年底之前,他們現在三千人,他們要變成九千人。弟兄姊妹,三個月內九千人,我說你笑了。Just follow up,
2783.677	2807.607	他們拚了啦,他們拚了,弟兄姊妹。他們小組所有人都拚了,他們想要看到主的人,而且他們很奇妙的,他們在那個時候香港很不景氣的時候買了糖,而且現在又買了一個糖,他又把上面那個汙點全部拆掉,以後你飛過拳灣去,你會看到一個教堂是透明的,有一個大的十字架,就是他們的會堂,他們全部都是玻璃式的。那個同工跟我講說他整個人在on fire,他們在精力神奇,
2807.807	2832.903	弟兄姊妹,我告訴你們,丹江教會在臺灣是一個神蹟,你知道嗎?跟你旁邊講,你正在神蹟當中啊!真的啦!但是,請看我,我非常激動,我真的有一個很重要的信息要講。弟兄姊妹,我們現在六百人、七百人根本不算什麼,神這次對我說話,我等一下要為你們禱告,我要為教會禱告,我請敬拜團上來。弟兄姊妹,
2833.916	2857.255	我們之前七年八年,我們這第一批同工在那邊紮根,在那邊努力。弟兄姊妹,八年其實都只是地基而已。接下來是開始蓋房子。弟兄姊妹,需要你們,是你們的時間了,不是我們的了。換你們開始往前直奔,像六一的同工一樣。他們往前直奔,沒有再怕了。勇敢傳福音,在哪裡都看見他們的人。
2857.773	2875.835	弟兄姊妹,丹江教會要有一個新的突破。我不是開玩笑的,我是有領受的。請你們一起起立,我們來唱一首詩歌。弟兄姊妹,我們是君王。跟你朋友們講,你是君王啊。君王就是在你的範圍發出最大的影響力,為耶穌。
2876.988	2898.756	無論你在學校,你在你的辦公室,你在你的家庭,你在你所有的範圍裡面,影響他們,讓他們相信耶穌,帶他們來教會,告訴他們你需要福音,而且你要活出福音美好的樣子。我們來唱一首歌,第三首歌,我覺得大衛蒙福的原因是他有單純的心,他不斷活在神面前,我們需要,我們衝來敬拜。
