start	end	text
2323.712	2356.512	主耶穌基督來了以後有一首歌是不是叫做一切都改變了是不是這首歌你們都不知道我們年紀跟我一樣的有沒有聽過這首歌我前後文都不記得了是不是這什麼歌曲這是愛國歌曲我們是愛國歌曲我只記得這麼一句一切都改變了主耶穌基督來的時候一切都改變了 耶穌來了不是要廢棄律法。
2356.512	2358.394	耶穌來是要怎麼樣?
2358.394	2359.756	成全律法。
2359.756	2365.682	但是舊約的很多東西規定的很死的,是照條文跑的。
2365.682	2369.566	新約來了以後,主耶穌基督把我們整個拯救出來。
2369.566	2370.426	我們來看兩處經文。
2371.800	2410.909	我們為孩童的時候受管於世俗小學之下,時候滿足神舊差遣他的兒子,把律法以下的人贖出來, 得著兒子名分﹐他兒子臨進入您的心﹐呼叫阿爸父﹐下一句經我們一起來讀一下﹐即將一切執政的﹐掌權的魯來﹐明顯給眾人看﹐就仗著十字架誇勝﹐所以﹐不拘在飲食上﹐或節旗、樂所、安息日﹐都不可讓人論斷你們。
2410.909	2412.670	這邊講什麼?
2412.670	2415.711	這邊講說我們在最終的時候的話呢?
2416.391	2418.752	繁體中文，臺灣國語。
2418.752	2420.653	繁體中文，臺灣國語。
2420.653	2421.714	繁體中文，臺灣國語。
2421.714	2423.995	繁體中文，臺灣國語。
2443.677	2454.022	按祢的旨意去行的,我們阿諾弟兄以前做的工作,跟現在做的工作,跟將來做的工作,基本上還是在建築行業裡頭的嘛,沒有太大改變啦。
2454.022	2475.553	但是當他現在上帝讓他看到他要來尋求方向的時候,按著神的旨意的時候,不管是在建堂的事情,或者在他在外面的一個設計建築的工作的話呢,只要他按神的心意來尋求,知道是上帝給他的那一份的話, 這就變成一個聖節的工作了。
2475.553	2477.613	兩處經文講什麼?
2477.613	2496.377	兩處經文告訴我們,前面那邊的加拉太書,這本講說,時候到了,時候到了,你本來念小學的,你本來念小學的話呢,我給你規定很嚴格,我們念小學的時候,從伯伯伯伯念起嘛,我們要三十年級,如果老師不這樣教的話,我們根本搞不清楚啊。
2497.193	2498.254	繁體中文，臺灣國語。
2498.254	2501.216	繁體中文，臺灣國語。
2501.216	2502.897	繁體中文，臺灣國語。
2515.503	2518.464	繁體中文，臺灣國語。
2518.464	2538.655	繁體中文，臺灣國語 可是他以前他是飛將軍,很早就留美的,所以英文其實是有底子的。
2538.655	2540.776	所以當然考試都是考得很棒,對不對。
2540.776	2542.256	好,第一屆就畢業了。
2542.256	2546.137	畢業以後,老師就把他升成中級班。
2546.137	2549.858	那他那個時候已經是六十幾歲老人家了,老人家了。
2549.858	2553.459	然後他就說,我還是要念初級班,然後他又從初級班念起。
2553.459	2556.179	然後又是第一名畢業,對不對。
2556.179	2558.480	然後老師說,你現在已經可以念高級班了。
2558.480	2559.640	他說,我還是念初級班吧。
2560.111	2586.376	所以我的岳父他就是移民班的英文他年年考第一但是他就一直不肯畢業弟兄姊妹我們已經不在就業時代了主耶穌基督已經來了主耶穌基督已經把我們從立法裡頭拯救出來了對不對 我們借用一個大人物常常問的問題,丟吧?
2586.376	2587.556	丟嘛,對不對?
2587.556	2595.918	所以我們已經不再受這律法的挾制的時候,你不要把自己捆在那邊啦。
2595.918	2604.481	我不曉得有沒有機會跟大家分享,去年師母跟我到斗六福氣教會去的時候,晚上半夜,沒有戴眼鏡嘛,睡覺嘛。
2604.481	2609.842	然後我們床就面對著那個廁所,一個窗子,我一看我都嚇呆了。
2611.084	2619.872	因為我看到的是,剛好那個窗子的設計,開的窗的那個情況的話,就有一個很強烈的十字架的燈光在那邊。
2619.872	2626.057	我都不敢動,我也不敢戴眼鏡,因為我知道眼鏡一戴以後,看起來就不像十字架了,就看得更清楚了。
2626.057	2628.239	我就在床上敬拜了,真的。
2628.239	2632.522	我說,原來十字架的榮耀是這麼大的。
2632.522	2637.387	剛才讀的第二處經文講到的,十字架我們可以靠它跨勝的。
2638.729	2641.411	十字架我們可以靠它誇聖的。
2641.411	2649.256	這個經文的前面,剛才這邊講到就是,我們十字架誇聖,所以結齊啊,安息啊,這些通通可以不要受論斷了。
2649.256	2667.808	前面在哥羅西書二章,前面我念一下,前面兩節說,神赦免那麼一切的過犯,叫你們與基督一同活過來,又塗抹了在律法上所寫,攻擊我們有礙於我們的字句,把它撤去,定在十字架上,我們就可以仗著十字架誇聖。
2667.808	2668.189	講什麼?
2668.729	2700.864	我們最近臺灣很不幸的就是被這個軍法司法的事情攪得整個社會亂很亂對不對大家頭腦都很亂你不要問我我有什麼看法但是大家我們都有看法啊這邊講什麼這邊講在天上一個天庭啊天上的法庭在天上法庭的時候我們怎麼打這個仗都打敗了 因為撒旦他呈現出來的字句,他的證據,拿出證據來嘛,法庭講究的。
2700.864	2704.168	他拿出來的證據來,我們就該死。
2704.168	2707.911	死定了,打一百次打一萬次,我們都是死定的。
2707.911	2716.080	但是十字架的光芒,十字架來的時候,主耶穌基督在十字架上把這問題全部解決了。
2716.080	2717.822	一切都改變了。
2719.991	2722.212	繁體中文，臺灣國語。
2722.212	2723.592	繁體中文，臺灣國語。
2743.797	2748.561	十字架的光芒所成就的,我們可以靠十字架誇勝。
2748.561	2750.702	我大學時候很喜歡打橋牌。
2750.702	2752.624	你們知道橋牌是什麼,對不對?
2752.624	2756.126	不知道橋牌,撲克牌知道嗎?
2756.126	2758.168	我看你們有沒有睡覺。
2758.168	2760.910	知道撲克牌是什麼的人請舉手。
2760.910	2764.052	好,請放下,差不多百分之百都知道。
2764.052	2767.155	撲克牌最大的一張牌是什麼?
2767.155	2768.596	黑桃A,對不對?
2768.596	2769.817	撲克牌最小的一張牌是什麼?
2770.896	2773.801	繁體中文，臺灣國語。
2777.705	2781.128	一長串的梅花,然後你就叫牌嘛,對不對?
2781.128	2784.851	然後叫牌以後,梅花就變成叫什麼?
2784.851	2786.893	Trump,Trump cars,王牌。
2786.893	2791.417	對方一個Ace一出來,王牌,我缺黑桃。
2791.417	2794.900	他的黑桃Ace,他想他這一通一定被他吃的。
2794.900	2799.564	我就一個小小的梅花小二一放上去,我就說Trump。
2799.564	2802.507	然後梅花小二就把那個黑桃Ace就把它吃掉了。
2803.387	2880.244	弟兄姊妹你有Trump Card十字架是你的Trump Card主耶穌基督在十字架上所成就的是你的Trump Card跟你旁邊講我有最棒的王牌我雖然是梅花小二但是我不怕對方的那個黑桃A你跟對方旁邊講一講 欸 對不起啊 羅姆斯比較龜毛一點啦跟那個阿諾的老闆一樣 比較龜毛一點啦你剛才講這句話的時候 真心真意的請舉手欸 再一次 再一次 你剛才說是我雖然是梅花小二 但是我可以川普那個撒旦的黑桃A你這樣講的時候 你真的覺得是這樣的 請舉手 來 好 謝謝 謝謝你旁邊的人覺得他跟你講的時候他真的是這樣的你覺得他很有誠意真的很相信你就舉手這個比較多表示我們弟兄姊妹都很謙虛然後都很願意鼓勵其他的弟兄姊妹我們把掌聲給我們的主耶穌 今天講什麼?
2880.244	2881.985	今天講工作嘛,對不對?
2881.985	2884.606	不能侍奉兩個主嘛,所以往下跑。
2884.606	2894.189	當我們知道主耶穌基督十字架,這個Trump Card,這張王牌已經打出來的時候,沒有什麼好怕的,我們往下跑。
2894.889	2898.810	請問在前述我們讀一下,這個經文是很棒的。
2898.810	2909.274	凡神所造的物都是好的,若感謝領受,就沒有一樣可器的,都因神的道和人的祈求,成為聖節了。
2909.274	2915.757	請問這個英文是用all,所有的,凡,中文這個凡就是所有的,對不對?
2915.757	2921.539	所以所有的神造的,當主耶穌基督把它看為聖節的時候,是不是聖節?
2921.539	2923.740	請問你的工作在不在這個裡面?
2924.667	2926.589	你工作聖節不聖節?
2926.589	2929.531	你現在真的相信你的工作是聖節的嗎?
2929.531	2930.572	阿門?
2930.572	2931.353	阿門?
2931.353	2956.929	感謝主讓我們真的是帶著這樣的信心讓我們往前走的時候我們就知道神給我的這一份是很特別的我們是全人都被拯救了彼得講得很好彼得在彼得前書第二章裡頭講我想這個經文大家都很熟悉了我們下一章他說我們是君尊的祭司 祂說我們是聖結的國度,因為我們屬於神的嘛。
2956.929	2959.352	屬於神的,我剛剛講什麼是聖結的?
2959.352	2961.013	是神所悅納的。
2961.013	2962.034	什麼是聖結的?
2962.034	2964.156	是神分別為聖的嘛。
2964.156	2976.479	所以當我現在應用到工作上頭,當我的工作,我知道是上帝 為我命定的﹐我在我的工作上要來學習﹐來服事的時候﹐這就是聖節的。
2976.479	3003.219	當上帝給我很多的選擇﹐我們找工作﹐有時候只有一個﹐有時候有十個工作﹐找工作最難的﹐這是HR人講話﹐找工作最難是第一個工作﹐對不對﹐第一個工作出來﹐第二工作跑出來了﹐第二工作第三個﹐然後你手上有五個offer﹐就不知道怎麼辦﹐你就求神﹐那你禱告﹐這個是上帝給我的﹐我就去了﹐ 不一定選最多錢的,不一定是選位置最高的,選上帝給你那份。
3003.219	3021.636	你現在在工作的,我再一次的,工作不是只是賺心賺錢的工作,上帝給你在你的位分上做的那件事情,你仔細的向神來求,來確定神給我的這份,因為我是屬於光明國的人,我就可以坐長榮飛機了。
3022.773	3031.280	我雖然是商界的人,我雖然是工人,我不必一定要變成莊牧師,我才做長榮。
3031.280	3035.944	我一樣的在我的工作上,我可以長榮,我可以在工作上來見到神榮養。
3035.944	3036.865	阿門?
3036.865	3037.165	阿門?
3037.165	3039.967	我們往下跑,很快。
3039.967	3045.131	舊約是有聖俗之分的,但是新約時代的話呢,是全部聖節的。
3045.131	3047.894	所以重點,我今天要跟他講的最後這句話是什麼呢?
3047.894	3050.956	就是我們用工作來侍奉一位主。
3050.956	3051.737	敬拜團請上來,好嗎?
3052.841	3097.871	今晚準備的時候我們很快複習一下過去的舞堂 那時候我最早跟大家講的鼓勵大家就是因為我相信我們絕大部分的弟兄姊妹神如果有你特別的呼召要你全職在教會服事的很棒那是很特殊的神特別揀選的但是對於其他90%以上沒有被這樣選出來的神選你進入職場你可以向神來求恩膏你可以明清楚的恩召要很明確知道的職場就是我的宣教股場 願意在職場上來服侍神,然後我們工作,我們特別有一堂專門來講,認識我們的工作。
3097.871	3103.332	我在我的工作上,我來榮耀我上帝的名,我以我的工作來敬拜神。
3103.332	3112.995	今天我們講到的就是,每一位弟兄姊妹,我都是全職的工人,我都是可以全職工作,我來侍奉神。
3113.899	3114.820	我來服侍人。
3114.820	3115.280	阿們。
3115.280	3119.503	弟兄姊妹,敬拜團帶我們。
3119.503	3127.330	我想做兩件事情。
3127.330	3135.856	第一件事情就是,你不管你是教會,我們丹安教會的會友,還是你第一次來,我們教會都沒有關係。
3135.856	3142.942	當我說,當我說我們的生命,是要全然來服侍神的時候,把下一頁打出來。
3144.548	3146.029	大家記得這個嗎?
3146.029	3147.190	記得這個圖嗎?
3147.190	3152.034	剛才我說是一個神職或者教會架構的一個屬靈觀。
3152.034	3155.737	這個是一個道成肉身的一個屬靈觀。
3155.737	3161.762	就是說我們生命當中的所有層次的上帝都管的。
3163.387	3187.996	兩個故事 兩個對比大家記不記得在獵王記者講到一個大先知以利沙跟雅曼元帥的故事雅曼元帥他是大麻瘋的乃蠻元帥 對不起雅蘭王底下的乃蠻元帥我把它套到一起 奶蠻元帥,大麻瘋不知道怎麼辦。
3187.996	3192.002	結果他底下一個小侍女,以色列人,上過瘦肉的課。
3192.002	3199.933	他說你就到以色列那邊去找這個,找以色列的先知,到桑馬利亞先知那邊去,把以色列人嚇死,以色列王。
3201.630	3207.753	雅蘭王寫了一個信說,以色列,你們把這個我的大元帥把他醫好,把他們嚇死了。
3207.753	3216.957	結果大先知以利沙說,沒有關係,你要到我這邊來,也不然進他的門,然後你到約旦河去洗一洗。
3216.957	3223.920	長話短說,我們這位元帥還是蠻謙虛的,就跑到約旦河洗了七次,他就好了。
3223.920	3227.742	這故事好不好,很棒啊,上帝榮耀的彰顯,對不對。
3229.019	3233.801	另外一個場景是在耶穌那時候發生的。
3233.801	3242.586	從山上下來的時候,有一個大麻瘋的人拉著耶穌說,主啊,祢若肯的話,祢若肯的話,請祢醫治我。
3242.586	3244.547	耶穌怎麼回答?
3244.547	3245.948	耶穌說,我肯。
3245.948	3255.252	你回去查福音書,他不只是我肯, 他就摸著,我們借這個,不是大麻瘋的用一下。
3255.252	3262.834	他就摸著這個大麻瘋的人說,我肯,你潔淨了。
3262.834	3268.055	舊約,新約,最大差別在哪裡?
3268.055	3277.158	在新約裡頭,主耶穌基督,進到我們生命裡面。
3277.158	3278.198	我們要被祂摸著。
3279.258	3284.542	我們生命中所有層次的﹐大大小小的﹐他全管的。
3284.542	3287.424	沒有一件事情是小到他不肯管的。
3287.424	3289.025	沒有一件事情是大到他管不了。
3289.025	3292.327	弟兄姊妹﹐你的工作他管定了。
3292.327	3301.074	我第一個呼召﹐你覺得﹐當我這樣講的時候﹐你覺得你生命當中﹐你的工作曾經被神觸摸了。
3302.841	3318.189	不可能訂單拿到了,做不完的事情把它做完了,畫不出來的圖把它畫出來了,不管是什麼,你覺得,你覺得,神觸摸到你的工作了,請你舉手,好嗎?
3318.189	3340.077	你通通給我出來,都給我出來,不要羅姆士一個人在那邊站,好,各位出來,排成一排,面向會眾,阿利路亞, 來 都跟我出來你包括你是訪客你也跟我出來因為你不出來你就虧欠了神的榮耀大帽子一壓你趕不出來嗎?
3340.077	3359.722	弟兄姊妹這些弟兄姊妹是被神在工作上觸摸到的人我要請他們幫忙做一件事情我很相信恩膏是可以傳遞的我很相信從神那邊的福分是可以分享的 繁體中文，臺灣國語。
3359.722	3362.263	繁體中文，臺灣國語。
3362.263	3364.343	繁體中文，臺灣國語。
3364.343	3366.264	繁體中文，臺灣國語。
3388.780	3393.363	被神的恩膏來傳遞,願意被上帝摸著的。
3393.363	3398.506	你就面向剛才的人,面向剛才的弟兄姊妹,他們來為你帶導。
3398.506	3413.256	我的眼光和心思,慢慢就是你有耶穌。
3415.674	3424.288	寫著你心裡的,甜蜜的臉來充滿我。
3427.108	3429.269	放下為子氣。
3429.269	3433.470	放手交給祢,我的心。
3433.470	3436.212	我願使祢歡喜,對祢的愛不斷擁抱。
3460.879	3465.341	我生命此時,全然為你。
3490.486	3494.907	感謝主神打開恩高的窗戶。
3494.907	3498.548	澆灌在那仰望祂的人。
3498.548	3503.109	澆灌在那些被祂接納、被祂所愛的每一個人的身上。
3503.109	3505.290	神是賜福的神。
3505.290	3506.770	恩高的神。
3506.770	3508.030	接納的神。
3508.030	3510.111	分別為聖的神。
3510.111	3511.971	擁抱我們的神。
3511.971	3513.892	引導我們的神。
3513.892	3515.052	教導我們的神。
3515.572	3517.613	保護住我們的神。
3517.613	3520.713	感謝讚美主,恩高流露出來。
3520.713	3523.514	親愛的主,澆灌祢的恩高下來。
3523.514	3525.535	澆灌祢的恩高下來。
3525.535	3533.197	謝謝主,感謝讚美主,榮耀推給我們的神。
3533.197	3534.177	阿樂利亞。
3534.177	3538.719	讚美主,榮耀推給我們耶穌基督。
3538.719	3539.059	阿樂利亞。
3539.059	3541.399	我派你們榮耀推給神好不好?
3541.399	3542.200	阿樂利亞。
3544.343	3547.704	神要親自降下祂的高火、祂的恩膏。
3547.704	3549.644	感謝主,我們可以回座。
3549.644	3552.625	哈利路亞,感謝,讚美主。
3552.625	3565.988	弟兄姊妹,帶著上帝祝福,帶著弟兄姊妹的祝福,我們就走出去,走出去,我們把掌聲給我們的上帝,謝謝,謝謝。
3565.988	3568.689	我們今天敬禱敬拜到這裡為止。
3568.689	3571.029	哈利路亞,上帝祝福大家。
3573.882	3579.487	如同山高清高。
3579.487	3590.436	主為祢付出﹐只願祢心得滿足。
3590.436	3606.581	我向祢慶幸﹐全人為祢﹐ 如同山高幾高。
3606.581	3609.488	全心來深想。
3618.558	3620.763	我們一起來思想。
3620.763	3622.346	繁體中文，臺灣國語。
3622.346	3623.349	繁體中文，臺灣國語。
