start	end	text
2621.169	2642.354	你被秤在天平裡面,上帝要仔細的去算出來每一個小細節你對它的虧欠。上帝眼睛明察求好。上帝讓你的國到今天結束,是因為祂明察求好你所做的每一件事情。明你是大單位,
2642.654	2671.168	是克勒斯小單位,這樣可以理解嗎?然後呢,你的國家會變,最後是半個彌尼。就是你的國家會被分裂,一分為二。因為波斯跟馬代,他們是一個聯合王國。所以呢,你的國家會被波斯跟馬代打下來,瓜分。好了,我跟你講,這些預言的內容不是重點。內容是聽完預言之後,你的反應。
2671.988	2673.569	重點應該是什麼
2705.145	2731.873	懇求神的幫助。很多時候我們也是,就是我剛剛講那個場景,順心這個狀況很不好,然後呢,莊伯伯是他好朋友,就覺得順心這樣下去會,可能會跳樓,對。然後呢,就拜託,就邀請這個大偉,去他家跟他傳福音。那大偉跟他傳了福音傳半天,這個順心覺得,
2732.773	2753.875	很不中聽不想聽但是還是保持了應該有的風度顧老師請喝茶不要談這個什麼宗教了談一點這個你這個繫上你來教什麼科系你懂意思嗎就是這樣子就客套禮數進完了把你送走
2754.275	2765.113	這有沒有用?沒有用。下一句說什麼?當夜怎麼樣?波薩撒就被殺。固若驚湯的巴比倫城怎麼會被打下來呢?
2766.374	2787.792	怎麼會被打下來呢?因為這個波斯人他怎麼樣?他那一天在這個幼發拉底河的上游,把那個河道怎麼樣,把它堵住了,改變了原本的河道。結果呢,這個原本保護這個巴比倫城,那個巴比倫,那個幼發拉底河怎麼樣?水就退了。
2790.981	2815.901	而巴比倫全城的人正在歡慶他們的宗教節日。那一夜,波斯人就攻進去了。攻進去之後,因為巴比倫人本來就不喜歡伯薩撒父子,就投降。伯薩撒就被殺了。結果波斯人就上臺了。弟兄姊妹,透過今天的經文,我們請金白團上來,謝謝。
2818.66	2834.126	今天講了黛玉里跟伯莎莎的故事。但今天神對你說了什麼呢?今天神所對你的提醒,你預備要怎麼樣回應神呢?還是你今天只是來聽莊氏講古,講一些
2836.288	2863.798	兩千多年前的故事就聽一聽就好玩這樣子這個對你沒有任何幫助親愛的弟兄姊妹今天神有對你說話我們把燈光調整一下我們可不可以閉上眼睛讓聖靈來對你說話我們閉上眼睛我們把我們的心向聖靈敞開親愛的聖靈
2866.169	2894.001	為什麼今天禰讓我聽見這一段信息呢?是不是禰要對我說什麼話?主啊,求禰幫助我,讓我跟禰之間可以更熟一點,更多互動,讓我多一點知道禰對我的心意,禰對我的想法,
2898.285	2927.897	主禰是要提醒我不要像薄莎莎一樣在最困難的時候不來尋求上帝反而尋求自己的小聰明以至於事情一發不可收拾以至於做了錯誤的決定主啊 如果我已經做了錯誤的決定怎麼辦呢?禰會願意再給我一次機會嗎?
2929.701	2950.222	你願意幫助我嗎?主啊,在我心中是不是有隱而未顯的驕傲?不斷的攔阻我進入上帝的心意裡面。不斷的攔阻上帝將祂的計畫成就實現在我的人生裡面。
2952.073	2972.013	主啊,我好想和禰同工,但我生命中有好多的盲點,好多的驕傲。主啊,我常常用憤怒掩飾我的恐懼,我常常用自大掩飾我的自卑。
2973.933	3003.433	主我常常用這些狂歡誇張的事情掩飾我心中的空虛我裡面的惶恐主啊我常常透過做很多熱心的事情來掩飾我內心的寂寞主啊我需要有禰在我生命裡面救我 帶領我
3005.128	3020.883	謝謝你今天對我說話。求你給我剛強的心,願意起來回應你。祝你連,變成精神病的尼布賈尼薩,你都可以醫治他。
3022.278	3050.451	你可以讓祂從一隻動物的心思意念,恢復成人的心,甚至認識至高者的偉大。主啊,求禰做一樣的事在我身上,使我懂禰,使我認識禰,使我敬畏禰,使我依靠禰。謝謝主。求主拿去我生命中自以為堅固的巴比倫城牆,
3051.869	3065.815	求主奴婿以為可以保護我的幼發拉底河。因為這一切都是至高者在人的國中掌權。祂要恩待誰就恩待誰。
3068.524	3087.798	當祂的公義、審判連到的時候,也沒有人有任何的藉口可以推諉。主啊,我要敬畏禰。主啊,我要尋求禰的面。主啊,這一生一世若不能來尋求禰的面,我要尋求誰的面呢?
3087.858	3110.09	在天上、在地上我還有別的拯救嗎?我還有別的幫助嗎?謝謝主,謝謝主。謝謝主沒有離棄我。謝謝主總是用各種方法,把我挽回,帶到禰的面前。奉主耶穌的名禱告,阿們。
