start	end	text
1796.728	1801.151	你就高中努力一點,然後上大學,任你怎麼樣?
1801.151	1801.931	有你怎麼樣?
1801.931	1802.611	有你玩四年。
1802.611	1803.632	我們就是這樣,你懂意思嗎?
1803.632	1811.536	我們那時候家長、學校給我們設定的目標就是你什麼都不要問,考上最好的大學就對,考上有你玩四年。
1811.536	1813.437	騙假名拿到之後,就是有你玩一生。
1814.872	1816.473	這是神要我們的人生嗎?
1816.473	1817.474	可能不是。
1817.474	1825.438	所以如果最近有人覺得怎麼樣,啊,好像神在我的生活周遭掀起了一些波瀾,好像有那個風掃到我。
1825.438	1828.560	你先不要想說仇敵工作、仇敵工作、仇敵工作。
1828.560	1833.083	主啊,消滅仇敵的工作,恢復我尊貴之父的生活舒適圈。
1833.083	1837.085	很可能不是啊,很可能是神怎麼樣,祂的大翅膀在扇你啊。
1837.085	1839.807	可能這隻老鷹也該起來飛了吧。
1839.807	1843.349	你這個多國之父也該出來走一走啊。
1845.452	1852.175	多國之母,太太常常會不在家,去教會服侍,不要好了,做尊貴的父就好。
1852.175	1858.979	先生做多國之父,還有更多要奉獻給教會,不要好了,做尊貴的父就好。
1858.979	1870.184	兒子會怎麼樣經歷信心的考驗,然後經歷這位教人從死裡復活的神,死無變為有的神,還會經過很多怎麼樣一些考驗,信心的考驗,困難的考驗,不用了,做以死馬利就好了。
1873.251	1876.374	很多孩子是以撒的命,被我們養成以什瑪利。
1876.374	1881.778	大家明白我的意思嗎?
1881.778	1883.799	明白我的意思。
1883.799	1889.764	可是當你真的想把你的兒子這種以什瑪利提出去變成以撒,你會不會怕?
1889.764	1890.505	怕死了。
1890.505	1892.266	他怕你也怕。
1892.266	1897.631	第二種安全的鳥巢是什麼?
1897.631	1901.634	我們來看一下這個,列王記上第17章。
1903.200	1926.634	列王記上第十七章我非常喜歡這段經文列王記上第十七章的第二節一直到第七節列王記上第十七章二到七節 好,PPT幫助我們,謝謝。
1926.634	1928.915	好,我們一起來讀,預備,來。
1928.915	1936.659	耶和華的話臨到以利亞說,你離開這裡往東去,藏在約旦河東邊的基利西旁。
1936.659	1942.542	你要喝那溪裡的水,我已經吩咐烏鴉在那裡供養你。
1942.542	1949.485	於是,照著耶和華的話,去住在約旦河東的基利西旁。
1949.485	1954.008	烏鴉早晚給他叼餅和肉來,他也喝那溪裡的水。
1954.684	1960.109	過了些日子,溪水就乾了,因為雨沒有下在地上。
1960.109	1961.890	我們經文讀到這裡。
1961.890	1966.334	第二種是我們神學的鳥巢。
1966.334	1967.155	我們信仰的鳥巢。
1967.155	1969.877	你們看過鳥巢怎麼做的?
1969.877	1972.519	辛苦去怎麼樣?
1972.519	1975.402	用鳥的嘴巴去叼樹葉、樹枝回來怎麼樣?
1975.402	1976.342	很辛苦的怎麼樣?
1976.342	1978.024	把那個鳥巢弄起來,有沒有?
1978.024	1979.725	還不能弄自己的口水,有沒有?
1979.725	1981.407	後來變成燕窩,你們吃那個。
1984.394	2008.016	信仰的鳥巢,神學的鳥巢,都是我們自己用血跟淚,用每一次說這次到底要不要信靠神,還是不要信靠神,照著以前的價值觀去做,還是照著聖經的教導去做,在那邊to be or not to be,要這樣還是不要這樣,在那邊猶豫很久,最後說,好啦,信神這一次啦。
2008.848	2010.790	就跟著主往前走。
2010.790	2013.852	經歷說,哎呀,主真的是幼稚幼活的神。
2013.852	2016.174	神果然說話算話。
2016.174	2031.146	我們有一個信仰的鳥巢,是我們用多少的信仰的真實的掙扎跟精力去換來的每一根樹枝,每一個樹葉把它糊起來的。
2031.146	2036.571	可是如果有一天連神也要把這個鳥巢怎麼樣,拆了呢?
2036.571	2039.570	神對以利亞說, 你去躲在基利西旁邊。
2039.570	2046.336	三年六個月都不會下雨,但是我會讓基利西的溪水給你喝。
2046.336	2049.338	伊利亞有沒有去?
2049.338	2049.859	有啊,去啦。
2049.859	2051.680	有沒有喝?
2051.680	2053.722	喝啦。
2053.722	2056.224	不錯,神還給他烏鴉。
2056.224	2058.747	烏鴉每天叼東西給他吃,這是神蹟啊。
2059.667	2060.107	對不對?
2060.107	2062.228	牠的鳥巢怎麼樣?
2062.228	2063.628	越來越堅固。
2063.628	2065.369	啊,神就是一個這樣的神。
2065.369	2067.089	我只要這樣,神就會那樣。
2067.089	2068.589	我只要那樣,神就會這樣。
2068.589	2069.530	喔,原來神是一個這樣的個性。
2069.530	2071.970	神是這樣做事的法則的神。
2071.970	2072.991	喔,原來神祂是這樣。
2072.991	2075.491	然後呢,慢慢忽然有一天怎麼樣?
2075.491	2078.232	基利西的水是以前我隨時想喝就可以喝的。
2078.232	2081.153	現在變成一天只能喝三次。
2081.153	2081.893	因為水越來越少。
2081.893	2083.473	後來變成一天只能喝兩次。
2083.473	2085.294	後來一天只能喝一次,因為快沒水。
2085.294	2087.575	後來兩天喝一次,三天喝一次。
2087.575	2089.095	後來基利西整個乾掉了。
2090.299	2093.541	是誰叫我來喝基利西的水?
2093.541	2093.561	誰?
2093.561	2093.722	耶和華。
2093.722	2098.665	耶和華現在怎麼說話不算話?
2098.665	2116.699	我們以前有很多那些對神的認識,那些經歷,是我們用我們自己那些非常掙扎,然後所做的決定,決定來信靠神,一點一滴建立下來的信仰經歷,所建築起來的這個鳥巢。
2119.326	2120.266	我們都覺得就是這樣。
2120.266	2126.387	可是神會因著愛我們的緣故,再把我們從鳥巢踢出去,你明白嗎?
2126.387	2130.168	你會說,主啊,你怎麼說話不算話,怎麼跟以前不一樣呢?
2130.168	2138.730	我問你啊,如果以前這個遊戲規則是神定的,神可不可以改變遊戲規則,可不可以?
2138.730	2156.568	你說的喔,神每次改變遊戲規則的時候,你說你不按牌理書牌,你跟上次不一樣,上次這樣你有救我,這次你沒有, 上次這樣你沒有開路,為什麼這次你沒有?
2156.568	2159.529	上次這樣你沒有開路,結果我禁食禱告,你就開路。
2159.529	2161.650	這次我也禁食禱告,為什麼你沒有開路?
2161.650	2165.591	你懂意思嗎?
2165.591	2167.892	很多人說,主啊,你怎麼可以改?
2167.892	2170.533	你很難捉摸耶。
2170.533	2172.834	你不按牌理出牌耶。
2175.213	2176.874	我不信了。
2176.874	2182.039	前一秒鐘你還在跟別人說,我看到我這個神,又真又厚的神,我每次只要這樣禱告,祂就怎麼樣?
2182.039	2184.221	我只要相信祂這句話,祂就怎麼樣?
2184.221	2184.942	你還在怎麼樣?
2184.942	2190.086	鼓動很多人給你來教會信耶穌,就可以跟你一樣經歷這個神。
2190.086	2192.789	你把很多人拉進你這個神學的鳥巢。
2192.789	2198.554	結果下一秒你發現神好像改變遊戲規則的時候,你說,我不去教會了。
2198.554	2201.797	神啊,我不信你了。
2203.063	2238.150	弟兄姊妹如果之前神能夠設立這樣遊戲規則祂接下來可不可以改變遊戲規則可不可以你當然說可以你理智上說可以可是你的情感裡面必須回答我為什麼祂可以為了你好的緣故為了你這隻老鷹要離開你鳥巢的緣故你明白嗎很多時候連我們信仰的安全感的鳥巢神都想把它把我們從裡面踢出去最後我們看一段經文 在以賽亞書第54章。
2238.150	2242.532	我們請敬拜壇上來預備。
2242.532	2242.632	謝謝。
2242.632	2249.894	就約以賽亞書第54章。
2249.894	2255.856	我們讀第一節到第五節。
2255.856	2261.158	我們讀到第六節好了。
2261.158	2263.199	以賽亞書54章第一節到第六節。
2265.469	2267.211	好,我們一起來讀。
2267.211	2268.613	預備,來。
2268.613	2272.698	你這不懷孕、不生養的要歌唱。
2272.698	2277.164	你這未曾經過慘難的要發聲歌唱。
2277.164	2282.991	揚聲歡呼,因為沒有丈夫的,比有丈夫的兒女更多。
2282.991	2284.052	這是耶和華說的。
2284.753	2314.701	要擴張你帳幕之地﹐張大你居所的幔子﹐不要限制﹐要放長你的繩子﹐兼顧你的鴨子﹐因為你要向左向右開展﹐你的後衣必得多國為業﹐又使荒涼的城邑有人居住﹐不要懼怕﹐因你必不至蒙羞﹐不要抱愧﹐因你必不至於受辱﹐你必忘記幼年的羞愧﹐ 這經文在講什麼?
2314.701	2352.610	他說以色列啊 就好像一個寡婦,一個人住在帳篷裡面,無兒無女,空空如也。
2352.610	2356.793	而別人呢,都有好多的孩子。
2356.793	2360.957	以色列啊,你的兒女去哪裡了?
2360.957	2364.580	你的兒女都被擄了。
2366.715	2380.619	因為當神的百姓,當以色列他不願意聽神的話的時候,自己走向滅亡道路的時候,他的兒女,他的福分,他的產業,就通通被擄走了,被抓走了。
2380.619	2389.442	只剩下他自己像一個寡婦一樣,住在一個空蕩蕩的帳篷裡面。
2389.442	2392.103	什麼也沒有。
2396.374	2400.637	但我相信人都有生存之道。
2400.637	2409.422	我相信這位在這個空蕩蕩帳篷裡面的寡婦,她也會想出一條生存之道。
2409.422	2413.364	她會對她人生的故事有一個不同的看法。
2413.364	2414.745	她會面對她的困難。
2414.745	2417.327	她可能會用一些謊言來安慰自己。
2417.327	2422.490	她可能會用一些謊言來欺騙自己。
2426.340	2431.224	但是神做了一件非常不人道的事情。
2431.224	2433.445	你看起來好像很不人道。
2433.445	2436.467	祂竟然對這一個空蕩蕩的帳篷裡面的寡婦說要歡唱。
2436.467	2438.289	要起來讚美神。
2438.289	2442.372	趕快把你的帳篷弄大,快快快。
2442.372	2445.254	你帳篷的地,帳幕這地很小,擴張。
2445.254	2447.755	帳篷的布拉大拉大,繩子拉長拉長。
2447.755	2449.197	然後用那個釘子把它固定好。
2449.197	2449.417	為什麼?
2449.417	2451.238	為什麼?
2451.238	2455.061	因為你的孩子都要回來了。
2457.005	2459.387	因為你的孩子通通要回來了。
2459.387	2460.668	被辱的要歸回的。
2460.668	2463.290	你所失去的神要為你奪回來了。
2463.290	2463.651	為什麼?
2463.651	2468.695	因為你的丈夫要回來跟你住在一起了。
2468.695	2477.943	很多時候我們剛講第一種鳥巢是什麼?
2477.943	2479.344	我還不錯。
2479.344	2483.047	目前屬於尊貴的父。
2483.047	2484.328	我覺得還可以。
2484.328	2485.389	可是神要把你踢出去。
2486.493	2488.775	因為神說你是多國之父。
2488.775	2491.797	第二個是我神學的鳥巢。
2491.797	2496.320	信仰經驗的鳥巢。
2496.320	2499.402	可是神卻常常怎麼樣?
2499.402	2500.223	要挑戰你。
2500.223	2501.063	我只是這樣的神。
2501.063	2501.764	我只是這樣的神。
2501.764	2505.847	我年輕的時候一直被教導不要求神蹟。
2505.847	2508.469	我年輕的時候我的教會一直教導我不要求神蹟。
2508.469	2511.471	不要追求神蹟。
2512.739	2515.540	追求神蹟是侵犯神的主權。
2515.540	2520.941	神要給就給,不給就不給。
2520.941	2528.622	我年輕的時候常常有人教導我說,你看保羅,何等愛主的人,何等認識神的人。
2528.622	2533.663	保羅說他身上有一根刺,讓他很痛苦。
2533.663	2537.484	他曾經三次求主把那根刺挪走,主有沒有把它挪走?
2538.490	2547.819	沒有,連保羅這麼忠心,神這麼重用的人,神都不幫他挪走的,你莊玉敏算哪一根蔥啊?
2547.819	2550.561	你憑什麼不斷要求希望神?
2550.561	2559.110	你憑什麼不斷地懇求主祂的神蹟降臨在你的生命裡面?
2559.110	2572.674	當牧師十多年了,常常接到緊急的電話, 去為在家戶病房,在車禍現場,在各種患難的這些弟兄姊妹他們的最需要的場合衝過去。
2572.674	2575.096	為什麼叫你去?
2575.096	2577.318	為什麼叫你去?
2577.318	2579.540	因為希望你來,然後來禱告。
2579.540	2581.261	或許神怎麼樣?
2581.261	2584.924	神的大能,神的憐憫,神的奇妙的作為可以彰顯。
2590.708	2595.529	我們去的時候也是真的是真心真意的為他們祈求。
2595.529	2598.730	也是可能跟他們一起流眼淚悲傷。
2598.730	2601.410	可是我回來之後教會還有很多事。
2601.410	2602.931	我回家還要教我兒子功課。
2602.931	2606.812	我還陪太太散步。
2606.812	2612.893	事情這麼多的時候,我的那種悲傷的衝擊會不會那麼強烈?
2612.893	2613.633	不會啊。
2613.633	2616.654	我可能過兩三天之後才想起來說,哇他狀況現在不知道怎麼樣。
2618.609	2651.533	可是我的弟兄我的姊妹他們還在現場還在醫院守著他們需要神神蹟憐憫的家人有的不一定是醫院有的可能是他們家長期出問題他們的身體或是他們的很多問題長期不能解決的我去為他們禱告當我離開現場之後我也沒有辦法跟他們在一起你懂我的意思嗎當我們說不要強求神有神蹟的時候是你自己的兒子生病的時候你就不會這樣了 你懂我意思嗎?
2651.533	2655.856	有時候我們的一些信仰的一些經歷,神要突破它。
2655.856	2663.822	神有時候把我們踢出我們信仰安全的鳥巢。
2663.822	2670.347	如果保羅認為跟神求神蹟,把身上那根刺拿掉是不合理的,他怎麼敢求三次?
2670.347	2672.209	他第一次就該有廉恥心了。
2672.209	2676.592	當第一次神不給他說,他就應該怎麼樣?
2677.995	2682.597	羞羞臉,主啊,對不起,我不敢再跟你求了。
2682.597	2686.298	我相信不知道隔了多久,他鼓起第二次勇氣的時候,他相信怎麼樣?
2686.298	2689.080	我這樣求應該是理所當然,是合理的。
2689.080	2692.001	因為我的神要憐憫我,可是沒有蒙應允。
2692.001	2694.622	我不知道他又隔了多少次,又求第三次。
2694.622	2697.503	後來為什麼他不求了?
2697.503	2699.284	為什麼不求了?
2699.284	2701.865	因為神給他一個答案。
2703.507	2711.473	神告訴他一個理由、一個原因之後,他被神那個理由說服了。
2711.473	2722.100	他說我明白了,那我就不用再求了,因為你的恩典夠我的。
2722.100	2728.305	我相信如果神沒有告訴保羅原因,保羅會再求第四次,他會再求第五次。
2728.305	2728.845	弟兄姊妹你明白嗎?
2728.845	2731.467	這是第二種神學鳥巢,神要幫我們提出來。
2731.732	2733.153	第三種鳥巢是什麼?
2733.153	2735.155	我什麼都沒有了。
2735.155	2739.800	我好不容易找到一種方式讓我可以活下去。
2739.800	2742.182	你不要來煩我。
2742.182	2743.863	我已經夠悲傷了。
2743.863	2745.505	我已經夠苦難了。
2745.505	2748.208	我已經夠一無所有。
2748.208	2751.811	我已經夠沒有尊嚴了。
2751.811	2752.652	你不要再來吵我。
2755.674	2761.297	想不到神竟然是到祂的帳篷裡面說,要起來唱歌,起來跳舞,起來讚美。
2761.297	2768.782	你所失去的兒女要被得回來,因為你的丈夫,就是你的神,要回來跟你住一起了。
2768.782	2779.288	弟兄姊妹請容我說,連這樣心情這麼低落的我們,住在帳篷裡的時候,神也都要來把我們,提出我們悲傷的鳥巢。
2779.288	2781.709	你明白嗎?
2783.592	2785.394	我們請用這首詩歌來回應祂。
2785.394	2802.270	我相信今天聖靈也是一樣,祂要拍著祂極大的翅膀,用祂的風,吹我們,扇我們,使我們不是繼續停留在原地,而是要飛起來,要飛起來。
2802.270	2807.755	我們燈光調整一下,我們請敬拜團隊,帶領我們唱這首詩歌。
