start	end	text
2646.732	2675.383	那明寬他的七言絕句,這我就做不出來啊,是不是?所以你們在座,你們有每一個人在你們身上,神給你們的恩賜。你們的使命,就是要完成神在你們身上,運用你們身上的那個使命來完成,運用你們身上的那個恩賜,完成神在你們身上這個使命。所以除了以色列之外,現在連日本國會也派特使來找我。
2676.766	2693.065	日本國會為什麼要找我?他們也是想要跟以色列合作,但是因為日本他們官僚,非常官僚國家,所以他們雖然國會,國家跟國家是有合作,但是他不一定要把這個資源放給。
2693.626	2721.243	所以國會他們沒有任何直接的connection。他們有connection就是透過臺灣,透過他們的友人臺灣,這邊來跟他們合作,這個連結。所以日本國會派他特使,平出龍一來找我。那所以這個其他照片都是,比如說以前我在大安長老教會的這個,然後全部會的遊行,然後後來當然因為全部會趕招,然後有這樣子,然後成立友情天。
2721.323	2749.413	然後當然做有錢的董事長。最後再來就是被鄭國昇、鄭哥、鄭昭作到GoodTV去服事,做他特別助理。弟弟冬月跟我爸爸,我跟我爸爸是蓋林良山莊。弟弟冬月是跟我爸爸蓋GoodTV的大樓。那群體的恩膏是什麼?每次我們聚會的時候,
2750.879	2755.538	我們都要拿我們的葡萄酒。我們喝了酒以後就會有N高。
2757.278	2782.524	你們不要搞錯,這恩膏是從主而來。耶穌第一個神蹟是什麼?把水變成酒。所以恩膏是從主而來。當我們喝酒以後我們高興,我們就有恩膏。吃油膏,吃油飯,所以我們就更高興。所以你看,做好的食品,事實上可以給大家幸福。
2783.404	2802.678	如果你靠著主耶穌給你的名跟恩賜,你奉耶穌基督的名所做出來的,它是一個會使人受祝福的一個好產品。就像我們的油飯跟葡萄酒。所以每次我們吃飯都一定要拿葡萄酒出來喝,就是這樣子。
2803.951	2827.525	最後,群體人高,這是我自己服事幾年來的一個感動。群體人高的結果就是使人腐悲滿意。腐悲滿意後的結果就是去幫助人站起來,使其進入正向的一個循環。我們商會,我做到現在,
2827.688	2856.776	幫助以色列非常好的一些產品,不管在先進的汽車防撞技術,未來自動車駕駛技術,以及以色列第一貫技術,引進進來臺灣教育系統,國土安全系統等等之類。你可以看到以色列,我們透過以色列祝福臺灣,但是你也看到,因著這樣的產品,神也回到我第一句話,
2858.353	2877.76	祝福你的,我必祝福他。進入那正向的循環。我常常告訴被我輔導的那些企業廠商或是董事長們,你拿到以色列產品,你把它做出來,你賺了很多錢,我唯一的要求就是要你們去幫助更多人站起來。以上,謝謝。謝謝魯東牧師。
2880.265	2906.824	好 謝謝東偉所以你看到的就是說我們在教會裡頭我們很多弟兄姊妹都不一樣像剛剛東偉他講的他的很多服事的話呢是屬於一種國度性的侍奉的國度性的侍奉那神就必須要恩高他他才能夠去做 對不對那剛才我們讀的那個八行詩你們覺得怎麼樣好嗎反應不是很熱烈
2911.323	2920.737	剛才的八行詩覺得怎麼樣?我們請詩人楊明寬弟兄親自現身給我們看看好了。
2923.814	2950.205	我們這幾天應該是給明寬一個很大挑戰。你知道我們現在你看到的PPT什麼時候訂稿的嗎?我昨天晚上睡覺的時候還沒有訂稿。然後今天早上本人五點鐘起來的時候,看到我的E-mail、PowerPoint,國訓弟兄負責整合的,兩點三十一分訂稿。然後五點三十四分的時候又改了一點東西。
2950.845	2974.726	這個人現在要做什麼事情呢?他要把我們PPT裡我們講的所有東西呢,寫成一首詩。你覺得這挑戰性大不大?好,讓明寬弟兄跟我們自己講好了。感謝主啦。最後結論是群體很高,天天見,天天遇見。
2977.125	3001.272	感謝主,那個十場團契已經快要三年,我們更感謝教會,給我們那個聖徒生權系統的這個,廣告一下,六月十七號,又開始一輪的一壘雲,還沒有參加的趕快參加,你們未來也可以跟我們一樣,有這麼多的恩膏。
3001.852	3024.573	我們也感謝國訓這一路以來盡心盡力的真的為我們的團契擺上。也謝謝東偉哥。在我們裡邊,這次團契裡邊,我們每個人都能夠領受到群體恩膏的恩典。
3024.633	3052.923	然後這個恩賜跟人脈,剛剛也有分享到,都會互相支援。這都完全是來自於那個主耶穌給我們的群體恩告。那我們每個月都會有那個見證,都會有見證。剛剛也尼尼跟東偉哥的很棒的見證,棒不棒,那個見證。
3053.592	3070.583	那這些恩膏見證,事實上,群體恩膏不是隻有領取,只有知取,有時候也是付出,也有付出,像東偉哥經常在付出恩膏給我們。
3075.486	3104.413	更感謝主的一點就是說像東偉哥的這種恩膏他還跨國際我們一般來講都是為個人祝福為團體祝福東偉哥的這種美好見證竟然是可以為我們國家我們國家來祝福把榮耀歸給神請問各位要不要這種恩膏
3105.213	3126.816	我們不是隻有主日,主日來這邊親近主。不是主日上教堂,然後就等著上天堂。不是這樣。我們還有禮拜一到禮拜六,還有六天。我們這六天怎樣呢?
3127.637	3154.574	一定要讀經、靈修。莊牧師每天都很努力的帶領我們靈修。每天都來依靠主、親信主。這樣上帝祂就會、主耶穌就會調動萬事萬物來互相效力。然後我們就天天可以遇見這種群體恩膏在我們身上。
3155.555	3173.768	職場傳記近三年,創新突破多恩典,群體恩膏盡體驗。
3174.428	3202.531	恩賜人脈互支援。真實見證每一篇。群體恩高點現面。恩高互效神掌權。天父恩點愛無限。更有異象主顯現。上帝帶領住城權。臺語商會立真天。群體恩高最明顯。
3203.131	3223.203	不分主日或週間﹐依靠我主每一天﹐萬事互效主派前﹐群體恩高天天見。上帝祝福大家。我們再鼓掌,我們把榮耀歸給神好不好?
3224.548	3252.751	弟兄姊妹我們今天是用職場團契我們看到的群體恩膏來跟大家來做個見證我再講一次我們光淡江教會我們不知道多少個群體我希望大家可以從這邊抓到一點東西的話呢帶回你群體去阿們好不好你在群體裡頭你有時候就是要給的因為神給了你那份恩膏要你去幫助人的也有時候呢你是要
3253.899	3278.625	接受的。很多人是能給不能接受。也有很多人是隻接受不肯給。我們要做能給也能接受的人。阿們。好不好。我們一起站起來好不好。我們請我們的主任牧師是誰?我們請莊牧師來帶領我們。一起來做一個祝福。做一個禱告。
3281.271	3294.814	我們一起來禱告好不好。我想禱告之前,我想做一個先知性的一個宣告。那個建堂委員再出來一次。建堂委員再出來一次。謝謝。
3298.336	3320.553	其他都去籌款了嗎?只剩下你。因為他們第一堂就來了。我們一起來讀一下,如果你記得的話,四篇一百三十三篇第一節好不好?PPT就考驗你的速度。四篇一百三十三篇第一節,看哪弟兄和睦同居。
3320.913	3341.448	我們讀看看好不好,詩篇133篇第一節。他說什麼?他說快了,預備,來。看,弟兄和睦同居,是何等的善,何等的美。就好像什麼?
3342.517	3361.386	貴重的膏油,膏在雅倫的頭上,流到胡須,流到伊津,伊津指的是這個博偉,這邊,再來出來,再讀一次,預備,來,看啊,弟兄和睦同居,是何等的善,何等的美。
3361.886	3383.433	這好比那貴重的膏油,澆在亞倫的頭上,流到胡須,又流到他的衣襟。弟兄姊妹,我們禱告之前先一個觀念,恩膏是流動的,恩膏是互動的。有時候最貴重的膏油,它是先流到有一些人的頭上,
3384.053	3406.921	然後呢,再流到其他的弟兄姊妹,就到胡須了。然後再繼續往外流,流到更多人身上,就是衣金了。職場使者的恩膏,透過他們流入淡江教會,然後流入我們這些胡須,再流到衣金。那建堂委員會有沒有恩膏?它不是隻是個消費單位,對。
3407.841	3417.479	建壇委員會恩膏很強大,要互相流動。為什麼?因為它幫助我們每一個在職場上打拼的人。就是我們為什麼要賺錢?
3418.285	3446.628	講白一點,我們如果賺錢做生意,然後擴展事業版圖,如果不是為了主的緣故,我們何必這一生跟錢打賺?因為那個一點價值都沒有。所以,建堂委員會跟職場使者的你們的恩膏要互相流動一下。來,這兩位,建堂主委跟委員,來,跟他們握握手一下,交流一下,交流一下。恩膏互相流動一下,互相流動一下。
3447.329	3471.467	這很重要你知道嗎?雲正講得真好,他講多流動一下。所以建堂委員會你們要常常怎麼樣?為職場使者的弟兄姊妹們怎麼樣?大大的禱告。很不景氣啊,但是如果有很多的禱告恩膏留到他們身上,會不會有突破?會。當然教會禱告恩膏強不強?超強的。就是不要禱告太過頭。賺太多不知道怎麼處理。
3472.568	3485.567	那一樣,你們一樣把神給你們的恩膏,帶回到教會。就是這樣互相流通。來,那個先知門徒,來來來,來,師母做代表。先知門徒的這個恩膏需不需要,
3486.51	3514.29	也要跟職場團隊的恩膏互相流通,需不需要?需要,他們要常常明白先知信的一些,神的一些心意,怎麼樣在他們的職場裡面,他們要做決策的,要有方向的,要建造很多事情,所以你們要怎麼樣?多流動,來來來,交流一下,握個手,握個手,握個手,握個手,握個手,很需要,對不對?很需要,對不對?好,
3515.282	3531.12	那個牧羊人是你嘛,感謝主。你覺得這個職場團企,他們需不需要牧羊人恩膏交流?很需要,他們要不要牧羊他們的團隊?需要嘛,不然他怎麼樣?拼命賺錢,員工跑光光,也是不行,對不對?交流一下,交流一下。
3535.589	3558.605	所以我鼓勵五重執事團隊的領袖們,你們常常要多創造一些互相交流的機會,讓恩膏互相流通。阿們。我們一起舉起禱告的手,來祝福我們的職場團企的團隊好不好。讓他們知道,讓神為他們打開天上的窗戶,把許多資源賞賜給他們。也讓他們知道,他們為什麼會領受這些資源,到底是為了什麼。
3558.985	3574.781	為了神的國,為了異象,為了神在他們的使命,也讓這樣的一個恩膏留回教會,也讓這個恩膏往教會外面也流出去,然後跟教會裡面其他的這些恩膏團體,也有更多的互動跟連結。
3575.282	3597.796	也在我們每一個主日裡面,透過神,從給主日牧師,給牧者團隊所流出來的恩膏,也流到他們,也流到你們大家。我們就為職場使者團隊,我們來祝福禱告。哈利路亞,主我們感謝讚美禰,賜福給我們這些在職場上,為主做光做顏,認真打拼的弟兄姊妹們。
3598.456	3620.342	主啊,是的讓他們知道他們為誰而戰,為何而戰,以及主為什麼要為他們開路開門,以及主為什麼要把一些機會、資源、人脈、團隊交在他們的手上。主啊,你打開他們心裡面屬靈的眼睛,主好叫他們知道他們到底在做什麼,
3620.862	3636.374	主啊,求禰照明他們心中的眼睛,讓他們看見,耶穌基督禰在這些職場使者聖徒身上,所要得著的基業,是何等豐盛的榮耀。也打開他們心中的眼睛,讓他們看見,
3636.954	3656.284	主啊,禰這樣復活的大能大力,要運行在他們的生命裡面,禰與他們同在。主啊,透過職場教會職場使者的團契,讓他們把恩膏往教會裡面流,也讓教會其他不同團契的恩膏往他們流。主啊,那貴重的油膏在亞倫的頭上,
3656.664	3684.227	要留到胡須也要留到衣襟主啊讓整個淡江教會裡面每一個人每一個團器每一個團隊恩膏互相流動成全聖徒各盡其職建立基督榮耀的身體讓榮耀歸給天上榮耀的神平安喜樂歸給地下神的百姓奉主耶穌基督的名禱告阿們我們派什麼榮耀感謝歸給神
