start	end	text
2312.602	2341.16	我所賜的,不像世人所賜的。你們心裡不要憂愁,也不要膽怯。我用這段經節要做最後的結束。你心裡在恐懼什麼?所有基督徒們,你在恐懼什麼?你恐懼你沒有錢嗎?你恐懼你沒有未來嗎?你恐懼你沒有好名聲嗎?你恐懼你以後可能是一個沒有認識的Nobody嗎?你恐懼你可能沒有一個美好的另外一半嗎?
2343.677	2368.744	如果你相信神,你必須相信這段話,我將我的平安留給你們,乃是世人不能賜的。這個世人要你的平安是什麼?世人一直input,一直灌輸你一個平安,越多錢越好,越多女人越好,越多男人越好,越多權力越好,越多名聲越好,有這些你就會平安。
2372.125	2400.937	不是的,我是喜歡讀歷史的人。如果你喜歡歷史你會知道,這件事情,歷史已經證明。如果你有機會到北京去,有一個很大的一個宮殿叫做故宮,就是紫禁城。裡面以前在裡面住著一個人,他自己不會洗澡也不會穿衣服,叫皇帝,皇帝不會自己洗澡也不會穿,因為都有人幫他洗,然後他只要起來,然後就有人幫他穿起來。
2402.176	2431.35	可能也不太會走路,因為都是坐轎子的。老子今天,他不會講老,他會正。正今晚有事,明天早朝不上朝,各位眾卿,退下,退下。這個人及所有你認為成功必須有的概念。但是歷史證明一件事情,他不能給人真正的平安。
2433.2	2460.818	如果當時我是清朝的皇帝﹐我會認為一件事情﹐這個國家這麼強大﹐這個國家統治萬有﹐一定是世世代代﹐中國人就會這樣﹐萬歲萬萬歲﹐萬歲個頭啊﹐怎麼可能萬歲﹐很多皇帝因為重獄﹐三十幾歲就死掉了。很多人擁有所有認為是最棒的事情﹐但是歷史證明一件事情﹐平安不會從那裡來的。平安不會從那裡來的。
2463.217	2491.702	現在的經濟又證明一件事情,如果你有在研究經濟,你知道世界正在發生什麼事情的話,我們正在面對這個世界最嚴重的一次經濟的災難,我指的不是二次房貸那個刺激風暴的事情,那已經差不多好像已經有尾聲,不是!正要開始,都是因為有一群人,歐洲有一群人,他們認為工作不要工作那麼多,
2492.978	2521.633	中午九點上班,一點下班。歐洲、希臘是這樣。罪魁援手就是希臘。他們認為要這樣子過生活,他們認為這個才是我們所要追求的平安。現在全世界正在負上慘痛的教訓。我深深的禱告,求主保護我們。弟兄姊妹們,你不知道我們這樣遇見的海嘯是什麼。
2522.602	2551.085	非常非常可怕,因為我們國家通常不會跟你們講這些事情,因為我們自以為我們是全宇宙的中心。世界正在改變,快速的改變。經濟也再次的提醒我們,你以為的財富可以保護你平安嗎?沒有。歐洲的諸國正在面臨,因為他們錯誤的把那個當作平安,不斷的現在被侵蝕當中。弟兄姊妹們,
2551.971	2570.497	我要鼓勵你們,我真的要鼓勵你們,抬起頭來。基督耶穌所賜給我們的平安才是真平安。你必須抓到那個,要不然,我不知道我們怎麼樣面對災難。我不知道我們怎麼樣面對接下來的挑戰。
2572.005	2600.504	我認為﹐就快來了﹐你要預備好﹐主幫助我們﹐可以面對各樣的挑戰﹐你不要誤會說﹐是不是有什麼事情發生﹐每天你都會有一個挑戰﹐我求主你幫助﹐你要怎麼樣﹐離開這個恐懼呢﹐這邊有一個很重要的話﹐他說﹐保惠師﹐要來幫助我們﹐在聖經裡面﹐三位一體神裡面﹐最常常被忽略的就是保惠師﹐
2601.766	2620.298	今天是母親節。我要從這個角度來鼓勵你。保惠師呢,聖靈,好像我們的母親一樣,祂常常是被隱藏的,不多話的,但是祂從來沒有離開過你跟我。
2621.527	2635.062	請你每一天跟聖靈有最深的密切。聖靈要幫助你在各樣情況想起神所講的話。就像我們的母親一樣,祂會保護我們,祂會愛我們。
2636.186	2659.843	祂要讓你發光,活出生命的亮點,祂要讓你脫離恐懼,祂要恢復你的價值,祂要給你一個最永恆的眼光。我們在地上不過是聚居的,不要認為這就是永恆了。弟兄姊妹們,我們在地上的時間都很短暫,求神幫助你,
2660.93	2689.948	求聖靈像母親一樣擁抱你。在今天,我們一方面尊榮母親以外,二方面我們鼓勵你們每一個人都活出美好的生命,擁有神的平安,而怎麼樣達到祂,不是靠你,而是靠聖靈,每一天在你裡面建造耶穌基督的生命,讓你擁有屬天的眼光,讓你知道你自己是誰,以至於你可以脫離恐懼。我請敬拜團上來。我們在主面前安靜,
2693.029	2720.167	我們在主面前安靜。每一個人,每一個母親,今天我們都來遇見聖靈。求主幫助你,改變你的思想。如果你的生命中,你的中心是金錢,你的中心是名聲,你的中心是權力,你的中心是情慾,我求主幫助你。
2722.466	2746.328	今天讓我們最美好的母親,就是聖靈來擁抱你。祂好像常常不說話,可是祂一直在你旁邊。祂好像沒有什麼樣的明確的被你看見的,像耶穌一樣行走在地上,但是祂卻從來不離開你。
2747.841	2775.994	舊約說,父人也能忘記他吃奶的嬰孩,不連續他所生的兒子。箴言說,你要把你父親的誡命,母親的法則,不斷地,不斷地,放在心上,思念祂。我們都知道,但是我們做不到。約翰福音告訴我們,耶穌要給我們的平安是真平安。
2777.346	2802.05	是這個世界不能刺的。這個世界告訴你的平安。是建立在金錢、名聲、權利、情慾上面。好不好,今天讓聖靈像母親一樣幫助你。保護你。唯有回到母親的懷抱裡面,你會得到真實的平安。
2804.138	2828.066	我永遠不會忘記有一個夏天,我生了發高燒。那時候我很小,我媽媽用酒精擦了我的全身,因為我很不舒服。因為她那時候沒有什麼醫療的知識,她把我擦滿全身,然後她把我抱在她的懷裡。
2830.026	2858.199	在那一刻,我不再痛苦,雖然還在痛苦,但是我得到一個平安,我在我媽媽的懷中睡了。聖靈的懷抱就像媽媽的懷抱一樣,祂要擁抱你。我求主今天對你說話,讓你不再擁抱金錢,
2859.548	2886.541	名聲、權利、情慾,讓你常常擁抱,像聖靈,像母親一般聖靈的擁抱。我要為你們禱告,如果你願意的話,你按手在你胸前,我要為你們禱告,求主把真平安賞賜給我們每一位。聖靈這個時候對每一個人說話,你像我們的母親一樣常常圍繞我們,
2887.995	2913.853	24小時保護我們,無怨無悔。聖靈禰不會罵我們,像母親一樣,總是用禰溫柔的手,抓住我們。主要對每一個人說話,也為每一個人禱告。若我們當中有人把平安建立在金錢、權利、名聲、情慾上,懇求聖靈禰用禰的愛拉住我們。
2914.804	2941.765	讓我們被禰的愛摸到一次,我們就知道何為真實的平安。謝謝禰,謝謝禰。主,這個是我命令所有假平安離開我們,讓我們進入真平安。謝謝主,讚美禰。我也祝福每一個母親,保守每一個母親,
2944.701	2966.663	每一天都有真平安。我有一個感動,我相信是重生來的。我們當中有一些的女性,不敢結婚,或者你在婚禮裡面不敢生小孩。我要祝福你,勇敢的進入到神呼召你的命定裡面去。如果你願意說,我要成為
2968.029	2980.318	擁有神聖母親呼召的一個女性。你把一隻手舉起來,一隻手放在你胸前,我要為你們禱告。感謝主,感謝主,感謝主,感謝主。
2981.323	3002.119	主耶穌,這個時候我拆毀所有的恐懼在這些的女性身上,特別是單身的女性,還沒有進入婚姻的,你讓她們進入婚姻裡面。在婚姻裡面還沒有孩子的,奉主的名祝福她們,不被這些恐懼所挾制,她們可以成為最快樂的母親。
3002.739	3030.425	謝謝主耶穌,高摩禰的恩典在這些女性的身上,這些姊妹的身上。謝謝主,讚美禰,讚美禰,謝謝主。主願禰的平安,願禰的恩典充滿在每個人身上。願聖人禰向我們的母親每天拉著我們的手往前進,保護我們。願每一個母親抬起頭來,
3032.329	3058.913	願每一個人﹐抬起頭來﹐因為我們有天父﹐因為我們有如母親般照料我們的聖靈﹐因為我們有一個最美好的長兄的模範﹐耶穌基督﹐我們必定得勝﹐謝謝主﹐我們同心回的禱告﹐奉靠耶穌的聖靈﹐阿們﹐感謝主﹐我們今天聚會到這邊﹐請你跟你旁邊的人講﹐母親節快樂﹐
