start	end	text
2432.244	2459.205	我就被提醒我是一個牧師,我就很有誠意的在回答他一次,他就很滿意。好,我想說怎麼樣,有一秒、二秒對不對,那二秒你不把握怎麼樣,近三秒你就怎麼樣,你就會落入那個折磨,你就會落入那個怎麼樣,掌型的在折磨你。我電話掛掉之後我說什麼,我說主啊,再打來一百次,我今天也是怎麼樣,我就是要揹你。
2460.418	2486.039	我就跟神那邊大大發脾氣什麼之類的,悖逆祂。我就落入第三秒。我跟你講,我落入第三秒,就真的叫做痛苦。我那次那個事情之後,我大概花了將近快半個月,我才有辦法重新回到神的面前。弟兄姊妹,你懂我意思嗎?有時候神怎麼樣,神聯名我們,在第二秒的時候叫我們要回頭,叫我們要回頭。
2487.637	2493.684	我跟你講啊,神第二秒叫你回頭的時候,你也不會是心甘情願的啦,你知道嗎?
2493.684	2499.39	都是高牆回來了啦。臺語講高牆啦。高牆的意思就是怎麼樣?
2499.39	2505.357	就是,知道齁,對齁,感謝主。高牆的意思就是齁,
2506.766	2531.771	就是半推半救,半騙半哄,怎麼把你帶回來。你有弄孩子經,你就知道嘛,對不對?你跟他講,可是他心裡面知道,可是他的情緒還沒有過。你就給他半推半救,半騙半哄,把他拉回來。然後他就,好啦好啦好啦,就是這樣回來。我們很多時候在第二秒的時候,都是被神這樣子勾肩回來的。神真的對我們很有耐心的。神真的對我們很有憐憫的。真的。
2536.698	2564.818	你就好好去珍惜那個神給你的第二秒,回到神的面前,不要在神的面前一直跟神在那邊拔河,因為神看你是王子,因為神要把你嫁回祂的王宮裡面。親愛的弟兄姊妹,什麼事情會讓你心裡面不是活在王宮裡?什麼叫活在王宮?就是你始終你所注意到的,你比較容易注意到的都是神對你很好,
2565.845	2594.813	都是神恩待你。都是神在一路上 拆敗很多貴人、天使來幫助你。什麼叫活在監獄裡?就是你常常心裡面想到 都是誰對不起你。你這樣子都是被誰害的。或是你很被人討厭。或是誰很不喜歡你。你的心裡面是王宮還是監獄?因為監獄裡面充滿了折磨。王宮裡面充滿了感恩。
2595.828	2624.085	王宮裡面充滿了安全感,監獄裡面充滿了不安全感。很多時候不能饒恕別人,其實最大的折磨是誰?是我們自己。除非你能體驗到,真的是那位被最大赦免,跟被最大的接納的人,就是我們自己。親愛的弟兄姊妹,不僅是苦讀的問題,饒恕的問題是如此,嫉妒的問題也是一樣。
2625.077	2651.01	基督會不會毀一個人?會不會毀一個人?會啊,會啊,真的,基督會不會毀一個人?我就想到以前我在別的地方默會的時候,那個教會很小,後來因為弘恩加入,教會人數有增長一個人。我們在那個地方人很少,30個人,但是卻是那一區排行第三大的教會。
2652.09	2677.365	那一區有20幾個教會,你就知道每一個傳道人的心情會是怎麼樣,很辛苦啊。可是我們這些傳道人,不同教會的傳道人,每個禮拜都要一起聯禱會,一起禱告。就在我們隔壁巷子有一間教會,超大間的,好羨慕,教堂好大,以前的宣教師幫他們買了好土地,然後怎麼樣,他們人也很多。
2678.626	2704.76	那你看了會不會有感覺?你看我講的都是很實際,會不會有感覺?我不是什麼人?也不是什麼人?鋼鐵人。會不會忌妒?不要說會忌妒,會不會有想要忌妒的感覺?這樣比較實在對不對?好,問你啊,怎麼樣讓你不要去忌妒?最好的方法,我舉個例子來講。
2705.64	2731.896	我的兒子前幾天跟我講說,爸,我已經可以進入敬拜團了。我可以參加淡江教會的敬拜團。我說為什麼?因為你有什麼樂器很厲害嗎?他說不,他說松牧師說,敬拜團的宣學條件就是要長得帥。我說這牧場喔,教派這麼大聲,氣死人了。
2734.94	2763.466	我兒子就說,所以Uncle Si已經講我的標準,我已經完全都符合了,我可以進入敬拜團了,我快要氣死了。我舉個例來講,有人如果跟我說,莊牧師啊,哇,你的兒子長得比你帥,你要高興還是憤怒?你要感謝主還是要很嫉妒你兒子長得比你帥?可是他長得比你帥是事實,怎麼辦?
2765.555	2787.138	有的人真的是不會用成語。他會說,哎呀玉敏啊,感謝主你兒子長得比你帥,真是歹敵出好損啊。是嘛,最少也講個青出於藍,更勝於藍嘛。講歹敵出好損,倒帶足出好損。可是你這樣聽的時候,你的感覺是好還是壞?
2788.012	2812.508	這好啊,為什麼你可以覺得你長得比你兒子不帥,你還是很高興,為什麼?因為你知道你兒子的帥就是誰的帥?就是你的帥啊,你女兒長得美是誰的功勞?你的功勞啊,對不對?所以有人說你的女兒長得比你更美,你要怎麼樣?高興,因為怎麼樣?她的美都怎麼樣?都算是你的。
2813.882	2842.587	對不對﹖有人稱讚我兒子說﹖你兒子很會畫畫﹖你畫得好醜﹖你兒子畫得比較漂亮﹖我該高興還是難過﹖好﹖抓住這個原則﹖為什麼﹖因為他的帥﹖他的美﹖他的一切豐盛﹖我都把他算成也是我的﹖因為他是我的家人﹖所以我在臺中的時候我就操練一件事情﹖我只要每次經過那個﹖隔壁巷子超大間的教會的時候﹖我都會站在教會的門口﹖
2843.234	2843.866	敬拜主
2845.282	2873.089	我會說,主啊,謝謝禰,讓我的弟兄他們的教會是這麼的榮耀,是這麼的昌盛。主,因為祂的榮耀,祂的昌盛,也是我的。因為我們都是怎麼樣?一家人。當我這樣子讚美完之後,當我為別人的榮美來為他感謝讚美神之後,我就覺得一種很奇怪的反應在我裡面就是,我也會開始去發現到我自己的榮美。
2873.609	2897.388	你懂意思嗎?就是這樣。人就是這樣,人如果一直想要都是爛、醜、慫。什麼之類的,就是都很差。可是你可以為別人的美好來感謝、讚美主的時候,祂也會讓你的生命裡面開始激發起怎麼樣?一種美和善的一種發現。
2898.712	2922.172	所以我說怎麼樣?你要不要去忌妒別人的方法,最好的方法就是怎麼樣?常常趕快去讚美別人。對不對?我剛剛發現這個有人在互相介紹說,邀請一位名醫來這個講這個還我一口好牙,大家有偷笑齁。這個要悔改啊,以寬真的是名醫啊,我們拍掌好不好,感謝蔡美子。真的啊,她牙齒真的看得很好啊,我都在那邊看的。
2924.002	2944.97	弟兄姊妹,我們透過常常讚美我們的家人,讚美其他的人,我們不僅是會防止我們去嫉妒他,更重要是怎麼樣?我們也會發現我們生命中也有一些美善。這是非常棒的一件事情。盼望每一個人,我們要活得像王子,住在王宮裡面。
2951.8	2980.488	今天牧師所告訴大家的是,我們都不是聖人,也不是什麼?第一秒會不會有反應?沒反應是騙人的。以前那個範大林長老最好笑了,他說騙人的會禿頭,因為他沒有頭髮,燈條一下。我們都不是聖人,也不是鋼鐵人,
2982.483	3009.828	遇到困難,會有感覺。遇到有人得罪你,會有反應。遇到缺乏,也會害怕。遇到別人沒有看重你的時候,心裡面也會有落寞感。遇到事情不順利的時候,也會悲傷。第一秒,我們都一樣。
3012.244	3039.182	但是關鍵是什麼?第二秒的時候,親愛的聖靈會提醒我們,我們並不是活在沒有人疼愛的人生曠野裡,我們是活在父神的家中。我最喜歡舉一個例子就是,我有一個兒子,比較怕黑,
3040.896	3070.502	晚上有時候要起來上廁所。他如果沒有去上廁所,他都覺得他會睡不好。可是呢,從他的房間,到廁所有五公尺。晚上燈很暗,我們都沒有開燈。雖然只有五公尺,但是有沒有很暗?真的很暗啊。可是他為什麼他又怕黑的人,為什麼敢摸黑去上廁所?為什麼?
3071.834	3087.231	為什麼?因為祂知道就算路再怎麼黑,我都是走在自己的家裡面。如果那五公尺不是在家裡面,
3088.302	3117.214	是要走到對面的馬路的公共廁所去上廁所。三更半夜的。我看連你都怕了。因為你知道你那個時候路很黑。更重要的是你不是走在家裡面。人生為什麼很多時候會有負面的思考。而不是積極正面的思考。是因為神的兒女忘記了一件事情。就是其實你是活在神的家中。
3119.258	3147.439	路再黑,路再辛苦,你只要記得你是活在神的家裡面,你就有盼望了。因為你不是一個人孤孤單單的走在人生的曠野。路再怎麼黑,再怎麼辛苦,再有怎麼感覺,你只要記得你是在神的家中行走。你不是走在曠野裡,路再黑,你都敢走。
3149.718	3168.241	我們把眼睛閉起來我們來做一個禱告。天父我們敬拜禰,謝謝禰今天早上,禰讓我們在禰的家中,不是隻這個教堂而已,而是我們的內心世界就是一個王宮。
3169.224	3197.134	因為在我的生命裡面,有一位愛我的王,祂是我的上帝,祂疼愛我,祂保護我,醫治我,赦免我,潔淨我。雖然人生的路上有風浪,雖然人生的路上也會黑,也會有試探,也會有遇到挫折跟失敗的時候,但是主啊,我們知道我們走在家中,
3198.387	3224.454	就算是半夜,我們也敢去摸黑上廁所。如果我們不是活在家中,就算廁所只離五公尺,我們也不敢走那個荒郊野外的五公尺。謝謝禰讓我們是活在禰的家中。今天早上主禰釋放每一位弟兄姊妹,我們當中如果有任何人你發現,今天神對你說話,這些年來,
3226.357	3252.531	你心中一直不願意去饒恕一些人的。牧師以神的慈悲來勸你們。放了他們吧。免了吧。都讓他過去吧。因為你的人生太寶貴了。不值得浪費在這些事情上面。因為你是神的兒子。你是神的女兒。你還有更美的人生要去經歷的。釋放他吧。釋放他吧。
3254.053	3282.263	請跟著牧師一起禱告好嗎。親愛的天父。我信靠你。你給我的人生。是美好的人生。我是住在王宮裡的人。我不懼怕。我要釋放。那些得罪過我的人。我要免他們的債。因為我是王子。
3283.695	3310.928	我要免他們的債。我要釋放他們離開這個監牢。因為我的裡面不是監牢。我的裡面是王宮。有上帝跟我住在一起。是光明的。是喜樂的。是有盼望的。謝謝耶穌基督赦免我的罪。
3312.415	3339.425	使我成為潔淨的人。我才是那個欠20萬年薪水的人。主啊,我也不要嫉妒我的弟兄姊妹。因為你對每個孩子都很好。我不要嫉妒。我要為他們感謝你。我要替他們開口讚美你。
3341.749	3370.518	不要叫我落入忌妒的試探。謝謝主。我活在王宮裡。謝謝主耶穌。奉主耶穌的名禱告。阿們。拍掌吧,榮耀歸給神好嗎。太太出來好嗎。我太太就是加定冠職。
3376.817	3402.987	來。不是要喝交杯酒。不要緊張。這次一直有人鼓勵我們生第四胎。你們注意看。我說不要嫉妒別人。他這瓶比較大瓶給你。這個小瓶給我。他的杯子比較好。我這個很爛。不是爛,就是看起來比較不貴。
3404.138	3425.246	我一直看著祂,我一直看著神給祂的,然後我嫉妒祂,我想要得著祂的這個東西的時候,可是我忘記我手裡也有神給我的,對不對?你注意看喔,當我伸手要去搶奪祂手裡的東西的時候,我會發生什麼事情?
3427.568	3455.778	你知道嗎?誰都知道,對不對?當你嫉妒得紅了眼的時候,你要去拿那些東西,你一定要先丟掉你的東西。這就是人間的悲劇,你知道嗎?太多的時候,人看不見自己手裡是有東西的。人不知道珍惜上帝已經給他的。他一直想著別人的東西,以至於他放手的時候,那一剎那,失去了神給他最珍貴的一些東西。
3457.039	3484.992	每一個人要知道一件事情,他能夠領受什麼,是因為神給他的。一樣的,在你手中的,也是神讓你領受的。不要嫉妒,要為他感謝,要為自己讚美。跟我講一次,要為他感謝,因為他嫁給一個好丈夫。還沒,還沒演完了。
3486.203	3487.427	要為我讚美,為什麼?
