start	end	text
2829.497	2847.709	耶穌基督,我的依靠。禰的十字架,是我永遠的榮耀。生命每個窒息,都是屬於禰。
2856.937	2881.017	耶穌基督,我的依靠。禰的十字架,是我永遠的榮耀。生命每個之地,都是屬於禰我的源頭。
2883.148	2887.209	我的盼望,是你我主。
2890.862	2913.279	摩西說:「主啊,求禰指教我,有智慧,知道怎麼樣數算我自己的生命。我們如果真的知道每一個氣息都是屬於耶穌的,知道耶穌基督是我生命的源頭,我們就應該把握我們還活著的今天。人生在世,很多時候往回看的時候有很多的遺憾。
2913.899	2940.086	很多時候人生在世,鈔票來不及用完,死的時候就變成紙錢。很多時候我們在活著的時候,明明領受了異象,卻沒有勇氣跟信心去實現,異象後來變成異象。很多時候我們的生命裡面,好像不斷在後悔,不斷在悔恨,但耶穌告訴我們一個全新的盼望,祂隨時都會來,但在祂來之前,
2940.486	2960.641	祂不斷的鼓勵我們,不要浪費祂給我們這寶貴的今生。因此,趁你還走得動,就走出去。趁你還有力氣禱告,趕快禱告。趁你手中還有資源的時候,就把它奉獻出來。趁你生命中常常領受聖靈感動的時候,就遵照神的感動去做吧。
2960.981	2975.846	珍惜你身旁的人。珍惜神給你的資源。珍惜神給你的教會。珍惜神給你一切。不要放在那一邊。好像那個一千兩的惡僕人,懶惰。耶穌常常在罵一種人,就是懶惰的人。
2976.186	3000.866	就是懶惰又藉口一堆的人。耶穌說這樣的人將來是哀哭竊齒的,被關在門外的。不要以為你受洗了,你就是耶穌來的時候會接你進去的。耶穌說那些懶惰的人,那些藉口一堆生命在行惡的人,到時候你是被關在門外哀哭竊齒的。今天很多教會不再敢講這種信息,因為怕得罪會有,因為怕人跑掉。
3001.186	3020.085	弟兄姊妹與其這樣子不敢得罪會友怕人跑掉但到後來發現怎麼樣好像一個導遊帶著一個旅行團結果呢要去坐飛機的時候飛機已經飛走了門已經關了整團的人都上不去了全部都在那邊哀哭竊詞的時候那時候那個領隊他所要
3020.606	3050.406	的這個責備。跟大家的憤怒是更強烈的。弟兄姊妹。我們再次用這首副歌。來敬拜主的時候。我們再次明白。每一個氣息都是神所賞賜的。每一個機會都是神為我們存留的。好好的使用我們的精神。不要再為自己保留什麼了。因為什麼都帶不走的。他唯一能夠發揮真正果效的。就是拿來給神使用。就是拿來與主同工。就是拿來與主同行。我們副歌再繼續唱的時候。
3050.606	3068.702	感動每一位弟兄姊妹的心。感動你的生命,不要留白。與主同心,與主同行。寧願燒盡,不願朽壞。這是我們在淡水的每一個基督徒,從馬千年邊所領受的這些屬靈的資產。
3069.343	3089.182	寧願燒盡不願朽壞。寧願燒盡不願朽壞。不要再讓你的人生在那邊留白了。我們繼續用副歌來敬拜主。懇求聖靈強烈的感動你的心。把你的生命主權交出來。跟著主一起往前走。感謝讚美耶穌基督。祂是我們永遠的依靠。
3090.503	3110.159	耶穌基督,我的依靠。禰的十字架,是我永遠的榮耀。生命每個窒息,都是屬於禰我的源頭。
3116.152	3143.017	我的盼望。耶穌基督。我的依靠。禰的十字架。是我永遠的榮耀。生命每個窒息。都是屬於禰。我的源頭。我的盼望。
3152.79	3176.22	我們都是家人,父神是公平的。接下來,父神要給每一個祂的孩子,有對他說話的權利。接下來,神要把每一個神的兒女,說話的權利,回應父神的權利,要賞賜給我們。
3177.978	3182.614	待會每一個人都可以自己跟神來說今天的信息
3184.087	3208.139	在哪裡感動了我?在哪裡提醒了我?什麼地方光照了我?我還以為我的時間很多,我還以為我的機會很多。根本不在乎你今年年紀幾歲,因為神給的機會,神給的恩賜,神開的路,你不珍惜,祂就給下一個人。
3209.445	3237.244	很多時候,人生錯過很多的事情,2019年,你還要繼續錯過嗎?神把你擺在一個這麼好的教會,可是你好像是不是跟這個教會,從神那邊領受的恩高、祝福、榮耀,好像有時候離得很遠,好可惜啊。你真的不知道來這邊錯過了什麼。
3237.824	3249.365	接下來這段時間,父神很公平的要給每一位祂的兒女。當我們副歌再輕輕的唱一次之後,靜脈團會繼續服侍大家。
3251.817	3267.925	你就可以在你的位置上,自己來回應神。你可以告訴祂,2019年,你想要有什麼樣的改變?你想要有什麼樣的不一樣的突破?因為一切都測不準,你不知道會發生什麼事,
3269.36	3294.972	你唯一能夠測得準的,就是現在把自己交給神,讓神帶領你,讓你在實際的生活的大大小小的事情上,你可以經歷上帝是又真又活的上帝。我們副歌再來唱一次之後,我們就一起來禱告,因為祂是你我永遠的依靠,耶穌基督。
3298.712	3322.529	耶穌基督,我的依靠。禰的十字架,是我永遠的榮耀。生命每個氣息,都是屬於禰,我的源頭。
3327.449	3348.333	耶穌基督我的依靠。禰的十字架是我永遠的榮耀。生命每個氣息都是屬於禰。
3355.572	3363.202	我們輕輕地坐在我們的位置上。有一段時間,
3365.247	3386.79	你可以向父神來說話。你是祂的孩子。在這個家裡面,你有一席之地的。向祂來說話。回應祂。回應祂今天所告訴你的。你要怎麼回應祂呢?Hallelujah!這是我們這時候都可以開口向我們的父親來說話。親愛的父神,感謝禰。謝謝禰。
3399.002	3427.661	謝謝主再一次給我機會。在2019年,謝謝主禰願意繼續帶領我。主讓我對禰沒有保留。讓我生命裡面對禰沒有隱藏。主讓我生命對禰沒有逃避。使用我,主啊把我學接近。
3430.23	3457.376	得著我的生命。主我願意。我願意。被禰充滿。主我願意被禰解禁。主啊使用我。我屬於禰的。主我屬於禰的。我的生命是禰所賞賜的。在我生命中有禰的記號。
3459.462	3486.887	世上的人一看見就認出我是屬於禰的。因為在我生命裡面有一個禰的記號。聖靈的印記。請禰的主讚美禰。使用我。讓我今天有一個突破。一個屬靈的突破。一個屬靈眼光的突破。主讓我可以與禰同心同行。
3488.558	3516.36	讓我珍惜每一天的時光。讓我看重現在禰給我的微分。讓我珍惜禰為我開的每一個門。主啊 主啊 停止我抱怨的口。主啊 停止我抱怨的口。主啊 停止我常常在上帝面前在別人面前。主啊 抱怨的口。我的口要讚美禰。
3517.381	3544.981	我的靈要被舉起來讚美禰。Hallelujah!主啊,使我心竅被禰打開。使我心裡面屬靈的眼睛被禰打開。Hallelujah!主啊,牽住我的手,帶領我。讓我主啊,攻破沉底的沉牆。主啊,讓我攻破一切堅固的淫淚。突破!主啊,使我在禰面前有真實的突破。
3546.084	3572.427	斷開那一切的鎖鏈。主啊,使我可以自由的來跟隨禰。斷沒有什麼可以再捆鎖我的。主,我今天要站起來。我要站起來。謝謝耶穌。主啊,是的,主,我今天不再讓禰賞賜給我生命的才能、恩典。主啊,埋在土裡面,埋在地底下。主,聖靈啊,幫助我把它挖掘出來。我今天要跟隨禰。
3573.268	3600.601	謝謝主,謝謝主。主,我今天想要榮耀禰的名。我今天想要榮耀禰的名。主,我今天想要向很多人來做見證。榮耀禰的名,使用我的生命。主,讓我離開,不要成為一個自私的人。主,讓我有耶穌的心腸。主,讓我有耶穌的眼光。主啊,使用我,使用我,讚美禰,哈利路亞。主,不讓我再成為那個不冷不熱的基督徒。主啊,禰與我同在。
3601.101	3624.76	謝謝主,主因為禰是我的源頭,主一切都要屬於禰的,使用我的生命,謝謝耶穌,主讓我不再來教會人道心不道,主啊讓我與禰同行,謝謝耶穌,我願意,主禰是我的盾牌,是我的力量,是我的山寨,是我的避難所,喔,主啊,
3625.401	3654.005	主啊 在我裡面燃燒我。讓我像猶大的獅子一樣。主啊 與你一起發聲得勝的吶喊。主啊 讓我像老鷹一樣。可以乘著聖靈的風與你一起翱翔。謝謝耶穌。謝謝耶穌 醫治我的生命。醫治我的生命。主使我不再有後顧之憂。主啊 勇敢的起來。在你面前 肅靜腰帶來服侍你。感謝耶穌 敬拜你 哈利路亞
3654.445	3674.263	禰是我得勝的君王。禰是我得勝的君王。眾臣們啊。抬起頭來。一位榮耀的君王。要進到禰裡面去。坐在禰的寶座上。帶領禰。向仇敵來跨聖。向仇敵來跨聖。禰的生命不再一樣。眾臣們啊。
3674.804	3676.985	因為榮耀的君王，
3695.094	3714.39	要接到你的生命裡面。祂是你的主。祂是你的神。祂是你生命的源頭。也是你生命的歸屬。除祂以外,在地上你沒有別的救主。除祂以外,在天上你也沒有別的拯救。除祂以外,都不配做你生命的主宰。
3714.77	3715.271	耶穌基督
3734.684	3757.493	禰的十字架,是我永遠的榮耀。生命每個季節,都是屬於禰。我的源頭,我的盼望,耶穌基督。
3759.019	3785.508	我的依靠，你的十字架，是我永遠的榮耀。生命每個奇跡，都是屬於你。我的源頭，我的盼望，我的源頭，
3787.722	3814.72	我的盼望，我的源頭，我的盼望，是你我主。耶穌我們敬拜禰,求禰帶領我們,
3816.561	3842.424	求禰接受我們的禱告。求禰進到我的生命裡面來。今年,我願意跟隨禰,願意被禰突破,願意被禰重新的建造。是的主,我有禰配得,坐在我生命的寶座上。願我能夠榮耀禰的名。奉主耶穌的名禱告,
3843.012	3860.175	阿們。我們把最大的掌聲歸給我們的神,哈利路亞。讚美祂,讚美祂,讚美祂,哈利路亞。讚美耶穌,哈利路亞,哈利路亞。感謝主,坐下前跟你的前後左右握手說,我好想來跟隨耶穌,讚美主,哈利路亞。
