start	end	text
2542.415	2569.71	在閱讀裡面在思考裡面去領受我要給你的眼光我要給你的生命我不知道你們懂不懂我在說什麼我仍然保持我每天有一點點的時間來做閱讀因為這是神祂要用我的地方祂要用我這個東西當我去我雖然每天很忙很累家裡三個兒子又溫文儒雅
2571.015	2593.074	要花很多力氣帶領他們。大家又這麼美。事情又這麼多。可是我仍然每天怎麼樣?告訴自己說,我每天仍然要有一點點時間分別為聖。我要念書。我要思考。因為這個是神給我的產業。我想把這個東西給神用。
2594.48	2624.249	這些東西有沒有用在我的講道裡?有啊。有沒有用在我的服事裡?有啊。有沒有落實在我建立教會的一些想法裡面?有啊。例如說這幾天是這個受難週。我就在思想耶穌,耶穌。我就讓我想起這個在耶穌的那個時代,有很多人怎麼樣?都叫耶穌。這個有一個人叫做約瑟夫。
2624.462	2647.338	他寫了一個猶大戰記。他就寫這個猶大,這個以色列的這個,耶穌那個時代,那附近到保羅那個時候的重要的歷史。你知道嗎?從耶穌出生,到耶路撒冷被羅馬人毀滅,主後七十年。這七十年裡面,在以色列的重大的歷史事件裡面,
2648.166	2670.966	你知道叫做什麼名字的人出現最多嗎?1.大衛2.摩西3.耶利米你知道是誰嗎?耶穌這70年裡面被約瑟夫記載在猶大的重要歷史的變故跟發展裡面的耶穌有21個是所有裡面名字最多的
2672.671	2701.28	其實還有一個他沒有記到是誰你知道嗎那時候逾越節的時候他們不是這個把耶穌不是送到這個彼拉多面前去嗎彼拉多不是出來說按照慣例過節的時候你們可以要求我放一個人你們是要放這個耶穌還是要放這個彼拉多不是彼拉多主啊巴拉巴啦
2703.899	2721.655	馬太福音怎麼講?馬太福音很有意思。馬太福音的原文裡面講說,你們是要釋放這個巴拉巴,還是釋放這個被稱為基督的耶穌。你知道有一些抄本,什麼叫抄本?就是聖經以前沒有印刷術,都是怎麼樣?
2721.971	2747.056	大家用抄的,特別是那些修道士,他們抄聖經。你知道有一些抄本,古抄本裡面,在馬太福音那個地方,它的原文是什麼?你們是要我釋放這個叫做巴拉巴的耶穌,還是釋放這個被稱為基督的耶穌?原來巴拉巴它的名字是什麼?巴拉巴不是名字,巴拉巴是綽號。就好像基督不是名字。
2747.961	2777.508	基督是一個怎麼樣﹖是一個封﹖是一個代號﹖是一個被人稱為他什麼﹖就是什麼歌神之類﹖你懂意思嗎?賭神﹖歌神這種﹖就是他的綽號。巴拉巴不是名字﹖巴拉巴是一個綽號﹖巴拉巴它是兩個字的組合﹖是巴爾跟阿爸﹖巴爾是什麼﹖兒子﹖阿爸是什麼﹖阿爸是什麼﹖爸爸﹖巴拉巴意思是爸爸的兒子﹖這個名字更猛了﹖
2779.531	2808.993	因為你做很多聯想哪一個爸爸的兒子巴拉巴就是BARABBA他把那個中間的R跟A合在一起就變巴拉巴其實原本是巴爾加阿爸原來連巴拉巴都叫耶穌這如果不是因為很愛念書你也不去研究這個你懂意思嗎那我就開始去看這22個耶穌他們是誰
2809.309	2833.003	這個只有神經病才會幹這種事情。但是因為怎麼樣?我天生就喜歡做這個事情。就好像有人天生喜歡賺錢一樣。有人天生喜歡抓一樣。有人天生喜歡做大哥一樣。神就用你天生這個東西,例如說我們雲神傳道,天生賞門大人。他每次禱告的時候,我就覺得獅吼公謝遜來了。慷慨激昂,有沒有?松木獅最好笑,說,誒,獅吼哥最近好不好?
2833.712	2861.911	禱告就像謝遜金卯師往那個獅喉宮,靈火祭焚燒,不得了。我就去研究這22個巴拉,不是吧,22個耶穌。我發現他們的身份背景很有意思。他們都是誰的?他們都是哪些什麼家庭出身的?有大祭司家庭出身的,有法利賽的兒子,法利賽人的兒子,有大祭司的兒子。
2862.875	2880.008	有憤銳黨人的兒子,有土匪黑社會老大的兒子,有大商人的兒子,有做官的工會議員的兒子,也有市井小民例如做木匠做石匠的約瑟他兒子,誰?耶穌基督。
2883.507	2904.164	你知道耶穌有個弟弟叫什麼名字?雅各。你知道雅各是耶穌的弟弟對不對?你知道雅各後來也殉道。你知道殺死雅各的那個大祭司叫什麼名字嗎?屬。所以耶穌殺死了耶穌的弟弟雅各,你現在懂意思沒有?但是呢,基本上呢,
2904.718	2933.259	以色列人是不可以隨便殺人的。所以他們才需要怎麼樣把耶穌帶到彼拉多那邊說請你殺他。因為我們沒有這個權柄。所以大祭司耶穌殺了耶穌的弟弟雅各之後他就被調查了。所以三個月之後他的政敵把他推翻。他的政敵來當新的大祭司。請問推翻他的那個新的大祭司叫什麼名字?耶穌。
2933.814	2958.737	你就知道耶穌有夠多了。我要講什麼?我就發現說當一個人,國訓以後假設你功成名就,不得了,一方之霸,在社會上很有地位。那時候的法利塞人,地位就大概像我們的大學教授。那個時候的這些大祭司,他就是這個公會裡面的議員,就很像我們的立法委員。
2959.036	2980.358	也有革命黨頭頭的兒子,也有黑社會老大竹聯邦的兒子。國訓,如果有一天你功成名就,你在社會上非常有成就,也有很多地位,結果你生了一個兒子,你要給他取名叫什麼?你為給他取名叫耶穌,耶穌的名是什麼意思?上帝拯救。
2981.681	3008.872	我這麼有錢我這麼有學問我這麼有地位我的勢力這麼大我的小弟這麼多我為什麼生了一個寶貝兒子我還要給他取名叫上帝拯救這些經過人生大風大浪爬到這個位置的人都知道一件事情我立法委員我的政治的資源不能救我的兒子啊
3009.735	3039.505	我是大商人。我的錢救不了我的兒子。我是黑社會老大。我的黑社會組織也救不了我的兒子。我經過人生大風大浪,我知道一件事情。我好不容易生了一個兒子。我這個兒子這一生如果要過得幸福,過得有價值,過得有意義。他一定要誰救他?上帝拯救。當我去讀這個時候,對我人生有沒有幫助?有幫助啊。
3040.845	3069.467	我知道我當牧師不能救他們。我知道你的財富不能救你的孩子。我知道你的學問不能救你的小孩。我知道你的社會地位,你人生的各樣東西都不足以成為你兒子的拯救。我就更知道一件事情,當神把祂的獨生兒子耶穌拆來成為我們的拯救,這是何等的寶貴。人人都需要耶穌。
3070.947	3098.088	當我讀完做這些研究之後,給我一個很強的結論,就是人人都需要耶穌。他會不會堅定我服事的心志?會。透過我告訴你們這些的時候,會不會讓你們知道說人人需要耶穌是一個事實?會。這就是上帝祂使用我特指的方法。在你生命中的特指是什麼?今天神要呼叫他們。常常我在講說神要使用你這個人的時候,你頂多隻想到五重指示,對不對?
3098.404	3127.129	但是我今天跟你講,其實神要用的東西好特別喔。好特別喔,什麼都能用。有一天我就問我老大,我說,兒子啊,你到底有什麼強項?你的強項是什麼?我兒子不假思索說,就帥啊。長子,你聽下去了。我聽完之後覺得怎麼樣?
3128.012	3157.884	這個非常有啟發。這個帶著啟示性的很高。我就跑去跟我太太說,我剛問你兒子,說,活那麼大,到底你發現人生命的優點是什麼?你到底有什麼強項?他說,對啊,我也不知道他有什麼強項。我說,他說什麼強項?我說,他不經思索立刻說,就是帥。我太太就拍大腿說,這算什麼長處?這什麼長處?那大概是一年前,
3158.37	3170.095	我太太,那我問你,金秀賢有什麼長處?像金秀賢你知道嗎?
3170.095	3187.142	都敏俊啊!對!對!他都說很帥啊!我說都敏俊的長處什麼?很帥啊!那我說為什麼你兒子認為他很帥的時候,你認為這不是長處?而金秀賢說他很帥,你說對!他的長處!
3191.101	3216.964	有沒有啟發性?超有啟發性的。你知道金秀賢他多悲慘嗎?他一生中落榜七次,重考七次才考上上學。他在前六次那個那麼落魄的時候,有人會看好他嗎?有人會認為他的長處是念書嗎?從來沒有人知道他的長處是帥。
3218.37	3237.199	可是他從小就長這樣,你懂意思嗎?有沒有人覺得那是一個長處?有沒有人認為雅各的抓取是個長處?有沒有人認為彼得喜歡當老大是個長處?在我們那個年代,喜歡畫畫算什麼長處啊?在我那個年代,
3238.763	3268.43	我臺大新生訓練第一天當我的系主任跟我說人生的目的就是賺大錢我就立刻回桃園跟我爸說要轉系我爸說為什麼我說因為那個系主任竟然告訴我說人生的目的是為了賺大錢我爸說很好啊他說那你要轉什麼系我說可以來認識人生真理的人生價值我爸說那個也不錯只是會餓死你懂我意思嗎以前我那個年代搞哲學有什麼長處
3269.77	3296.826	我兒子這個年代,可以畫畫。以前我們的年代,埋沒多少畫家啊?畢卡索數學考幾分啊?我太太常常憂愁說,你兒子數學這樣怎麼辦?我說,畢卡索數學考幾分?懂我意思嗎?弟兄姊妹,神就是這麼的特別。神非常瞭解你。耶穌基督在復活之後,祂招兵買馬。韓信點兵。
3300.282	3327.867	詢問每一個人願不願意來跟隨祂。就按著上帝創造你的時候在你的生命中給你的那個特質跟長處。神說你願不願意,你愛我比愛你的長處還深嗎?這句話很有深意,因為你用你的長處用那個鏡頭的時候你會不想用了,因為你會走不下去。但是除非在那個時候你知道你繼續做下去是為了愛上帝。阿們。
3328.882	3330.805	阿們。我們一起來普遍。
