start	end	text
2514.206	2543.111	所以崔雲師母永遠記得他當初,他也是想來有神如住這一套,你知道嗎?他說當初一定是聖靈的感動。聖靈知道以後你要去當牧師,所以就沒有錄取你,做這個就是傳播協會的財務人員。弟兄姊妹,我就回想就是我當初怎麼進GOOD TV的。很多時候你怎麼知道神正在觀看你的這能力?有時候是透過其他人,是透過其他人在你生命中觀看你。
2543.951	2561.116	而你意識到他們在觀看你的時候,你也意識到神正透過他們在觀看你。我舉例來講,我那時候在福音機構找工作的時候,我跟我一個研究所同學吃飯,
2562.637	2581.651	然後他就聽說,他是在電視臺工作,他在三立電視臺工作。他聽說我曾經去應徵GoodTV,卻沒有被錄取。他為我非常的開心。我說我沒有被錄取,你還這麼開心?他說因為以我的專業判斷,我跟這家公司合作過,他很爛。
2582.432	2605.938	沒有錢又沒有技術,然後跟他合作,錢都一直沒有下來。他說以他的專業判斷,這家公司三個月內一定會倒。那你如果被錄取了,你三個月後又要重新找工作,非常的麻煩。所以我心裡面就有一個,我覺得神在我身邊中有一些這能力,讓我常常被觀看。我第一個,我這個人有一個憐憫的心。
2606.698	2622.675	所以我回去想說,好可憐喔,他們這麼努力,因為他們公司有一個招牌寫說,為主奪回失去的天空。哇,這麼好的意象,這樣三個月就要倒了,好可惜喔。所以我回去就很憂心,那天回去的時候遇到我的室友,他跟我說,
2622.995	2651.623	我今天有遇到這個GoodTV的總經理,曾國生弟兄。我說怎麼了嗎?他說我有跟他講明天早上你會打電話給他,討論一下GoodTV應徵的事。我說你沒有經過我同意怎麼亂當我經紀人。我說我已經去應徵過,而且是第一家去應徵就是GoodTV。我不合適,因為他要我做我都不會。他說隨便啦,反正就已經幫你約了,你要打不打你家的事,他就去睡覺。我說我才不要打。
2652.363	2675.05	那天晚上聖靈就一直攪擾我,說玉明啊,打電話給他,打電話給他。我說主啊,我又不要去那邊工作,為什麼要打電話給他呢?聖靈就感動我說,因為曾國生弟兄和GOOD TV非常需要被鼓勵。我說我?失業青年鼓勵他?有沒有搞錯啊?聖靈一直說打給他。
2675.23	2690.793	打給他,現在很吵,整天都沒有睡覺。第二天早上起來之後怎麼樣?只好打電話給曾國生弟兄。我打去的時候,他就說,那你什麼時候來應徵?我說我早就去過了,而且我完全不合適,我也不要去你們那邊上班。
2691.254	2710.242	他想說,那你幹嘛打電話給我?我就把我那個研究所同學說你們壁倒這個事情,跟他們好好分析一下。那也不知道哪邊來的膽子。所以講完之後,剛回教會,聖經也不熟。我就拿起那個週報,上個禮拜牧師講到的經句。我就說,曾弟兄啊,你不要害怕。
2711.561	2730.795	TV不會倒的。因為不是,我就開始念,因為不是依靠才能,不是依靠勢力,乃是依靠耶和華的靈,方能成事。我就開始勉勵他一番,你知道嗎?口沫橫飛講了好久,後來我發現他都沒有回應我,我就閉嘴,我想說他可能生氣。隔了幾秒鐘之後,
2731.647	2759.675	他就輕輕喉嚨,就告訴我說,莊弟兄啊,你講的句句屬實。GoodTV危機四伏,風雨飄搖,沒錢沒技術,什麼都沒有,你講的都對。我想說完蛋了,我傳貨了。他話鋒一轉說,可是本公司就需要你這種有心智的年輕人,明天就去報到。所以我就這樣去了GoodTV。你知道我想什麼嗎?
2760.64	2787.897	我在這件事情上,我要舉個例子就是說,我在這個對話裡面,我察覺到我被觀看。這個總經理想說,這個人哪來跟天界的膽子?這個人只是因為聖靈感動他,他就這樣做。這個人只是因為來過GoodTV應徵過一次,就可惜GoodTV三個月如果關門,就好可惜。這個年輕人,這個特質很特別。
2788.985	2813.273	所以祂就觀看,你懂意思嗎?弟兄姊妹,生命中這種被觀看的時候,就是一個怎麼樣?一個生命中的一個轉捩點。神也在觀看你的生命,你有意識到被神觀看嗎?弟兄姊妹,神常常在觀看我的生命,包含我常常講的,我是一個沒有當過兵,見識一千兩百度的人,可是神卻怎麼樣?呼召我,帶領我,
2814.087	2833.463	去這個軍隊有兩年的時間,做了五十場的演講。它也是一個被觀看的過程,因為那時候我被這個邀請的時候,我跟神有一個條件,我說主啊,我可以去,可是你千萬不能讓軍方的人問我以前在哪裡當兵,因為我沒有當過兵。
2834.224	2861.353	這個沒有說服力。所以我第一場去的時候,是到一個專門管中華民國飛彈的司令部。出來就是中將指揮官,帶著他那些部下,前面在這邊吹喇叭,國父遺教什麼的。我們在後面,他就先接待我。喇叭吹完,我就要出來了。他一坐下就問我說,莊老師,以前在哪邊當兵?
2863.831	2882.672	我主啊,哪壺不開,提哪壺啊。我就不能說謊,我只好說,指揮官你好,我以前沒有當過兵。我一講的時候,他所有的將官全部醒過來。想說,這個沒有當過兵的,敢來我們中間給我們上課,還是這個整個司令部的大樂會。
2883.353	2907.695	一千多個軍官和士兵在這裡。當大家還沒有反應完的時候,喇叭就吹完了,國歌唱完了,大家只好趕快匆匆忙忙衝出來,我只好上臺。這些人在臺下就想說,我要好好觀看,你是憑什麼能夠來我們這邊講。當他們仔細觀看之後,
2908.746	2936.779	我就在那兩年之內成為國防部邀請最多的專業人員軍中演講。我的意思是什麼?生命中的觀看。神願意觀看你生命中的一個特點、一個強項。你生命中被神觀看過什麼?你生命中神正在觀看你什麼?這個太重要了。神有神如柱,對不對?我們請敬拜壇上來。
2938.029	2965.226	有神如助,神要幫助你。神有沒有賜給你耶穌列平原?有啊,你沒就是你的耶穌列平原啊。你還在遲疑喔,你回去完蛋了。神有賜給我們耶穌列平原對不對?可是你的耶穌列平原經營得怎麼樣?常常成為你們,成為你生命中的困擾嗎?成為你生命中的禍患嗎?原因是什麼?原因是耶和華有沒有在裡面?
2967.261	2993.492	耶和華派他的天使跟以色列人說,一切的問題都是信仰問題。你明明這麼有才華,怎麼會衰人沒衰命?神給你這麼多機會,怎麼家裡搞得雞飛狗跳?怎麼會這樣?耶和華有沒有在裡面才是重點。耶和華有神如什麼?如助。但耶和華要怎麼助你?
2994.667	3020.578	這是一個比喻。你不要以後成語都給我改。有神如助拜託。拜託拜託拜託。再三的拜託。這個恩膏不要傳下去。但是耶和華這位神要如何成為你永遠的幫助。祂會觀看你生命中一個祂可以借力使力的點。祂會觀看你的這能力。
3021.971	3049.86	這個能力雖然看起來微不足道,但卻是神,祂觀看你的這能力。神就要用這能力,像拉起一串肉粽一樣,把你的生命重新的支撐起來。神今天如果觀看你這能力,你要怎麼回應祂呢?你要像積電一樣,還是像悠悠愁愁又離開的少年官一樣?
3053.712	3082.642	有神如住其實最重要的。不僅是神要成為你永遠的幫助。更重要這位神祂要成為你永遠的父親。你要成為祂永遠的兒女。這個幫助才是永永遠遠的。我們用有音音海降生的那首歌來回應。
3083.148	3111.188	在用這首詩歌回應前,我要講一個故事做結尾,就是國王找兒子的故事。你知道在大學的時候,我在唸臺大的時候,你知道我的偶像是誰嗎?常志可能是阿諾史瓦辛格。我在唸大學的時候,我的偶像是釋迦牟尼。真的,我那時候好崇拜他,好佩服他,
3112.278	3139.691	我那時候參加臺大的佛學社。釋迦牟尼他的一生的故事是這樣。他是一個小國的國王的兒子。他是一個王子。他出生之後,住在王宮裡面。非常幸福,非常快樂。他的父王幫他找了文的、武的,做他的家教。
3142.227	3171.461	他也娶了三個太太,生了一個兒子。29歲那一年,他有一次偷偷地跑出去了,離開了王宮,發現真實的世界,發現有人生病很痛苦,發現有人老了沒有力氣走路,發現有人死掉了,旁邊的人在哀哭,
3172.278	3200.81	發現有人想要去尋找生命是怎麼一回事,成為一個修行者。這位國王的兒子,在29歲那一天才發現,原來全世界只有一個人幸福,叫做國王的兒子,王子才會幸福,其他的人都不幸福,其他人生命中有很多的困難跟挑戰。
3202.039	3227.405	那問題很簡單嘛。就讓每個人都當國王的兒子就好了。但釋迦牟尼知道這是不可能的事情。他就去修道。他就離開他的家了。國王就找不到他的兒子了。他就去變成釋迦牟尼。有一位國王也在找他的兒子。
3230.23	3257.722	他就是我們的天父上帝。他的兒子也離開家了。當他找到他的兒子的時候,他的兒子已經被釘死在十字架上。但是這位被釘死在十字架上的國王的兒子,他其實是為了王公以外,所有流浪在外的這些人,
3260.589	3281.027	這是兩個國王找兒子故事不同的版本。
3288.951	3315.887	你比較喜歡哪一個?我比較喜歡第二個。今天主耶穌為我們死在十字架上,我們慶祝聖誕節,就是紀念祂從天上,祂離開了天上的王宮,跑到這個世界來,找你,找你,找我,做什麼?把我們帶回榮耀裡,
3317.944	3346.756	因為會得到幸福只有一個方法,就是你要變成王子。你要有一個父王,一個父神,一輩子在你的生命裡,在你的耶穌的平原裡面,你才會真正的有神如主。我們請用這首詩歌,再來思念,再來思想,主耶穌基督,因愛為我們誕生,
3358.626	3366.192	繁體中文，臺灣國語。
3382.176	3395.728	貪貪、嫉妒、惡妄。鐵絲縱揚,無人盡望。
3409.019	3435.123	讓我擁戴馬力亞懷。從銀河退了灘內。前途未見。牛馬就在巴塞。
3441.886	3462.042	神道宿醉到死前。堪堪基督我亡,天使頌揚。
3475.845	3500.74	兄姊妹們有一件事情是我們需要明白的為什麼釋迦牟尼認為不可能每個人都變成國王的兒子
3503.643	3530.937	因為那時候的印度教還有釋迦牟尼他們的佛教相信一件事情就是因果報應一個人這一生裡面所做的好的事情會得到一個公正的好的回報但他所做的不好的事情也會得到一個不好的回報
3533.387	3559.928	他們都知道一件事情,人類的生命在十道輪回當中,輪回的時候,基本上,負面的比較多,正面的比較少。所以不可能每一個人,最後都能夠變成國王的兒子。我的兒子在很小的時候,小學一二年級的時候,問過我一個問題。
3561.271	3589.103	祂說我們人很軟弱,魔鬼、撒旦常常藉由我們的軟弱引誘我們犯罪,得罪了上帝,得罪了我們周遭的人,也傷害我們自己。那為什麼天父上帝,不在魔鬼引誘我們的時候,或在魔鬼墮落的時候,就立刻把祂滅了,把祂丟在永遠的火裡面,讓祂不要再出來害人。
3590.538	3618.952	為什麼上帝沒有想到這一個方法呢?我說,如果魔鬼聽到你這個建議,他會鼓掌叫好。因為當上帝要懲罰魔鬼的時候,要審判魔鬼的時候,魔鬼會說,公正的上帝,歡迎你來審判我。我承認我所做的傷天害理的事情,你要把我丟到地獄去受永遠的火焚燒,我沒話講。
3619.172	3646.626	因為你是公正的上帝。公正的上帝啊,求你執行判決吧。當你執行判決的時候,請記得除了我以外,全世界的人類都跟我一樣,都犯了罪,都虧缺了你的榮耀,都得罪了你。我歡迎你執行審判吧。讓你以外的所有都下地獄吧。我說如果魔鬼要求上帝立刻執行公義的審判,
3648.251	3672.672	人類在地球上一秒之內就會像恐龍一樣全部的絕跡滅亡。我說你要嗎?我兒子聽了嚇得要死。他說不要。釋迦牟尼他們相信一件事情因果報應。所以呢他知道人類永遠還不起自己的罪債。
3673.319	3697.368	永遠無法挽回以前所發生的後悔跟遺憾。但是我非常感謝上帝天父拆派祂的兒子來到這個世界上替我們眾人贖了罪。祂用祂的所流出的寶血祂被釘十字架所流的寶血
3698.507	3718.48	洗盡了我們的誤會,洗盡了我們的罪債。祂親自替我們償還了這一切,使我們有機會成為國王的兒子。當我們在唱第三節的時候,我們帶著一個感謝的心,
3719.258	3745.856	來歡慶，來感恩。耶穌基督，為愛我們，把我們兒子們都找回，國王的家中而歡慶。我們一起起立，來唱第三節。獻妝如香，
3747.09	3773.108	我要荒寂,從任何黨來拜他。萬王之王,襲來救恩,應當盡心接待他。
3778.507	3803.585	祈禱我亡﹐天使頌揚﹐無人敬拜。來來歡呼擁戴﹐瑪利亞冠﹐祈禱我們一起來思想。
3809.07	3834.694	在今天紀念耶穌基督為我們誕生的信息裡面的最後我再次穿起這個衣服要來歡迎也要來獻上感恩每一位神的兒子們如今因為耶穌基督為愛降生為愛受死在十字架上如今
3836.732	3861.415	祂可以把祂贏回來的榮耀的冠冕和祂尊貴的袍子穿在我們的生命裡。有神如住,最好的住就是讓祂來做我們的父親。我們不是孤兒,自己要在艱難的耶穌列平原上奮鬥。祂永遠與我們同在。
3863.49	3877.064	這是我要邀請我的父親出來,我要請他代表丹江教會的眾弟兄姊妹,來穿戴起耶穌基督為我們所贏回來的榮耀,戴上這個冠冕,穿上這個袍子。
3894.428	3917.919	我們給耶穌基督所找回來的神的兒子掌聲鼓勵。
3923.899	3949.56	弟兄姊妹們這是我們紀念耶穌基督為我們降生最好的方法就是不要忘記要常常戴著祂為你贏回的冠冕要常常穿上祂為你贏回的袍子我們都是浪子回來了
3950.691	3978.666	天父就說,來呀,把戒指給他戴上,把鞋子給他穿上,把上好的袍子給他穿上,把肥牛肚牽出來,我們要歡喜快樂。五十位,各位來做一個祝福的禱告。天父上帝,今天站在禰面前,都是因著耶穌基督的救贖,被尋找回來的兒子們。
3979.548	4004.981	謝謝耶穌,禰為我們成就了十字架,偉大的救贖。謝謝禰來到這個世界上,禰離開王宮,天上的王宮,來到這個地上,降生在又臭又髒的馬槽,死在羞辱的十字架上,只是為了尋找我們重新回到父神的榮耀裡。天父,我們是禰的兒女,
4006.357	4031.361	這一生我們與禰的關係永不會停止。我們依靠禰。主啊,幫助我們。我們要常常戴起尊貴的冠冕。穿上尊貴的袍子。我們不再過罪中之樂。我們不再過罪人的生活。主啊,願禰觀看每一個兒子他們生命的這能力。
4032.278	4044.257	福祉每一個兒子。讓他們興起發光。好讓我們在世人的面前﹐可以容神益人。叫世人稱讚父的榮耀﹐
4045.486	4064.527	我們也得著父親你的喜悅。謝謝耶穌因愛而誕生。謝謝耶穌因愛而受死。謝謝耶穌因愛我們從死裡復活。奉主耶穌的名禱告。阿們。我們給主耶穌一個極大的掌聲感謝祂。
