start	end	text
2133.712	2143.679	我透過我的愛子耶穌基督替他們贖罪了,替他們擔當審判了,替他們承擔失敗,羞辱與咒詛了。
2143.679	2146.360	我把他們贖回來了,要做什麼?
2146.360	2147.101	我的兒子。
2149.172	2152.515	埃及,法老,這個世界的系統。
2152.515	2154.296	你要容我的兒子出來,侍奉我。
2154.296	2160.842	弟兄姊妹,神在2015年要大大的釋放祂的自由。
2160.842	2163.044	一個做兒子的自由。
2163.044	2165.806	一個做兒子在天父面前所得的恩寵。
2165.806	2170.671	上個禮拜我們有位弟兄,我們剛才為他禱告智偉。
2170.671	2173.193	他在家裡面就突然倒下去了。
2174.667	2188.599	送到醫院的時候,醫生說非常的幸運,因為有三分之一在家裡就死了,三分之一死在救護車上,最後一個三分之一送到我們這邊來,還有氣息,但是接下來會怎麼樣,不知道。
2188.599	2209.638	一經檢查他裡面的出血,是因為他有一個動脈瘤,他的動脈瘤一經檢查,不得了有三公分那麼大,醫生說一般來講是超過兩公分,兩公分算巨大的, 這個整個馬街的醫療團隊,他們說我們沒有遇過三公分的,這個基本上還能夠活著怎麼樣?
2209.638	2210.378	就是神蹟。
2210.378	2215.020	弟兄姊妹,我們這個弟兄的命是怎麼撿回來的?
2215.020	2220.143	是從這個事情一開始發生的時候,我們所有的人就怎麼樣?
2220.143	2227.347	奉主耶穌基督的名,說主啊,把這個人救起來,把他帶回來,站在台上為你做榮耀的見證。
2228.234	2242.077	親愛的弟兄姊妹,不是醫療對我們沒有用,不是教育對我們沒有用,不是文化,不是音樂,不是經濟,不是科學對我們沒有用,祂是要幫助我們這些神的兒女起來怎麼樣?
2242.077	2243.657	治理這地用的。
2243.657	2256.100	但是如果哪一天,祂變成是絕對的,變成我們這一生只是在追求這些工具,而忘了我們是神的兒女,我們一輩子在追求這個,反而變成祂的奴隸的時候,神要出手的。
2256.340	2306.561	親愛的弟兄姊妹 我相信神要大大的祝福我們每一個人都要得著被立為後世這個兒子的靈每一個人在這裡面不再做奴仆不再活在恐懼裡面要深信當初其實這個世界上也可以不用創造我的但是在創造萬有之先我的天父祂做了一個思考祂做了一個決定祂決定這個世界要有我你不是可有可無的你是帶著計畫帶著父神的心意被創造來到這個世界上 你要回到你父親的面前。
2306.561	2309.582	你要領受他對你的心意。
2309.582	2316.165	你不是可憐巴巴的做這個世界各種系統的奴才。
2316.165	2318.466	今天的訊息很激動。
2318.466	2327.711	但這是我裡面很正確的想法。
2327.711	2328.331	什麼能力?
2328.331	2330.072	或是憑什麼?
2330.072	2334.194	憑什麼你可以做神的兒子?
2335.981	2337.882	憑什麼你可以做神的女兒?
2337.882	2338.262	憑什麼?
2338.262	2338.382	憑什麼?
2338.382	2339.562	我們有比別人好嗎?
2339.562	2341.383	我們有比別人聰明嗎?
2341.383	2349.367	我們道德上有比別人更完美嗎?
2349.367	2349.807	沒有。
2349.807	2351.067	憑的是什麼?
2351.067	2352.668	憑的是什麼?
2352.668	2372.049	憑的是我們的主耶穌基督,為我們被釘死在十字架上,祂透過祂的身體被破碎, 用祂完整的生命,換回來我們這個破碎的生命,也可以重新完整。
2372.049	2381.511	祂透過祂流寶血,洗盡我們一切的誤會,要使我們生命重新在天父的面前重新來過。
2381.511	2391.314	所以希伯來書告訴我們說,神差派祂的獨生兒子,要領回許多的兒子,重新回到榮耀裡面去。
2391.314	2392.394	指的是誰?
2392.394	2392.594	我們。
2393.780	2395.001	我們為什麼失去榮耀?
2395.001	2398.745	因為世人都犯了罪,虧缺了神的榮耀。
2398.745	2405.432	世人都犯了罪,虧缺了作為神兒女應該尊崇祂父親的那份榮耀。
2405.432	2409.376	因為神拆開祂的獨生兒子,把許多的兒子怎麼樣?
2409.376	2412.579	統統找回祂的榮耀裡面去。
2412.579	2417.183	我們一起真的來到主的桌子前,我們請敬拜團上來。
2417.183	2419.426	我們請預備丙輩的同工也到前面來。
