start	end	text
2016.014	2028.886	我們唯一會做的就是,遇到了,趕快把它丟進去,然後把它蓋起來,不要再想它了,不要再管它了。
2028.886	2034.051	然後呢,越丟越多,越蓋越多。
2034.051	2039.720	耶穌來, 要進到每一個人的廚餘桶裡面。
2039.720	2046.485	耶穌要進到每一個人的內心世界裡面。
2046.485	2055.111	一尊我打個比方,你去倒廚餘,你鄰居很白目,硬是要把你的蓋子掀開,你會想起嗎?
2055.811	2057.831	他覺得這個人有病,對不對?
2057.831	2058.952	那麼臭東西幹嘛?
2058.952	2060.352	我好不容易怎麼樣?
2060.352	2067.333	跟你,我進電梯,然後跟你很有禮貌,跟你聊天,過年去哪裡玩,什麼之類,對不對?
2067.333	2073.274	然後這個人很白目,就是一定要把我的廚藝桶蓋子掀開,看我裡面有多臭。
2073.274	2074.634	你會不會生氣?
2074.634	2076.055	你會不會被冒犯?
2076.055	2077.535	會。
2077.535	2118.248	耶穌來,常常使我們覺得被祂冒犯, 弟兄姊妹今天聖誕的主日,牧師在講的信息只有一個信息,就是耶穌從天上來,祂不是要讓我們過一個熱鬧的聖誕節,祂是很認真的、很真實的,想要走進我們每一個人內心真實的生命裡面,祂甘願冒著冒犯我們的危險, 祂說我來,就是要進到曠野裡面,要把你拯救出來,完全的拯救出來。
2118.248	2129.501	你沒有任何的一隻腳還留在曠野裡面,你沒有任何的一個脾氣還留在曠野裡面,你沒有任何一個生命的破口還留在曠野裡面。
2130.794	2153.758	因此我們剛讀的經文裡面祂鼓勵我們祂說那傳養好消息的要起來揚聲傳養好消息的你們要到高處往整個城鎮喊叫你們不要懼怕要喊叫為什麼傳養好消息還要懼怕呢 因為我們所傳的這個好消息,是讓世人驚訝的。
2153.758	2158.439	因為這個好消息告訴你說,耶穌要來冒犯你了。
2158.439	2159.999	耶穌要來冒犯你了。
2159.999	2176.846	耶穌要來把你的廚藝桶的蓋子打開,進到你的心裡面,去把你生命中許多沉澱的東西,那些卡在你生命裡面的東西,把它清出來、倒出來, 弟兄姊妹，這個福音是我們要勇敢傳揚的。
2176.846	2196.867	這個福音也是我 也是師母,也是你們每一個人要勇敢領受的。
2196.867	2201.151	因為神說祂的話永遠立定不會改變。
2201.151	2203.713	祂既然來了,不會只是跟你一面之緣。
2203.713	2208.877	祂來了不是跟你做做朋友,祂來了祂是完真的。
2208.877	2211.240	你說我怎麼知道祂是完真的呢?
2211.240	2212.441	祂當然是完真的啊!
2213.387	2220.250	他以前你還不認識他的時候,你也不知道他是誰的時候,他就直接為你上十字架了。
2220.250	2228.253	他很認真,認真到一個地步說,除非我替莊玉明死,不然這個人的生命不會重新來過。
2228.253	2238.717	除非我為莊玉明死在十字架上,不然他真正的日子不會滿了,他的罪孽不會被赦免了,他不會從曠野裡面被我拯救出來。
2239.377	2275.400	祂認真到一個地步祂誕生在那些小小的馬槽祂認真到一個地步祂為我們被釘死在十字架祂認真到一個地步祂勝過死亡的權勢為我們復活只為了一件事情祂要向百姓說你們征戰的日子滿了你們的罪孽赦免了你們要被安慰 你願意勇敢的來領受這個福音嗎?
2275.400	2284.145	來教會很久的人,你們是否心裡面有對神的失望?
2284.145	2289.888	在生命裡面辛苦很久的人,是否你們對於神全然的拯救,失去了盼望?
2289.888	2296.292	淡江教會不是一個尋求外面很漂亮的教會。
2296.292	2312.702	淡江教會希望我們在座的每一位弟兄姊妹, 真真實實的領受這個勇敢的領受這個福音就是神真的要進到我生命的曠野裡面 把我整個人全部救出來。
2312.702	2316.186	整個人全部救出來。
2316.186	2322.892	沒有一隻腳,沒有一隻手,沒有一個耳朵,留在曠野裡面。
2322.892	2324.833	全然的拯救。
2324.833	2328.777	這是我們的神,給我們聖誕節的應許。
2328.777	2330.458	我們起來回應我們的主。
2330.458	2335.703	燈幫我調一下。
2335.703	2336.524	我們一起起立好嗎?
2353.968	2359.671	親愛的弟兄姊妹,我為大家教會人數的增長歡喜快樂。
2359.671	2363.132	我為我們可以建堂歡喜快樂。
2363.132	2367.134	我為你們很多忠心的服侍歡喜快樂。
2367.134	2372.856	我為許多弟兄姊妹今天早上七、八點就來教會忙東忙西,歡喜快樂。
2372.856	2378.279	我為每一次的奉獻,你們都超出你們能力擺上,我歡喜快樂。
2380.094	2384.875	我為你們認真的參與許多至公的服事,歡喜快樂。
2384.875	2393.317	但是沒有一件事情,能夠被取代的是什麼?
2393.317	2404.379	就是耶穌基督為你從天上降生,為你被釘在十字架上,為你從死裡復活,所要帶給你的那一份聖誕禮物,你收到了嗎?
2405.691	2407.732	那是什麼禮物?
2407.732	2409.393	那是什麼禮物?
2409.393	2415.877	那份禮物就像我們經文剛剛所說的,祂的榜幣必要在你生命中掌權。
2415.877	2419.399	祂要完全完全的帶領你,離開你生命中的曠野。
2419.399	2433.879	祂要完全完全的帶領你,離開你生命中,請聽我說,離開我們生命中一切壞脾氣,壞的習慣, 驕傲。
2433.879	2435.680	恐懼。
2435.680	2437.301	自卑。
2437.301	2441.044	自大。
2441.044	2441.044	嫉妒。
2441.044	2442.906	苦毒。
2442.906	2444.507	暴怒。
2444.507	2447.850	痛苦。
2447.850	2448.050	悔恨。
2448.050	2449.631	污穢。
2449.631	2451.593	不勝節。
2451.593	2454.395	跟人家喜歡競爭比較。
2454.395	2457.257	沒有安全感。
2457.257	2457.638	貪心。
2459.753	2461.713	虛假。
2461.713	2465.835	神要救我們從這一切的事情裡面離開。
2465.835	2469.735	這勝過於你為神獻上金山銀山。
2469.735	2474.937	這大大的勝過於你為神做的什麼樣偉大的工作。
2474.937	2477.917	因為神看我們是祂的兒女。
2477.917	2484.979	父母對兒女最大的期待,不是祂做了什麼大事業,而是祂這一生真的過得很好。
2484.979	2487.780	親愛的弟兄姊妹們,我們為什麼要建堂?
2488.200	2495.045	我們為什麼要繼續建造這個教會,只有一個目的,就是我們要勇敢的來領受這個福音。
2495.045	2503.411	唯有我們自己先勇敢的領受這個福音,我們才有力量把這個福音真實的傳揚出去。
2503.411	2506.753	這地的百姓需要這個福音。
2506.753	2514.178	我來為大家做一個祝福的禱告。
2514.178	2527.388	親愛的主耶穌在這個聖誕節的主日裡, 謝謝祢再次來告訴我們說,祢要安慰我們,安慰我們,安慰我們。
2527.388	2532.549	謝謝祢告訴我們說,我們征戰的日子已經滿了。
2532.549	2536.330	謝謝祢告訴我們說,我們的罪孽被赦免了。
2536.330	2542.391	謝謝祢告訴我們說,我們從祢手中所領受的,是遠超出我們所想像的。
2543.814	2573.975	主啊,求祢這位耶穌基督,進到我的心裡面,請各位把手按在心上面,跟我一起這樣說,親愛的主耶穌,請祢進到我心裡面,掌權作王,帶我走出曠野,用祢的綁臂,保護我, 我的生命。
2573.975	2574.735	屬於你。
2574.735	2578.997	要被你的愛充滿。
2578.997	2581.319	救我脫離。
2581.319	2583.900	一切的兇惡。
2583.900	2586.301	讓我離開。
2586.301	2588.982	所有的試探。
2588.982	2591.423	願我的生命。
2591.423	2594.385	成為你的榮耀。
2594.385	2597.927	成為你所喜悅的。
2597.927	2599.447	謝謝主。
2599.447	2600.328	因為耶和華。
2601.988	2604.830	不像人看人。
2604.830	2608.672	人看人是看外貌。
2608.672	2612.414	耶和華看人是看人的內心。
2616.681	2621.103	親愛的主願祢來祝福我們淡江教會的每一位弟兄姊妹。
2621.103	2624.404	我們為我們有能力辦一切的聖公感恩。
2624.404	2627.885	但是我更懇求主祝福我們每一個人有真實的生命。
2627.885	2630.846	真實蒙恩的生命。
2630.846	2634.487	真實蒙耶穌基督救恩的生命。
2634.487	2638.388	主讓今天每一個人領受勇敢的心。
2638.388	2643.190	要來領受上帝全然的拯救。
2643.190	2645.171	有多年被疾病困擾的。
2646.084	2653.588	在這個聖誕主日,我要奉主耶穌的名,為你宣告,你征戰的日子滿了。
2653.588	2656.350	你要知取神的得勝。
2656.350	2663.834	一直被自己生命裡面奇怪的個性,扭曲的性格,所困在曠野裡面的人。
2663.834	2670.457	我要奉主耶穌的名,向你們宣告,你們征戰的日子滿了。
2670.457	2672.098	神已經赦免你們的罪孽了。
2672.098	2675.120	你們要被拯救離開曠野。
2676.749	2709.418	感谢赞美主有一些活在過去生命陰影中一直不願意走出來的弟兄姊妹今天在這個寶貴的聖誕主日牧師也要奉主耶穌的名向你們宣告神說你們要受安慰要受安慰要受祂極大的安慰好叫你們從曠野裡面可以被拯救出來因為神掌權在你身上了神親自掌權苦毒不再掌權 痛苦不再掌權。
2709.418	2711.019	悔恨不再掌權。
2711.019	2714.982	唯有那全能主要降臨在祢生命裡面。
2714.982	2717.384	謝謝主,榮耀歸給祢。
2717.384	2720.587	主願祢今天大大的賜福給我們。
2720.587	2724.370	賜福給我們,不僅是賜福給今天下午的聖誕的活動。
2724.370	2727.112	也不僅賜福給我們建堂的事情。
2727.112	2730.895	更重要是主祢賜福給我們有一個真實的生命。
2730.895	2732.897	一個勇敢的生命。
2732.897	2734.498	願意被祢帶領離開曠野。
2735.401	2741.308	奉主的名宣告,神若幫助我們,沒有什麼能夠攔阻我們的。
2741.308	2750.718	主,讓我們在座的每一個人的生命,越來越健康,越來越成熟,越來越有基督你心香的生命的樣式。
2750.718	2752.620	主,你與我們同在。
2752.620	2754.823	謝謝主,奉主耶穌的名,
